11,1,862,1,1,0,6,3,0,0,1,0,0,0,0
15,2,7221,1,1,0,0,3,0,1,1,0,0,0,0
49,2,7222,0,0,1,1,1,0,0,1,0,0,0,1
51,2,7223,12,12,1,0,2,0,1,1,0,0,0,0
33,2,7224,5,5,1,0,1,0,0,1,0,3,5,0
13,2,7225,1,1,2,4,0,1,0,1,0,0,0,0
50,2,7226,4,4,2,4,4,0,1,1,0,0,0,0
15,2,7227,5,5,0,5,3,0,1,1,0,0,0,0
31,2,7228,1,1,1,5,2,0,1,1,0,43,0,0
35,2,7229,2,2,1,7,1,0,0,1,0,15,0,0
34,2,7230,1,1,2,1,0,0,1,1,0,8,0,0
62,2,7231,13,13,6,14,0,1,1,1,0,52,0,0
62,2,7232,1,1,6,0,0,0,1,95,0,0,0,0
4,2,7233,1,1,0,4,3,1,1,1,0,0,0,0
22,2,7234,1,1,0,0,3,0,0,1,0,17,0,0
17,0,7235,1,1,4,0,4,1,1,96,0,7,0,0
15,2,7236,5,5,0,7,3,0,0,1,0,0,0,0
45,4,7237,1,1,1,2,1,0,0,36,0,0,0,0
41,2,7238,1,1,0,5,3,0,1,1,0,9,0,0
3,3,7239,1,1,1,0,1,0,0,1,0,0,0,0
1,2,7240,4,4,2,7,0,0,0,1,0,4,0,0
28,2,6052,1,1,1,1,2,0,1,1,0,14,0,0
49,2,7241,5,5,1,7,1,0,0,1,69,0,0,0
22,5,7242,5,5,0,11,3,0,0,1,0,6,0,0
33,2,7243,5,5,1,6,1,0,0,1,0,0,0,0
15,2,7244,1,1,0,7,4,0,0,1,0,10,0,0
1,0,7245,10,10,1,1,1,0,0,1,0,10,0,1
22,2,7246,1,1,0,0,3,0,1,1,0,6,0,0
16,0,6921,10,10,1,3,1,0,0,1,12,20,0,1
34,2,7247,0,0,0,3,0,0,1,1,0,0,0,0
17,2,3907,1,1,4,0,4,0,1,1,0,14,7,0
3,2,7248,5,5,4,1,4,3,1,1,0,12,0,0
26,2,7249,1,1,0,6,3,0,0,1,0,6,0,0
50,2,7250,5,5,2,4,0,0,0,1,0,0,0,0
10,2,7251,0,0,1,5,1,0,0,1,0,16,0,1
43,2,212,1,1,1,0,2,1,1,1,0,0,0,0
20,0,7252,5,5,2,0,0,0,1,1,0,7,0,0
19,2,7253,1,1,2,4,4,0,1,1,0,0,0,0
60,2,7254,1,1,1,2,1,0,0,1,0,9,0,0
39,2,7255,1,1,0,0,0,0,0,1,0,0,0,0
34,2,5124,1,1,1,0,2,0,1,1,0,0,0,1
34,4,7256,5,5,1,12,1,0,0,1,0,14,0,1
25,2,7257,1,1,0,3,4,1,1,1,0,25,0,0
39,2,6084,1,1,1,1,1,0,0,1,0,0,0,0
26,2,7258,5,5,0,2,3,0,1,1,0,0,0,0
37,2,7259,1,1,2,0,4,0,1,1,0,3,0,0
8,2,7260,1,1,2,7,0,0,0,1,0,0,0,0
4,2,7261,0,0,0,9,0,0,0,1,0,0,0,0
23,4,7262,5,5,2,0,0,0,1,1,0,14,0,0
49,2,7263,1,1,1,9,1,0,0,11,0,0,0,1
