17,0,17041,3,3,0,3,0,0,1,1,0,3,0,1
55,2,17042,1,1,1,1,1,0,0,1,0,0,0,1
32,5,17043,1,1,0,11,3,4,1,1,0,0,0,0
44,6,17044,5,5,1,1,1,0,0,1,0,0,0,1
3,2,1225,3,3,1,1,1,0,0,1,0,16,0,1
5,2,12726,0,0,1,1,1,0,0,1,12,8,0,1
26,2,1629,5,5,0,7,3,0,0,1,0,6,0,0
22,2,17045,1,1,0,9,3,0,0,1,0,0,0,0
33,0,4181,1,1,2,0,4,0,0,1,0,14,0,0
51,2,17046,1,1,1,1,1,0,0,59,0,3,0,0
8,2,4318,10,10,0,3,0,0,0,1,0,4,0,0
23,1,1577,5,5,1,7,1,0,0,1,0,0,0,0
18,2,17047,1,1,4,0,4,0,1,1,0,0,0,0
42,2,12555,0,0,1,1,1,0,0,1,0,3,0,1
6,2,1481,3,3,1,3,1,0,0,1,0,4,0,1
39,6,1155,1,1,0,4,4,2,0,1,0,0,37,0
10,3,17048,10,10,0,1,0,0,0,1,0,16,4,0
21,2,17049,5,5,0,4,3,0,0,1,0,12,0,0
25,6,17050,0,0,1,1,1,0,0,1,0,8,0,1
30,2,17051,5,5,2,6,0,0,0,1,0,0,0,1
31,2,17052,0,0,1,10,1,0,0,1,0,7,0,1
33,4,10671,3,3,1,3,1,0,0,1,0,17,0,1
3,4,17053,3,3,1,1,1,1,0,1,0,0,0,1
21,2,17054,5,5,0,0,3,0,1,1,0,33,0,0
46,2,17055,1,1,2,4,0,0,1,1,0,2,0,0
31,2,17056,5,5,0,5,4,0,1,1,0,13,0,0
16,4,11091,5,5,1,4,1,0,0,1,0,0,0,0
11,2,919,0,0,0,1,0,0,1,1,0,6,0,0
7,2,17057,5,5,2,0,0,0,1,1,0,0,0,0
20,2,13808,0,0,1,5,1,0,0,1,0,0,0,1
4,2,16910,12,12,0,6,0,0,0,1,0,0,0,0
29,1,14769,0,0,1,3,1,0,0,1,0,5,0,0
5,3,17058,0,0,0,3,0,0,1,1,0,0,0,0
10,2,17059,7,7,1,1,1,0,0,1,0,4,0,1
8,4,14795,1,1,1,6,1,0,0,1,0,0,0,0
22,2,17060,5,5,0,5,3,0,1,1,0,13,0,0
45,2,17061,1,1,1,5,1,0,0,1,0,31,0,1
23,2,2689,1,1,1,4,1,0,0,1,0,0,0,0
13,2,2892,5,5,0,1,0,0,0,1,0,4,0,1
21,2,17062,1,1,0,2,3,0,0,1,0,10,0,0
17,2,17063,0,0,2,1,4,0,0,1,0,3,0,1
43,6,2887,9,9,1,1,1,2,0,1,0,0,21,1
32,2,17064,2,2,0,4,3,0,1,1,0,9,0,0
57,5,5163,1,1,1,11,1,0,0,1,0,0,0,1
39,2,847,7,7,0,6,0,0,0,1,0,0,0,0
49,2,17065,1,1,4,4,0,1,1,1,0,48,0,0
17,2,17066,1,1,1,6,1,0,0,1,0,0,0,0
27,2,2254,5,5,1,12,5,0,0,1,0,27,0,0
17,2,17067,5,5,2,1,4,0,1,1,0,0,11,0
9,2,17068,0,0,1,1,1,0,0,1,0,3,0,1
