37,2,19998,2,2,1,6,1,0,0,1,0,0,0,0
21,2,19999,5,5,0,5,3,0,1,1,0,13,0,0
27,0,20000,0,0,0,10,0,0,1,1,0,0,0,0
22,2,9741,5,5,0,5,3,0,0,1,39,12,0,0
15,2,20001,3,3,0,3,3,0,0,1,0,7,0,0
14,2,20002,0,0,2,5,0,0,1,1,0,4,0,1
10,6,5581,7,7,1,5,1,0,0,1,0,7,0,0
5,3,20003,3,3,2,3,0,0,1,1,0,0,0,0
2,2,2804,1,1,1,9,1,0,0,1,0,17,0,1
38,7,7695,1,1,1,0,1,2,0,1,0,30,13,0
18,2,20004,1,1,1,7,1,0,0,1,0,6,0,0
54,1,20005,1,1,1,8,1,0,0,1,0,6,0,0
33,2,20006,5,5,1,1,2,0,1,1,0,4,0,0
11,2,17121,12,12,1,2,1,0,0,1,0,0,0,0
49,3,20007,1,1,2,0,0,0,1,1,0,39,0,0
9,4,20008,1,1,2,4,0,1,0,1,0,0,0,0
12,2,6423,5,5,1,10,2,0,1,1,0,19,0,1
17,2,20009,1,1,4,5,4,0,1,1,0,7,0,0
22,2,20010,5,5,0,2,3,0,1,1,0,0,0,0
0,2,20011,1,1,1,6,1,0,0,1,0,0,0,1
30,2,20012,1,1,1,6,1,0,0,8,0,14,0,1
18,2,20013,1,1,0,9,0,0,1,1,0,0,0,0
23,4,1667,0,0,1,6,1,0,0,1,0,7,0,1
37,2,4980,0,0,0,5,0,0,1,1,0,0,0,0
43,1,20014,8,8,1,5,1,0,0,1,0,6,0,1
30,2,237,1,1,0,5,0,0,0,1,0,4,0,0
24,2,7120,5,5,0,10,3,0,0,1,0,0,0,0
42,2,20015,5,5,1,6,1,1,0,7,0,0,0,1
48,5,20016,0,0,1,11,1,0,0,1,0,40,0,0
15,2,20017,5,5,1,6,1,0,0,1,0,0,0,0
22,2,969,5,5,0,4,3,0,1,1,0,7,0,0
22,2,20018,5,5,0,9,5,1,1,1,0,7,0,0
38,6,20019,0,0,1,1,1,0,0,1,0,2,0,0
29,2,20020,5,5,1,5,1,0,0,1,0,8,0,1
9,2,20021,1,1,1,5,1,0,0,1,0,8,0,1
31,4,20022,5,5,0,0,0,4,0,1,0,0,19,0
25,2,20023,5,5,0,6,4,0,1,1,0,14,0,1
15,2,20024,1,1,0,0,5,1,1,1,0,0,0,0
8,2,20025,1,1,2,4,4,0,1,1,0,55,0,1
25,2,20026,0,0,3,5,4,0,1,1,90,20,0,1
13,2,20027,3,3,2,3,0,0,0,1,0,9,0,0
51,2,16,5,5,1,5,1,0,0,1,0,0,0,0
4,2,8724,1,1,1,4,3,0,1,1,0,7,0,0
7,2,8005,5,5,1,6,1,0,0,1,0,0,0,1
30,1,15227,1,1,1,3,1,0,0,1,0,0,0,0
0,1,13979,0,0,1,8,2,0,1,1,0,4,0,0
25,2,10820,1,1,0,0,0,1,1,1,0,2,34,0
21,2,20028,1,1,0,5,0,0,1,1,0,6,0,0
37,2,19691,5,5,1,9,1,0,0,1,32,0,0,0
19,2,14459,7,7,1,5,1,0,0,1,35,4,0,0
