37,2,1733,0,0,0,1,0,0,0,1,0,3,0,0
28,1,513,5,5,1,1,2,0,1,1,0,8,0,0
29,2,10062,5,5,2,5,4,0,0,1,0,16,0,1
10,2,1322,3,3,1,3,1,0,0,1,0,11,0,1
51,2,10063,5,5,2,0,0,0,1,1,0,0,0,0
4,3,10064,5,5,1,0,1,0,0,1,0,0,0,1
43,2,10065,1,1,1,7,1,0,0,1,0,0,0,1
6,1,3461,1,1,1,6,1,0,0,1,0,4,5,0
39,2,5880,3,3,1,3,1,0,0,7,0,0,0,1
1,2,10066,6,6,1,9,1,0,0,1,0,4,0,1
3,1,8298,8,8,1,10,1,0,0,1,0,55,0,0
39,2,1067,1,1,1,6,1,0,0,1,0,0,0,1
24,2,10067,5,5,0,0,3,0,0,1,0,33,0,0
23,4,7792,0,0,2,12,0,0,0,1,0,0,0,1
51,5,10068,5,5,0,11,0,0,0,1,0,8,0,0
1,5,10069,8,8,4,11,3,0,1,1,0,9,0,0
33,1,10070,1,1,1,6,1,0,0,1,0,0,0,1
7,3,10071,0,0,1,3,1,0,0,1,0,0,0,1
28,2,10072,1,1,6,0,0,0,1,1,0,26,0,0
26,5,120,5,5,0,11,3,0,1,1,0,7,0,0
50,2,10073,1,1,2,0,4,0,1,0,0,0,0,0
1,4,4771,3,3,2,3,0,3,1,1,0,4,0,1
39,3,7658,5,5,0,0,3,2,1,1,0,0,0,0
14,1,10074,2,2,1,6,1,0,0,1,0,0,0,0
22,2,10075,5,5,0,4,3,0,1,1,0,9,0,0
5,4,10076,3,3,1,12,1,0,0,8,0,4,0,1
28,2,7812,6,6,2,0,0,1,1,1,0,0,0,0
28,1,10077,1,1,1,5,1,0,0,1,0,17,0,0
26,2,10078,6,6,0,0,3,0,1,1,0,39,0,0
13,2,678,5,5,2,5,0,0,0,1,0,0,0,0
11,2,10079,5,5,4,6,0,0,0,1,0,0,0,0
17,2,7573,1,1,1,0,1,0,0,1,0,9,0,0
2,2,2729,5,5,1,1,1,0,0,1,0,0,0,1
12,2,10080,5,5,1,1,1,0,0,7,0,8,0,1
24,0,10081,5,5,0,0,0,0,1,1,0,0,0,0
37,2,10082,1,1,0,0,0,0,1,1,0,29,0,0
9,2,10083,11,11,1,4,1,0,0,1,0,0,25,0
35,2,2162,1,1,0,0,0,0,1,1,0,47,0,0
24,2,10084,1,1,1,5,1,1,0,1,0,0,0,0
13,0,10085,4,4,4,9,0,1,0,1,0,0,0,0
51,2,10086,1,1,1,9,1,0,0,1,0,3,0,0
34,0,10087,1,1,0,7,0,1,0,1,0,0,0,0
4,2,10088,2,2,1,6,0,0,0,1,0,8,0,1
34,0,10089,0,0,0,1,0,0,0,1,0,3,0,0
42,2,10090,1,1,2,2,0,0,1,1,0,0,0,0
40,2,10091,5,5,2,0,0,0,1,1,0,9,0,0
37,2,9679,0,0,0,3,0,0,0,1,0,8,0,0
1,2,8842,1,1,1,7,1,0,0,1,0,0,0,1
54,2,10092,1,1,1,6,1,0,0,1,0,9,0,0
9,3,1007,3,3,1,1,1,0,0,1,0,0,0,1
