0,2,4363,0,0,1,10,1,0,0,7,0,0,0,1
39,2,5914,0,0,1,5,1,0,0,1,0,4,0,0
29,2,2469,1,1,3,4,0,1,1,1,0,0,2,0
57,2,5915,8,8,6,9,0,0,1,1,0,0,0,0
13,2,5916,5,5,1,5,1,0,0,1,0,4,0,1
30,2,5917,1,1,0,4,0,0,0,1,0,40,12,0
11,4,520,5,5,0,4,0,1,0,1,0,6,0,0
25,2,5918,1,1,1,6,1,0,0,1,0,0,14,1
2,2,5919,3,3,1,3,1,0,0,1,0,3,0,0
5,2,5920,3,3,1,1,1,0,0,1,0,4,0,1
23,2,5921,3,3,1,3,1,0,0,1,0,16,0,1
31,2,5922,1,1,1,12,1,0,0,1,0,0,0,0
48,4,5923,1,1,6,0,4,0,1,1,0,13,0,0
21,2,5924,1,1,0,4,0,0,1,1,0,4,0,0
11,2,3041,4,4,0,2,5,0,0,1,0,57,5,0
14,2,1432,0,0,1,10,1,0,0,1,0,0,0,1
0,2,5925,3,3,0,1,0,0,1,1,0,3,0,0
39,1,5926,1,1,0,7,0,0,0,1,0,8,0,0
16,2,5705,5,5,4,5,4,0,1,1,0,33,0,0
37,2,5927,1,1,1,7,1,0,0,1,0,55,0,0
39,0,2997,5,5,4,0,3,1,0,1,0,7,0,0
51,2,44,11,11,1,8,1,0,0,1,0,6,5,0
20,6,5928,3,3,2,1,0,0,0,48,0,8,0,1
34,2,5929,1,1,1,5,1,0,0,1,0,26,0,0
2,2,5930,6,6,2,6,4,0,1,1,0,0,0,0
53,2,3822,2,2,1,6,1,0,0,1,0,0,0,0
60,6,5931,5,5,1,1,1,0,0,1,0,13,0,1
22,2,152,1,1,0,0,4,2,1,1,0,12,0,0
31,2,5932,1,1,1,6,1,3,0,1,0,17,0,0
6,2,5933,2,2,1,7,1,0,0,1,0,35,0,0
11,2,5934,1,1,0,4,4,0,1,1,0,7,0,0
22,2,5935,5,5,3,5,3,1,1,1,0,43,0,0
28,2,5936,0,0,1,1,1,2,0,91,0,0,6,0
34,2,381,6,6,2,3,4,0,1,1,0,0,0,0
39,2,5937,0,0,1,3,1,0,0,1,0,0,0,1
27,2,5938,0,0,0,5,0,0,0,1,0,16,2,0
6,2,5939,7,7,1,6,1,0,0,1,0,3,35,0
17,2,2698,1,1,1,7,1,0,0,1,0,31,0,0
34,3,5940,9,9,0,3,0,0,1,1,8,4,0,1
8,1,5941,7,7,1,6,1,0,0,1,0,4,0,0
16,6,524,10,10,1,3,1,0,0,1,12,0,0,1
32,5,5942,5,5,0,11,3,0,1,1,0,40,0,0
21,2,5943,1,1,0,9,3,0,0,1,0,0,0,0
34,2,5944,6,6,0,0,0,0,0,1,0,0,0,0
16,2,5945,0,0,2,3,0,0,0,1,0,0,0,0
50,2,5946,1,1,6,6,4,0,0,1,0,0,0,0
16,1,5947,1,1,1,5,1,0,0,1,0,3,0,0
5,5,5948,5,5,4,11,4,0,0,1,0,0,0,0
26,3,5949,15,15,0,0,3,1,0,1,0,13,0,0
7,0,3334,3,3,0,0,0,0,0,1,0,20,0,1
