9,4,940,3,3,0,3,0,0,0,1,0,22,0,0
6,2,6521,1,1,2,4,4,0,1,1,0,7,0,0
18,6,6522,5,5,1,5,2,0,1,1,0,0,0,0
10,1,6523,6,6,1,5,1,0,0,1,0,8,12,0
19,2,6524,5,5,1,1,1,0,0,1,0,0,0,1
27,6,6525,1,1,0,4,0,1,0,52,0,4,0,1
42,2,6526,6,6,2,0,4,0,1,1,0,0,0,0
21,2,6527,1,1,0,0,3,0,1,1,0,9,0,0
0,2,2852,1,1,1,6,1,0,0,1,0,0,0,0
25,2,1486,5,5,2,1,4,0,1,1,0,0,0,0
29,2,6528,0,0,1,3,1,0,0,8,0,0,0,1
26,2,6529,5,5,0,2,3,0,0,1,0,6,0,0
11,2,6530,0,0,0,10,3,1,0,1,0,0,0,0
24,2,6531,5,5,0,4,3,0,0,1,0,6,0,0
42,1,4941,3,3,1,3,1,0,0,1,0,16,0,1
21,2,6532,5,5,0,5,0,0,1,1,0,0,0,0
11,2,6533,5,5,0,2,0,0,0,1,0,13,0,0
34,2,6534,1,1,1,7,1,0,0,7,0,11,0,1
11,2,6535,0,0,0,0,0,0,1,1,0,75,0,0
33,6,4878,3,3,1,1,1,0,0,7,0,4,0,1
11,2,6536,5,5,0,5,3,0,1,1,0,12,0,0
9,2,3021,5,5,1,4,1,0,0,1,0,0,0,1
24,0,6537,0,0,0,0,3,0,1,1,0,33,0,0
32,2,6538,1,1,0,0,3,0,0,1,0,9,0,0
5,2,518,0,0,1,1,1,0,0,1,12,4,0,1
14,2,6539,4,4,1,6,1,0,0,1,0,4,0,0
10,2,6540,6,6,4,4,4,0,1,1,0,0,0,0
57,1,6541,5,5,6,8,4,0,1,1,0,4,0,0
49,2,6542,5,5,1,2,1,0,0,1,0,0,0,0
14,2,6543,1,1,1,4,1,1,0,1,0,6,0,0
4,1,6544,3,3,0,3,3,0,0,1,0,0,0,0
20,2,6545,12,12,0,2,0,0,0,1,0,0,0,0
34,2,3697,1,1,2,10,0,0,1,1,0,6,0,0
34,2,3161,5,5,1,10,1,0,0,1,5,3,0,1
11,4,6546,5,5,3,0,3,0,1,1,0,0,27,0
39,2,6091,0,0,1,0,2,1,1,1,0,6,0,0
37,2,2818,1,1,0,4,3,2,0,1,0,0,0,0
26,2,6547,5,5,0,0,3,1,1,1,0,9,0,0
32,5,6548,1,1,0,11,3,0,0,1,0,8,0,0
35,2,6549,11,11,1,9,1,0,0,12,0,0,5,1
5,4,6550,0,0,2,3,0,0,1,1,0,26,0,0
0,4,4197,2,2,1,4,1,0,0,1,0,0,0,0
35,2,1766,1,1,1,7,1,0,0,12,0,8,0,1
27,2,1685,6,6,0,6,0,0,0,66,0,0,0,0
51,2,6551,6,6,0,1,3,1,1,1,0,0,0,0
5,2,6552,1,1,2,5,0,0,1,1,0,8,0,0
14,2,6553,1,1,1,6,1,0,0,1,0,4,0,0
39,2,6554,1,1,2,1,4,0,1,1,0,0,0,0
39,1,6555,1,1,1,12,1,0,0,1,0,6,0,0
22,2,6556,1,1,0,5,3,0,1,1,0,39,5,0
