23,2,17482,6,6,2,6,0,0,1,1,0,16,0,0
16,2,17483,6,6,0,5,3,0,0,1,0,0,0,0
12,3,17484,1,1,0,1,0,1,1,1,0,0,0,0
32,2,17485,5,5,0,4,3,0,1,1,0,9,5,0
37,2,5637,3,3,0,3,0,0,0,1,0,0,0,0
28,2,9303,6,6,2,10,0,0,1,1,0,0,0,0
2,2,3886,1,1,1,0,2,0,1,1,0,8,0,0
38,2,17486,0,0,1,3,1,0,0,1,0,0,0,1
51,2,17487,2,2,4,4,4,0,1,1,0,9,0,0
26,2,10669,1,1,0,9,3,0,0,1,0,0,0,0
41,2,17488,12,12,0,4,3,0,0,1,0,12,0,0
8,2,11815,1,1,1,6,1,0,0,1,0,0,5,0
49,1,17489,6,6,4,5,0,1,0,1,0,6,0,0
31,2,17490,0,0,1,1,1,0,0,1,0,0,0,1
4,2,17491,0,0,0,6,3,0,0,1,0,0,0,1
12,2,2504,6,6,1,3,1,0,0,1,0,3,0,1
8,4,1276,5,5,1,12,1,0,0,16,0,3,0,0
51,2,10256,5,5,1,2,1,0,0,1,0,0,0,1
4,4,17492,0,0,2,3,0,0,1,1,0,0,0,0
13,2,736,3,3,0,3,0,0,1,1,0,0,0,0
49,2,17493,8,8,0,2,3,0,0,1,0,42,0,0
57,2,17494,5,5,1,7,1,1,0,1,0,9,0,0
17,2,9861,12,12,1,9,1,0,0,1,0,8,0,0
42,2,17495,1,1,4,4,0,0,1,1,0,2,0,0
27,2,17496,1,1,0,2,0,0,0,1,0,9,0,0
37,2,17497,3,3,0,0,3,0,0,1,0,3,0,0
32,2,17498,1,1,0,7,3,0,0,1,0,6,0,0
24,2,1673,0,0,0,3,0,3,1,6,0,0,0,1
26,2,9653,1,1,0,5,0,0,1,1,0,0,0,0
29,1,1077,5,5,1,5,1,2,0,1,0,5,13,1
1,5,17499,3,3,1,11,1,0,0,1,0,8,0,1
2,2,17500,0,0,1,3,1,0,0,1,0,0,0,1
0,2,6490,0,0,1,3,1,0,0,1,0,4,0,1
37,2,17501,1,1,1,6,1,0,0,1,0,0,0,0
18,2,17502,2,2,2,6,0,1,0,1,0,0,0,0
49,2,17503,5,5,1,6,1,0,0,1,12,8,0,1
52,2,11255,5,5,1,4,1,0,0,1,0,0,0,0
57,5,6173,5,5,1,11,1,0,0,12,0,0,0,1
2,2,14097,1,1,1,9,1,0,0,1,0,0,0,0
5,2,17504,5,5,4,2,0,1,0,1,0,7,0,0
16,2,17505,5,5,2,0,3,0,1,1,0,0,0,0
6,0,4505,5,5,2,0,4,0,1,1,0,4,0,0
41,2,17506,12,12,0,4,3,0,1,1,0,13,0,0
12,2,4350,1,1,0,4,0,0,0,1,0,8,0,0
11,2,7401,0,0,0,3,0,0,1,1,0,14,0,0
4,2,8615,0,0,1,3,1,0,0,1,5,0,0,1
68,6,17507,0,0,1,1,1,0,0,1,28,16,0,1
15,2,17508,0,0,0,0,3,0,1,1,0,0,0,0
9,2,12545,0,0,1,1,1,0,0,1,17,8,0,0
34,4,2437,2,2,0,4,0,0,0,1,0,0,0,0
