31,2,2085,5,5,1,6,1,0,0,1,0,16,0,0
4,2,2086,2,2,0,9,0,1,0,1,0,0,0,0
10,2,1735,5,5,0,0,0,0,0,1,0,17,0,0
26,5,2087,5,5,0,11,3,0,0,1,0,6,0,0
29,2,2088,3,3,1,3,1,0,0,1,5,7,0,1
54,2,2089,12,12,6,14,0,0,1,1,0,20,0,0
48,5,2090,2,2,1,11,1,0,0,1,0,0,0,0
51,2,2091,5,5,1,6,1,1,0,1,0,0,0,0
39,6,2092,0,0,1,5,1,0,0,1,0,4,0,1
28,6,2093,3,3,1,5,1,0,0,7,0,31,0,1
33,1,2094,11,11,1,5,1,0,0,1,0,16,14,1
30,2,2095,1,1,1,1,1,0,0,12,0,0,0,1
26,2,2096,5,5,0,4,0,0,1,1,0,48,0,0
41,2,2097,2,2,0,6,3,0,0,1,0,67,0,0
43,5,1181,0,0,1,11,1,0,0,1,0,16,0,0
33,5,2098,1,1,1,11,2,0,1,1,0,39,0,1
24,2,2099,5,5,0,4,3,1,1,1,0,12,0,0
33,2,2100,1,1,1,5,1,0,0,1,0,0,0,0
23,2,2101,0,0,1,1,1,0,0,1,0,0,0,1
12,1,2102,7,7,2,5,4,0,0,1,0,4,0,0
19,2,2103,12,12,4,14,0,1,1,1,0,6,0,0
2,2,2104,1,1,1,6,1,0,0,1,0,4,0,0
39,2,2105,1,1,4,12,3,0,1,1,0,0,0,0
30,2,2106,1,1,1,9,1,0,0,1,0,0,0,0
49,2,2107,4,4,1,7,1,0,0,1,0,0,0,0
9,2,2108,1,1,1,5,1,0,0,1,0,17,0,0
37,2,2109,0,0,1,3,2,0,1,1,0,0,0,1
52,2,2110,5,5,1,6,1,0,0,1,0,3,0,0
45,4,2111,1,1,2,0,0,0,1,1,0,7,0,0
5,2,2112,6,6,1,9,1,0,0,1,0,0,0,1
17,1,2113,0,0,1,1,1,0,0,1,0,3,0,1
35,2,2114,6,6,1,1,2,0,1,1,0,4,0,1
14,2,766,0,0,1,3,1,0,0,1,0,0,4,1
30,1,2115,3,3,2,5,4,0,0,1,0,45,0,1
18,1,2116,8,8,1,8,1,0,0,1,0,35,0,0
58,6,2117,3,3,1,5,1,0,0,1,0,68,0,1
34,2,2118,1,1,2,6,5,0,0,1,0,0,0,0
33,1,2119,3,3,2,3,0,0,0,1,0,0,0,0
27,2,2120,0,0,0,9,0,0,0,1,0,31,0,0
31,2,2121,5,5,0,5,0,0,0,1,0,6,0,0
61,3,2122,5,5,6,7,0,0,1,1,0,43,0,0
1,2,1458,2,2,1,7,1,0,0,1,0,20,0,1
24,2,2123,5,5,0,0,0,0,1,1,0,0,0,0
25,2,2124,15,15,4,0,3,1,1,1,0,0,0,0
10,2,2125,4,4,1,2,5,0,0,1,0,0,5,0
12,2,2126,0,0,1,5,1,0,0,1,0,0,0,0
0,2,2127,1,1,1,9,1,0,0,1,0,0,0,0
6,2,2128,5,5,1,6,1,0,0,1,0,0,0,1
15,2,2129,0,0,0,0,3,0,1,1,0,0,0,0
1,2,2130,0,0,1,0,2,0,1,1,0,0,0,1
