38,0,18112,9,9,1,3,1,1,0,1,0,30,4,0
13,2,10250,5,5,2,9,3,0,0,1,0,0,0,0
50,2,11404,6,6,1,6,1,0,0,1,35,0,0,0
11,2,18113,1,1,0,5,0,0,1,1,0,0,0,0
23,4,18114,3,3,1,3,1,0,0,1,0,4,0,1
49,2,18115,0,0,1,5,1,0,0,8,0,4,0,1
16,0,16011,5,5,2,1,4,0,0,1,0,0,0,0
15,0,18116,0,0,0,4,0,0,1,26,0,4,0,0
35,1,11893,0,0,1,1,1,0,0,5,0,0,0,0
50,2,18117,1,1,1,6,1,0,0,1,0,4,0,0
39,2,18118,1,1,2,9,0,0,0,1,0,0,0,0
52,4,18119,7,7,1,4,1,0,0,1,0,0,0,0
27,2,8167,1,1,0,5,3,2,0,1,0,0,6,0
23,2,18120,1,1,2,1,0,0,1,1,0,28,0,0
6,2,17650,1,1,2,0,0,0,1,1,0,0,0,0
21,2,5691,15,15,0,0,0,0,1,1,0,0,0,0
14,0,18121,5,5,3,0,4,2,1,1,0,14,13,0
9,0,10885,0,0,2,0,0,0,0,1,0,0,0,0
15,2,18122,1,1,0,14,0,0,1,1,0,4,0,0
63,5,18123,1,1,1,11,1,0,0,1,0,12,0,0
19,1,2665,11,11,1,4,1,0,0,35,0,12,25,0
4,2,18124,1,1,1,9,1,0,0,43,0,0,0,0
21,2,18125,2,2,0,4,5,0,0,1,0,6,0,0
8,0,18126,0,0,0,3,0,0,1,1,0,0,0,0
50,3,18127,0,0,0,3,0,0,0,1,0,17,0,0
26,2,18128,1,1,0,6,3,0,0,1,0,1,4,0
33,1,6272,1,1,1,1,1,0,0,1,0,4,0,1
10,2,18129,0,0,0,5,0,0,0,1,0,0,0,1
30,2,2801,8,8,1,6,1,2,0,1,0,0,28,0
19,5,18130,12,12,2,11,0,0,1,1,0,0,9,0
16,2,18131,5,5,4,7,4,0,0,64,0,72,0,1
25,2,8755,1,1,4,0,0,0,1,1,30,0,0,0
29,2,7813,0,0,1,5,1,0,0,1,0,4,0,1
29,2,18132,5,5,0,0,0,1,1,1,0,0,0,0
27,2,9565,0,0,0,1,3,1,1,1,0,0,0,0
4,2,18133,1,1,1,6,1,0,0,1,0,15,0,0
1,2,16652,1,1,3,1,4,0,1,1,0,33,0,0
39,2,4985,5,5,1,6,1,0,0,1,0,0,0,1
11,4,18134,0,0,0,3,5,0,1,1,0,4,0,0
10,5,18135,1,1,0,11,3,0,0,1,0,0,0,0
34,2,18136,12,12,1,2,1,0,0,1,0,0,0,0
26,0,12869,5,5,0,10,3,0,0,1,0,33,0,0
7,2,18137,4,4,4,4,0,1,1,1,0,6,0,0
51,2,2373,0,0,0,3,0,0,0,1,0,4,0,0
37,0,18138,0,0,0,10,0,0,0,1,0,30,0,0
4,2,18139,2,2,0,9,4,0,1,1,0,0,36,0
1,6,3590,0,0,1,5,1,0,0,1,0,8,0,1
4,2,18140,1,1,1,6,1,0,0,1,0,7,0,0
43,1,18141,2,2,1,1,1,0,0,1,0,9,0,0
12,2,18142,8,8,4,5,4,0,1,1,0,7,0,0
