32,2,11519,2,2,1,6,1,0,0,1,0,0,0,0
4,2,16629,1,1,1,6,1,0,0,1,0,0,0,1
22,2,2776,1,1,1,0,2,0,1,1,0,9,0,0
21,2,4023,5,5,0,10,3,0,0,1,0,6,0,0
4,2,16630,0,0,2,4,4,0,1,1,0,17,9,1
5,2,1296,7,7,1,0,1,0,0,1,0,0,0,0
11,2,16631,5,5,0,7,0,0,0,1,0,0,0,0
52,2,6153,5,5,2,6,0,0,0,1,0,47,0,0
41,4,16632,15,15,0,0,3,0,1,1,0,30,0,0
5,4,16633,0,0,0,3,0,0,1,37,0,3,0,0
31,0,16634,7,7,2,0,3,0,0,1,0,0,0,0
14,2,16635,1,1,4,7,0,1,0,1,0,9,0,0
35,2,2864,5,5,1,6,1,0,0,1,0,0,4,1
5,1,16636,5,5,1,1,2,0,1,1,0,12,0,0
33,0,16637,0,0,1,4,1,0,0,1,0,0,0,0
24,2,16638,1,1,0,4,0,0,1,1,0,0,0,0
43,2,16639,1,1,1,4,1,0,0,1,0,0,0,0
28,2,16640,11,11,1,8,1,0,0,1,0,3,5,0
39,3,16641,9,9,1,3,1,0,0,1,34,0,0,1
17,2,16642,1,1,1,6,1,0,0,1,0,0,0,1
13,2,5489,3,3,0,3,0,0,1,1,24,0,0,0
13,2,16643,15,15,1,6,1,0,0,1,0,4,0,1
13,4,13744,1,1,0,12,0,0,0,1,0,29,0,0
18,2,16644,2,2,1,6,1,0,0,1,61,0,0,0
12,2,4838,2,2,0,7,3,0,0,1,0,0,0,0
6,1,16645,5,5,1,5,1,0,0,1,0,4,0,0
8,2,15133,1,1,0,0,0,0,1,1,0,0,0,0
50,2,10543,0,0,1,0,1,2,0,1,0,0,13,0
51,6,16646,0,0,0,1,0,0,0,1,0,4,0,0
18,1,16647,8,8,1,8,1,0,0,1,0,0,0,0
15,2,16648,5,5,0,9,3,0,0,1,0,0,3,0
16,2,16649,15,15,1,0,1,1,0,1,0,0,0,0
12,2,3452,5,5,0,0,0,0,0,1,0,7,0,0
23,2,4349,0,0,1,3,1,0,0,1,0,8,0,1
25,2,16650,1,1,0,9,0,1,0,1,0,0,0,0
8,2,16651,11,11,0,4,3,0,0,1,0,0,5,0
22,5,14092,5,5,0,11,3,0,1,1,0,13,0,0
4,2,10679,1,1,0,10,0,0,0,1,0,0,0,0
1,1,16652,0,0,2,3,0,0,1,1,0,8,0,0
24,2,16653,1,1,0,0,5,1,0,1,0,0,0,0
21,2,16654,5,5,0,5,3,0,1,1,0,9,0,0
2,2,16655,0,0,1,1,1,0,0,1,0,74,0,1
11,2,11322,1,1,0,7,3,0,0,1,0,0,0,0
27,6,4959,0,0,0,1,3,0,0,1,0,0,0,0
51,2,16656,7,7,1,1,2,0,1,1,0,0,0,0
23,0,16657,1,1,2,10,4,0,1,1,0,0,0,0
66,2,16658,5,5,2,0,4,0,1,1,0,0,0,0
21,2,10012,2,2,0,0,3,3,1,1,0,12,6,0
27,2,4216,1,1,0,1,0,0,0,1,0,4,0,0
69,5,16659,11,11,1,11,1,0,0,1,0,9,0,0
