32,2,8391,5,5,0,4,3,1,0,1,0,7,4,0
4,2,8392,1,1,0,1,3,0,0,1,0,19,0,0
41,2,8393,2,2,0,0,3,0,1,1,0,12,0,0
3,2,2948,1,1,1,9,1,0,0,1,0,0,0,1
24,2,8394,11,11,0,14,5,0,1,1,0,0,25,0
58,2,8395,1,1,3,6,0,0,0,1,0,0,0,0
12,2,4234,3,3,1,5,2,0,1,1,0,3,0,1
13,4,8396,1,1,0,0,4,1,1,1,0,7,0,0
43,1,8397,10,10,1,3,1,0,0,1,0,4,9,1
18,2,8398,1,1,0,6,0,0,0,1,2,0,0,0
16,1,8399,0,0,1,1,1,2,0,1,0,4,13,0
22,5,8400,5,5,0,11,3,2,1,1,39,0,21,0
25,1,8401,5,5,2,6,0,0,0,1,0,0,0,0
20,0,8402,0,0,6,3,0,0,1,1,0,0,0,0
49,3,8403,1,1,1,0,1,0,0,1,0,0,0,0
14,2,8404,5,5,0,6,0,0,0,1,0,0,0,0
29,2,8405,5,5,1,5,1,2,0,1,3,0,0,1
43,2,8406,3,3,1,3,1,0,0,1,0,0,4,1
5,2,8407,5,5,1,5,1,0,0,1,0,11,0,1
35,2,8408,0,0,1,1,1,0,0,1,12,0,0,1
14,2,8409,5,5,4,9,0,4,0,1,0,0,0,0
11,2,8410,5,5,0,5,3,0,1,1,0,13,0,0
58,3,8411,3,3,2,3,0,0,0,1,0,0,0,1
58,5,8412,1,1,6,11,0,1,1,1,0,63,0,0
33,4,8413,3,3,1,1,1,0,0,1,12,24,0,1
42,6,8414,1,1,2,5,4,0,1,1,0,4,0,1
8,4,8415,0,0,0,12,3,1,0,1,0,17,0,0
37,2,8416,5,5,2,4,0,0,0,1,0,0,0,0
50,2,8417,0,0,2,0,0,0,1,2,0,0,0,1
4,4,8418,5,5,1,12,1,0,0,1,0,17,0,0
7,2,8419,8,8,2,9,0,0,1,1,0,41,0,0
8,3,8420,1,1,1,0,1,1,0,1,0,4,0,0
3,2,8421,5,5,2,0,4,0,1,1,0,14,0,0
16,2,2831,5,5,2,10,0,0,1,1,0,4,0,0
16,4,8422,1,1,3,8,4,1,0,1,0,0,0,0
1,6,7898,3,3,2,1,0,0,0,1,0,5,0,1
47,5,3636,1,1,1,11,1,0,0,1,0,7,0,0
5,2,8423,2,2,1,4,1,0,0,1,0,0,0,0
51,2,8424,1,1,2,9,0,0,0,1,0,0,0,0
24,2,1547,2,2,0,5,0,0,1,1,0,0,0,0
24,2,8425,5,5,1,5,1,0,0,1,0,16,0,0
19,2,8426,5,5,1,6,1,0,0,7,0,4,0,1
10,2,8427,5,5,1,9,1,0,0,1,0,0,0,0
27,2,8428,1,1,4,4,0,0,1,1,0,16,0,0
10,2,8429,1,1,1,6,1,0,0,1,0,0,0,0
1,4,8430,0,0,2,12,0,0,0,1,0,0,0,1
2,2,8431,15,15,1,4,1,0,0,59,0,0,0,0
31,2,8432,1,1,1,0,1,0,0,1,0,0,0,0
40,2,8433,1,1,1,5,1,0,0,69,0,27,0,0
26,2,8434,7,7,0,6,4,0,0,1,0,0,0,0
