34,2,20603,1,1,1,9,1,1,0,1,0,0,0,0
32,2,20604,11,11,0,2,3,0,0,1,0,0,0,0
47,2,20605,8,8,1,6,1,0,0,1,0,0,0,0
57,2,20606,7,7,1,10,1,0,0,1,0,0,0,1
16,2,20607,6,6,1,10,1,0,0,1,0,0,0,0
18,2,571,1,1,1,6,1,0,0,1,0,0,0,0
26,2,20525,1,1,0,0,3,0,1,1,0,0,0,0
26,0,1874,5,5,0,2,3,0,0,1,0,0,0,0
30,4,20608,7,7,2,6,4,0,1,1,0,3,0,0
43,2,20609,1,1,1,7,1,0,0,1,0,0,0,0
27,2,7433,1,1,0,6,0,0,0,1,0,4,0,0
26,2,20610,1,1,0,12,3,1,0,1,0,0,0,0
35,0,20611,11,11,1,4,1,0,0,1,0,0,5,0
5,4,20612,7,7,0,12,0,0,1,1,0,0,0,0
62,2,18319,15,15,1,7,1,0,0,29,0,8,0,1
6,3,20613,5,5,2,1,0,0,1,1,0,4,0,0
42,2,16060,1,1,1,8,1,0,0,1,0,56,0,1
26,2,20614,1,1,1,9,1,0,0,1,0,0,0,0
32,2,20615,12,12,0,4,3,0,0,1,0,0,0,0
51,2,20616,1,1,1,3,0,1,0,1,0,0,0,0
22,5,20555,5,5,0,11,3,0,1,1,0,43,4,0
34,2,15177,1,1,1,8,1,0,0,10,0,16,0,0
11,2,3841,12,12,0,6,0,0,0,1,0,0,0,0
25,2,7665,1,1,1,6,1,0,0,1,0,0,0,1
35,2,20617,1,1,1,6,1,0,0,1,3,17,0,1
9,0,20618,3,3,2,3,0,0,0,1,0,0,0,0
30,4,15324,3,3,1,3,1,0,0,1,0,14,0,1
23,2,20619,6,6,6,5,4,0,1,1,0,0,1,0
7,2,20620,1,1,2,6,0,0,0,34,0,0,0,0
24,4,20621,0,0,0,3,3,1,1,1,0,43,0,0
22,2,17075,5,5,0,9,0,0,1,18,0,0,0,0
37,2,20622,1,1,4,9,0,0,0,1,0,15,0,0
35,2,13443,1,1,2,1,0,0,0,1,0,0,0,0
14,2,7024,1,1,1,7,1,3,0,1,0,10,0,0
2,2,7151,3,3,1,3,1,0,0,1,0,4,0,1
22,5,7621,5,5,0,11,3,0,1,1,0,0,0,0
33,2,20623,1,1,2,5,4,0,1,1,0,3,0,0
26,2,20624,1,1,1,6,1,0,0,1,0,4,0,0
39,2,1461,1,1,0,7,0,0,0,1,0,0,0,0
8,4,16495,6,6,0,12,4,0,0,1,0,0,0,0
43,2,20625,15,15,1,6,1,0,0,1,0,0,5,0
34,2,10730,12,12,1,2,1,1,0,1,0,3,0,0
42,4,14026,3,3,1,3,1,1,0,1,0,0,0,1
21,0,20626,5,5,0,3,3,0,0,1,0,0,0,0
0,2,20627,1,1,1,9,1,0,0,1,0,0,0,1
43,2,20628,1,1,1,4,1,0,0,1,0,0,0,0
4,2,20629,5,5,1,2,1,0,0,1,0,0,0,0
4,2,20630,12,12,1,7,1,0,0,1,0,0,0,0
43,5,20631,1,1,1,11,1,0,0,1,0,14,0,1
43,2,20632,1,1,1,6,1,0,0,1,0,48,0,0
