16,2,1824,1,1,1,1,1,0,0,1,0,4,0,1
18,2,11761,0,0,0,1,0,0,0,1,0,4,0,0
49,2,11762,1,1,1,10,1,0,0,12,0,4,0,1
30,2,896,1,1,1,1,1,0,0,1,0,0,0,1
2,2,11763,5,5,2,0,4,4,1,1,0,0,0,0
0,0,11764,1,1,1,0,2,2,1,16,0,9,0,0
17,2,11765,12,12,4,5,4,0,1,1,0,15,14,0
57,2,11766,1,1,0,6,0,0,0,1,0,0,0,0
23,2,6135,9,9,1,1,1,0,0,1,0,8,0,0
10,2,11767,1,1,0,1,3,1,1,1,0,7,2,0
12,2,11768,1,1,1,6,1,0,0,1,0,0,0,0
11,1,11769,1,1,2,4,0,0,1,1,0,0,0,0
69,4,9772,7,7,6,0,0,0,1,1,0,51,0,0
34,2,3846,0,0,0,3,3,0,0,1,0,8,0,0
38,4,11770,3,3,2,0,0,0,1,111,0,0,0,0
31,2,11771,0,0,1,3,1,0,0,1,0,0,0,1
39,2,6450,7,7,0,1,0,0,0,1,0,16,0,1
11,2,11772,5,5,1,10,1,0,0,1,0,29,0,0
58,5,8799,1,1,1,11,1,0,0,1,0,16,0,1
42,5,5103,1,1,4,11,0,1,1,1,30,0,0,0
9,0,3766,10,10,2,3,4,0,1,1,0,0,0,0
41,2,11773,2,2,0,4,3,3,1,1,0,9,0,0
52,2,11774,11,11,1,7,1,0,0,1,0,0,0,0
8,2,11775,15,15,2,7,3,0,0,1,0,0,0,0
4,2,11776,8,8,0,0,3,0,0,1,0,0,23,0
8,2,11777,4,4,1,2,1,1,0,1,0,17,0,0
55,5,11778,0,0,1,11,1,0,0,32,0,0,0,1
8,2,5213,0,0,0,1,0,0,0,2,0,4,0,1
43,2,11779,1,1,2,2,0,1,1,1,0,0,0,0
16,0,1589,10,10,1,3,1,0,0,1,0,4,0,1
13,0,11780,5,5,0,0,4,1,1,1,0,64,0,0
0,2,7974,1,1,0,1,0,0,0,1,0,0,0,0
5,4,5058,5,5,3,0,4,1,1,1,0,69,0,0
33,2,5235,5,5,1,6,1,3,0,1,0,0,0,0
23,3,11781,5,5,1,7,1,0,0,1,0,31,0,1
10,2,11782,1,1,1,6,1,0,0,1,0,8,0,0
10,1,2692,10,10,0,3,3,0,0,1,0,0,0,0
6,2,11783,5,5,2,3,0,0,0,2,0,11,0,1
49,4,11784,1,1,1,6,1,0,0,1,0,0,0,1
8,2,11785,0,0,0,3,0,0,1,1,0,44,0,1
25,6,11786,0,0,1,1,2,0,1,1,0,13,0,1
22,2,3080,5,5,0,0,3,2,1,1,0,6,0,0
12,2,6450,1,1,1,1,1,0,0,31,0,0,0,1
8,5,11787,5,5,0,11,4,1,1,1,0,0,0,0
21,2,11788,1,1,0,0,0,0,0,1,0,13,0,0
1,2,11789,3,3,2,1,0,0,1,1,0,7,0,0
39,2,11790,1,1,1,1,1,0,0,1,0,4,0,0
15,5,11791,0,0,0,11,3,0,0,1,0,9,0,0
6,2,6604,1,1,2,6,0,0,0,1,13,0,0,0
10,2,60,5,5,1,7,1,0,0,1,0,0,0,0
