29,2,10417,1,1,1,9,1,0,0,1,0,3,0,1
5,2,10822,6,6,1,6,1,0,0,1,0,3,0,0
30,2,10823,5,5,1,0,1,0,0,1,0,4,0,1
37,5,10824,11,11,1,11,2,0,1,1,0,0,5,0
42,2,10825,5,5,1,3,1,0,0,1,0,0,15,1
52,2,10826,0,0,1,5,1,0,0,1,0,0,0,1
24,2,7834,6,6,0,2,0,0,0,1,0,26,4,0
11,2,10827,0,0,0,5,0,0,0,1,0,13,0,0
21,2,10828,1,1,0,9,0,0,1,1,0,8,0,0
23,2,10829,5,5,1,9,1,0,0,1,0,11,0,1
35,2,10830,1,1,4,4,4,1,1,1,0,6,0,0
34,2,10831,0,0,1,3,1,0,0,1,0,0,0,1
25,2,10517,2,2,1,9,1,0,0,1,0,0,0,0
0,1,9050,1,1,1,4,1,0,0,1,0,4,0,0
31,2,10832,0,0,1,7,1,0,0,1,0,9,0,0
0,2,10833,1,1,2,0,0,0,1,1,0,0,0,0
51,2,10834,1,1,0,1,3,4,1,1,0,0,5,0
5,2,10835,6,6,2,3,4,0,0,1,0,13,0,0
6,2,9601,5,5,1,0,2,0,1,1,0,0,0,1
37,2,3227,0,0,0,5,3,0,0,1,0,0,0,0
4,2,10836,12,12,0,2,5,0,0,1,0,0,5,0
18,2,10837,5,5,2,5,4,0,1,1,0,6,0,0
17,5,10838,1,1,1,11,1,0,0,53,0,0,0,0
41,2,10839,12,12,0,4,3,0,0,1,0,0,0,0
32,2,10840,1,1,0,2,3,3,0,1,0,0,0,0
39,2,10841,5,5,0,0,4,4,1,1,0,14,0,0
39,2,8399,6,6,1,5,1,2,0,1,0,8,0,0
49,2,7343,5,5,1,0,2,0,1,1,0,7,0,0
6,2,10842,1,1,0,0,3,2,1,1,0,0,0,0
6,6,7799,5,5,2,1,0,0,0,1,18,4,0,0
30,2,10785,5,5,1,5,1,0,0,1,0,7,0,1
45,2,10843,13,13,2,14,0,0,1,1,0,30,0,0
13,2,6055,5,5,1,3,1,0,0,1,0,0,0,1
6,3,10844,1,1,6,0,0,0,1,1,0,0,0,0
11,2,10845,0,0,0,3,3,0,1,1,0,0,0,0
14,2,10846,5,5,2,0,4,0,1,1,0,0,0,0
2,2,10847,2,2,1,6,1,0,0,3,0,0,0,1
33,1,3117,5,5,1,8,1,0,0,1,0,86,0,0
10,2,10817,1,1,0,0,5,0,1,1,62,0,0,0
35,2,5194,6,6,1,0,1,0,0,1,0,0,0,1
11,4,10848,0,0,0,3,0,0,1,1,0,0,0,0
33,1,10849,5,5,1,1,1,0,0,1,0,5,0,0
43,2,10850,1,1,2,0,0,0,1,1,0,0,10,0
33,1,4591,0,0,1,5,1,0,0,1,0,0,0,0
20,2,10851,0,0,1,3,1,0,0,1,0,0,0,1
22,2,10852,15,15,0,5,0,0,1,1,0,16,0,0
39,2,6346,1,1,1,9,2,0,1,1,0,28,0,1
35,1,8174,1,1,1,8,1,0,0,1,0,4,0,1
2,5,10853,1,1,1,11,2,0,1,1,0,7,0,0
14,4,4393,5,5,1,12,1,0,0,1,0,0,0,1
