2,2,4260,0,0,0,4,5,0,1,1,0,3,0,0
15,2,11337,0,0,0,5,0,0,0,1,0,31,0,0
39,2,11338,2,2,1,2,1,0,0,1,0,4,0,0
13,0,11339,2,2,2,7,4,0,1,1,0,10,0,0
0,5,11340,2,2,0,11,0,1,1,1,0,0,0,0
31,2,11341,1,1,1,0,2,0,1,62,0,0,0,0
39,2,11342,1,1,0,6,0,0,0,1,0,0,0,0
34,2,11343,5,5,0,0,3,1,1,1,0,26,0,0
27,2,11344,1,1,1,5,2,0,1,1,0,0,0,1
4,2,11345,3,3,0,1,0,4,0,1,0,6,1,0
22,2,11346,1,1,0,6,0,0,0,1,0,0,0,0
14,2,9566,5,5,2,2,4,0,1,1,0,0,0,0
14,0,1403,0,0,1,0,1,0,0,1,0,16,0,0
15,2,11347,5,5,0,0,4,1,1,1,0,0,0,0
35,2,11348,0,0,1,10,1,0,0,1,0,0,0,0
43,2,11349,1,1,1,9,1,0,0,1,0,0,0,0
2,2,5420,5,5,4,4,0,0,1,1,0,18,0,0
28,2,11350,1,1,6,4,5,0,1,1,6,13,0,0
22,5,11351,1,1,0,11,3,0,1,1,0,0,0,0
20,2,11352,1,1,1,4,2,0,1,1,0,33,0,0
27,2,10979,0,0,0,1,0,0,1,1,0,0,0,0
52,2,11353,5,5,2,5,0,0,1,1,0,17,0,0
5,2,11354,5,5,1,1,1,0,0,1,0,4,0,0
37,2,1733,5,5,1,7,1,0,0,1,0,0,0,1
17,2,11355,5,5,4,4,0,0,0,1,0,25,16,0
13,2,11356,1,1,1,4,1,2,0,1,0,6,28,0
32,2,574,15,15,0,4,3,0,0,1,0,12,0,0
49,3,11357,1,1,1,0,1,0,0,1,0,0,0,1
13,1,938,5,5,1,10,1,0,0,1,0,4,0,1
45,3,11358,1,1,1,3,1,0,0,1,0,39,0,0
27,2,1795,1,1,0,4,0,0,1,0,0,0,0,0
39,2,11359,1,1,1,10,2,1,1,1,0,14,0,0
8,2,11360,1,1,2,1,4,0,1,1,0,0,0,0
51,4,11361,1,1,1,12,1,0,0,31,0,0,0,1
17,2,11362,0,0,0,0,0,0,1,2,0,0,0,1
8,2,11363,13,13,0,2,0,0,0,1,0,48,5,0
0,2,8931,15,15,3,7,0,1,0,1,0,3,4,0
24,2,11,5,5,0,10,3,0,0,1,0,0,0,0
8,2,11364,5,5,0,6,0,0,0,1,0,0,0,0
47,2,11365,11,11,4,4,0,0,0,1,0,30,14,0
19,3,1198,12,12,2,4,0,0,1,1,0,48,0,0
18,1,2249,1,1,1,6,1,0,0,62,0,3,0,0
15,2,11366,0,0,0,0,3,0,0,1,0,0,0,0
11,2,5209,1,1,0,6,4,0,0,1,0,0,0,0
18,2,11367,5,5,2,1,4,0,0,1,0,8,0,0
41,0,11368,12,12,0,4,3,0,0,1,0,6,0,0
21,2,11369,5,5,0,2,0,0,0,1,0,3,0,0
3,2,5634,3,3,1,1,1,0,0,1,12,16,0,1
19,2,11370,11,11,2,9,4,0,1,1,0,0,0,0
5,2,11371,1,1,0,0,3,0,1,1,0,48,0,0
