57,2,11861,5,5,6,14,4,0,1,1,0,0,0,0
27,1,1836,1,1,0,4,3,0,0,1,0,6,0,0
41,6,10217,4,4,0,5,3,0,1,1,0,0,0,0
51,2,11862,5,5,0,0,0,0,1,1,0,3,0,0
35,2,4518,1,1,2,6,0,0,0,1,0,0,0,0
12,2,1763,12,12,1,1,2,0,1,1,0,7,0,0
50,2,11863,9,9,1,3,1,0,0,1,0,4,0,1
2,2,4094,0,0,1,10,1,0,0,1,0,0,0,1
60,2,11864,1,1,3,9,4,0,0,82,0,0,4,0
51,3,11865,1,1,2,0,3,0,1,1,0,0,0,0
23,5,11866,1,1,6,11,4,0,1,1,0,14,0,0
60,5,11867,7,7,6,11,0,0,1,1,0,6,0,0
52,2,11868,5,5,1,1,1,0,0,7,0,0,0,1
37,2,11869,1,1,1,5,1,0,0,1,0,4,27,0
2,2,11870,7,7,1,9,1,0,0,1,0,17,0,1
5,6,11871,5,5,1,5,1,0,0,1,17,11,0,1
4,2,5783,5,5,0,0,3,0,0,1,0,0,0,0
2,6,11872,0,0,1,5,1,0,0,1,0,0,0,1
31,2,6798,1,1,1,5,1,0,0,1,0,8,0,1
21,2,11873,1,1,0,4,3,0,1,1,21,0,0,0
4,2,6952,0,0,0,2,5,0,0,1,0,13,0,0
44,5,11874,0,0,2,11,0,0,1,1,0,54,0,0
13,1,5291,1,1,1,6,1,0,0,1,0,4,0,1
51,2,7366,7,7,2,6,3,0,0,1,0,0,0,0
16,2,6338,6,6,1,5,1,1,0,1,0,8,0,0
31,2,11875,5,5,1,0,2,0,1,1,0,0,0,1
15,3,8465,5,5,1,12,1,1,0,1,0,0,0,0
31,2,9673,1,1,1,9,1,1,0,1,0,0,0,1
52,2,11876,13,13,2,6,0,4,0,1,0,14,24,0
8,2,11877,0,0,1,0,2,0,1,1,0,0,0,0
49,4,11878,8,8,1,7,1,0,0,1,0,0,0,0
32,2,11879,5,5,0,0,3,0,1,1,0,12,0,0
35,2,1308,0,0,2,10,4,0,0,1,0,9,0,0
18,2,3494,0,0,1,0,1,2,0,1,0,0,13,1
25,2,11880,0,0,2,0,3,0,0,1,0,14,0,1
65,1,11881,8,8,1,8,1,0,0,1,0,13,0,0
60,2,11882,0,0,1,12,1,0,0,1,0,67,0,0
27,2,3243,5,5,0,1,3,0,0,1,0,0,0,0
50,5,11883,2,2,1,11,1,0,0,1,0,2,0,0
35,2,11884,2,2,0,12,0,1,0,52,0,0,0,1
25,2,11885,5,5,1,2,1,0,0,1,0,6,0,0
4,2,11886,1,1,2,0,0,0,1,1,0,0,0,0
51,2,11887,3,3,0,4,3,0,1,1,0,0,0,0
31,2,4789,0,0,0,5,0,0,1,1,0,8,0,0
33,2,11888,11,11,1,4,1,1,0,1,0,0,2,0
1,2,11889,0,0,2,1,0,0,1,1,0,4,0,1
18,3,11890,11,11,0,6,0,0,0,1,0,0,5,0
41,2,11891,2,2,0,7,3,0,0,1,0,9,0,0
30,2,11892,5,5,1,6,1,0,0,1,0,17,0,1
5,2,11893,1,1,1,7,1,0,0,1,0,29,0,0
