26,2,1557,1,1,0,4,3,0,0,1,0,7,0,0
39,2,18386,5,5,1,7,1,1,0,1,0,0,0,1
21,5,18387,5,5,0,11,3,0,0,1,0,12,0,0
21,2,5111,1,1,0,2,3,0,0,1,0,13,0,0
18,2,1913,1,1,2,7,0,0,0,1,0,0,0,0
16,2,17462,1,1,2,10,4,1,1,1,0,7,0,0
23,2,18388,1,1,1,7,1,1,0,1,0,27,0,0
15,2,18389,0,0,0,1,3,1,0,1,0,4,0,0
0,1,9528,0,0,1,1,1,0,0,1,0,0,0,0
51,2,2667,1,1,0,2,0,0,0,1,0,0,0,0
52,2,18390,3,3,1,7,1,0,0,1,0,33,0,0
7,4,8263,9,9,1,3,2,0,1,1,0,0,0,1
24,2,4742,15,15,0,7,4,0,0,1,0,6,0,0
11,2,18391,5,5,0,4,3,0,1,1,0,0,0,0
34,2,18392,1,1,1,4,2,0,1,1,0,0,0,0
14,1,16234,0,0,1,5,1,0,0,1,0,6,0,0
0,2,13132,0,0,1,3,1,0,0,1,0,4,0,1
2,2,18393,1,1,0,3,0,0,1,1,0,0,0,0
20,1,18394,3,3,1,1,1,0,0,1,0,13,0,0
42,3,1274,1,1,2,0,0,0,1,1,0,0,0,0
13,2,18395,5,5,1,1,2,0,1,8,0,0,0,1
11,2,18396,5,5,0,9,0,0,0,1,0,0,0,0
0,2,962,0,0,2,0,0,0,0,1,0,0,0,0
27,2,18397,0,0,1,5,1,1,0,1,0,6,0,0
49,1,15055,1,1,1,5,1,0,0,1,0,0,0,1
33,6,3879,0,0,1,1,1,0,0,1,0,4,1,1
15,1,18398,1,1,0,8,0,0,0,1,0,4,0,0
14,2,4393,10,10,1,3,1,0,0,1,0,16,0,1
32,2,18399,2,2,0,5,3,1,1,1,39,9,0,0
21,2,18400,5,5,0,1,3,0,1,1,0,25,0,0
12,2,18401,5,5,2,6,4,0,0,1,0,0,0,0
6,2,18402,1,1,1,5,1,0,0,1,0,0,0,1
13,5,1132,8,8,4,11,0,0,1,1,0,39,0,0
16,2,2371,1,1,1,6,1,0,0,1,0,16,0,0
46,6,18403,3,3,1,1,1,0,0,38,0,0,0,1
19,2,18404,1,1,0,0,4,0,0,1,0,0,0,0
12,2,18405,0,0,1,1,2,0,1,1,0,0,0,1
15,2,7268,0,0,0,1,0,0,0,1,0,0,0,0
12,2,1476,1,1,1,1,1,0,0,1,0,0,39,0
41,2,9915,2,2,0,2,0,1,1,1,0,12,0,0
28,6,1479,10,10,1,3,1,0,0,1,0,7,0,1
41,1,18406,15,15,0,2,3,0,0,1,0,12,0,0
37,2,18407,0,0,0,10,3,2,1,1,0,0,13,0
30,4,8074,1,1,1,12,1,0,0,1,0,0,0,0
57,5,18408,9,9,1,11,1,3,0,1,0,0,0,1
21,2,18409,2,2,0,5,0,0,1,1,0,13,0,0
30,2,18410,11,11,2,4,4,0,1,1,0,0,7,0
0,2,2291,0,0,0,1,0,0,0,1,0,4,0,1
10,2,2368,1,1,0,6,0,0,0,1,0,0,0,0
5,2,8343,0,0,1,9,1,0,0,1,0,0,0,1
