23,1,3345,4,4,1,8,1,0,0,1,0,0,0,0
35,2,1114,1,1,1,0,2,0,1,1,0,0,0,1
7,2,13846,11,11,6,4,4,0,1,1,0,0,5,0
17,2,13847,1,1,1,6,1,0,0,1,0,0,0,0
0,2,13848,10,10,1,3,1,0,0,1,0,16,0,1
13,2,600,0,0,1,5,1,0,0,1,0,4,0,1
4,2,11984,1,1,0,10,0,2,0,1,0,4,0,0
26,5,8734,5,5,0,11,3,0,0,1,0,2,0,0
11,2,6752,5,5,0,0,0,0,1,1,0,0,0,0
35,6,13849,8,8,0,6,4,1,0,1,0,0,0,0
24,2,5247,5,5,0,0,3,0,1,1,0,12,0,0
42,4,13850,3,3,1,1,1,0,0,1,0,4,0,0
46,2,13851,1,1,0,2,0,0,0,1,0,67,0,0
33,2,13420,9,9,1,3,1,0,0,1,0,8,0,1
41,6,13852,12,12,0,5,3,0,0,1,0,30,0,0
8,2,1389,0,0,1,1,2,0,1,1,0,4,0,1
12,2,7771,5,5,0,4,5,2,0,1,0,0,4,0
34,2,13853,5,5,1,7,1,0,0,31,0,0,0,1
37,2,13854,0,0,0,1,3,0,1,1,0,0,0,0
0,3,9142,5,5,1,1,1,0,0,1,3,4,0,1
13,2,13855,1,1,2,2,0,0,1,1,0,17,0,0
10,2,13856,1,1,0,5,0,0,1,1,39,6,0,0
41,2,13857,4,4,0,4,4,0,0,1,0,9,0,0
39,2,13858,3,3,0,3,0,0,0,1,0,0,0,0
60,2,11251,9,9,0,3,0,0,0,1,0,6,0,0
14,3,13859,5,5,5,0,2,0,1,1,0,0,0,1
55,2,13860,1,1,0,6,5,2,0,1,0,0,17,0
35,2,1308,0,0,1,3,1,0,0,1,5,4,0,1
12,2,4428,1,1,0,9,4,0,0,1,0,0,0,0
51,2,3181,5,5,0,0,5,0,0,1,0,0,5,0
24,2,13861,1,1,0,2,0,0,0,1,0,0,0,0
33,2,13862,10,10,1,3,1,0,0,38,0,17,0,1
8,2,13863,5,5,0,4,0,0,0,1,0,0,0,0
4,1,13864,0,0,0,5,0,0,0,1,0,4,0,0
2,2,9012,3,3,0,0,0,0,1,1,0,4,14,1
14,2,13865,6,6,1,0,1,0,0,1,0,25,0,0
29,2,248,0,0,1,3,1,0,0,1,0,7,0,1
37,2,5429,5,5,0,2,3,2,0,1,0,0,0,0
1,4,3208,0,0,1,12,1,0,0,1,0,11,0,1
33,2,13866,1,1,1,4,2,1,1,1,0,6,0,0
22,2,13867,5,5,0,4,0,0,0,1,0,0,0,0
27,2,13868,1,1,0,5,0,0,0,1,0,14,0,0
31,3,13869,5,5,1,10,1,0,0,1,0,0,0,1
5,4,13870,7,7,0,4,4,1,1,1,0,19,0,0
9,2,13871,6,6,2,0,0,0,0,1,0,0,0,0
22,5,13872,5,5,0,11,3,0,0,1,0,9,0,0
47,2,5168,5,5,0,0,0,0,1,1,0,0,0,0
24,4,4536,5,5,0,0,0,2,1,1,0,0,37,0
60,1,5931,1,1,1,5,1,0,0,1,0,6,0,0
23,3,13873,5,5,1,0,1,1,0,1,0,9,0,0
