33,1,4481,0,0,1,8,1,0,0,1,0,8,0,0
52,1,4482,1,1,1,6,1,0,0,1,0,29,0,1
54,2,4483,0,0,1,1,1,0,0,1,0,27,0,0
16,4,9,5,5,1,12,1,0,0,1,0,0,0,0
32,2,4484,1,1,0,2,3,0,0,1,0,0,0,0
15,2,4485,0,0,0,10,0,2,1,1,53,0,13,0
22,2,4486,1,1,0,0,3,0,1,1,0,0,0,0
12,2,4487,1,1,0,5,0,0,1,1,0,4,0,0
28,6,2597,0,0,1,1,1,0,0,1,0,9,0,0
16,2,4488,5,5,1,7,1,0,0,1,0,8,0,1
32,1,4489,1,1,0,8,5,0,0,1,0,0,0,0
30,4,4490,0,0,4,3,4,1,1,1,0,0,0,0
25,2,4491,1,1,0,9,5,0,0,1,0,0,24,0
18,2,4492,1,1,1,7,1,0,0,3,0,61,0,1
30,0,4493,7,7,1,1,1,0,0,1,0,0,0,0
11,2,4494,1,1,0,6,3,1,1,1,54,9,0,0
12,0,670,0,0,1,12,1,0,0,1,5,3,0,1
39,2,4495,1,1,0,6,3,0,0,1,0,0,25,0
50,2,4496,1,1,1,9,1,0,0,1,0,0,0,0
24,2,4497,5,5,0,5,5,0,0,1,0,31,0,0
39,2,4498,5,5,2,4,0,0,1,1,0,4,0,0
9,1,4499,10,10,1,3,1,0,0,1,0,14,0,1
15,2,4500,1,1,0,0,3,0,1,1,0,0,0,0
0,2,4045,1,1,1,3,1,0,0,1,0,4,0,1
18,2,1039,0,0,1,5,1,0,0,1,0,3,0,1
1,2,4501,5,5,1,0,2,0,1,1,3,14,0,1
6,4,4502,3,3,1,1,1,0,0,1,0,4,0,1
15,4,4503,0,0,0,3,3,0,0,1,0,0,0,0
33,3,4504,5,5,2,0,4,1,1,1,0,0,0,0
34,2,4505,5,5,1,1,2,0,1,1,0,0,0,1
9,0,4506,6,6,2,3,0,1,0,1,0,0,0,0
5,2,4507,2,2,0,7,0,0,0,1,0,8,0,1
15,2,4032,0,0,0,6,0,0,0,1,0,0,5,0
31,2,2963,12,12,1,6,1,0,0,4,0,0,0,0
51,2,4508,5,5,0,5,0,0,0,1,0,3,0,0
51,5,4509,5,5,0,11,4,0,1,1,0,0,0,0
23,6,3533,0,0,1,1,1,0,0,1,0,0,0,1
14,2,4510,1,1,4,1,4,0,1,1,0,6,0,0
39,3,4511,6,6,0,0,4,1,1,1,0,0,0,0
16,2,4512,0,0,1,1,1,0,0,1,0,0,0,1
4,2,4513,1,1,1,6,1,0,0,1,0,3,0,0
49,1,2739,5,5,1,8,1,0,0,1,0,35,0,0
26,2,4514,5,5,0,4,0,0,1,1,0,7,0,0
11,2,4515,6,6,0,4,3,0,1,1,0,7,0,0
10,2,4516,1,1,0,10,0,0,1,1,0,0,0,0
34,2,4517,3,3,1,1,1,0,0,1,0,3,0,1
2,6,1534,1,1,0,8,0,0,0,1,0,4,0,0
22,2,1217,1,1,0,5,0,0,0,1,0,0,0,0
35,2,4518,0,0,1,3,1,0,0,1,17,4,0,1
5,1,4519,10,10,1,3,1,0,0,38,0,4,0,1
