11,2,12508,5,5,0,4,3,1,0,46,0,5,0,0
24,3,12509,0,0,0,3,3,0,0,1,0,33,0,0
21,2,12510,1,1,0,0,3,0,1,1,0,25,0,0
23,3,12511,6,6,2,0,4,2,0,1,81,0,13,0
51,4,10444,1,1,0,4,4,1,1,1,0,13,0,0
9,4,3096,12,12,1,2,1,0,0,38,0,0,0,1
57,1,12512,1,1,1,8,1,0,0,1,0,7,0,0
43,2,12513,12,12,1,5,1,0,0,1,0,0,0,0
14,2,3613,0,0,2,5,0,3,0,1,8,8,0,1
24,4,9637,1,1,0,4,3,0,1,1,0,56,0,0
20,2,12514,3,3,1,3,1,0,0,1,0,0,0,1
12,2,12515,5,5,1,3,1,0,0,1,0,0,0,0
27,5,12516,5,5,0,11,4,0,0,1,0,0,0,0
51,2,7969,1,1,2,6,0,0,0,1,0,0,0,0
12,2,12517,1,1,0,5,3,1,1,1,24,3,0,0
50,2,12518,6,6,2,0,0,0,0,1,13,0,0,0
15,1,12519,6,6,1,0,2,0,1,1,0,7,0,1
11,2,12188,5,5,0,0,3,0,1,1,0,13,0,0
11,2,7178,5,5,1,10,1,0,0,1,0,0,0,0
17,2,12520,5,5,1,0,1,0,0,1,0,0,0,0
4,2,12521,5,5,0,1,0,0,1,1,0,7,0,0
18,2,4846,0,0,1,5,1,0,0,1,0,0,0,1
10,2,4841,5,5,1,3,1,0,0,1,0,13,0,1
11,2,5040,15,15,1,6,1,0,0,1,0,0,0,0
9,2,3979,5,5,1,10,1,0,0,1,0,4,0,1
60,2,10056,12,12,6,0,0,0,1,1,0,9,0,0
26,2,12522,1,1,1,9,1,0,0,1,0,0,0,0
5,2,12523,0,0,0,6,0,0,0,1,0,0,0,0
17,2,12524,1,1,2,4,0,0,1,1,0,0,0,0
50,2,12525,3,3,2,0,0,0,1,1,11,3,0,0
12,2,12526,0,0,0,3,3,0,0,1,0,0,0,0
55,2,12527,5,5,6,0,0,0,1,1,0,12,0,0
24,2,12528,0,0,1,9,1,0,0,1,0,3,4,0
7,2,12529,0,0,1,1,1,0,0,1,0,0,4,1
55,2,12530,12,12,6,5,0,0,1,1,0,9,0,0
39,1,12531,1,1,0,4,0,0,1,1,0,7,0,0
18,2,12532,1,1,0,9,4,0,0,79,0,31,0,0
37,2,12533,5,5,0,0,3,0,1,1,0,0,0,0
14,0,6891,1,1,0,4,3,1,0,1,0,29,0,0
3,1,8954,1,1,1,5,1,0,0,1,0,20,0,0
11,2,10892,12,12,1,6,1,0,0,1,0,0,23,0
16,0,8448,9,9,4,3,4,0,1,1,0,0,0,1
50,2,10319,7,7,1,1,1,0,0,73,0,0,0,0
2,2,12534,12,12,4,0,4,0,0,1,77,0,0,0
51,2,12535,1,1,1,2,1,0,0,1,0,4,0,0
52,2,12536,0,0,1,1,1,0,0,1,0,4,0,1
4,2,12537,1,1,1,9,1,0,0,1,26,4,0,0
39,3,12538,1,1,0,0,3,0,1,1,0,6,0,0
31,4,5845,5,5,1,7,1,0,0,1,0,0,0,0
17,0,12539,9,9,0,1,0,0,1,1,0,4,0,1
