18,2,2286,1,1,1,10,1,0,0,1,0,0,0,0
22,2,14225,1,1,0,9,3,0,1,1,0,6,0,0
14,4,14226,0,0,0,3,5,1,0,1,0,12,0,0
51,2,3479,10,10,1,3,1,0,0,1,12,0,0,1
63,3,14227,5,5,6,10,0,0,1,70,0,0,0,0
37,2,7389,3,3,1,3,1,0,0,1,0,16,0,0
5,1,184,7,7,0,8,3,0,0,1,0,65,0,0
63,1,11966,1,1,1,5,1,0,0,1,0,0,0,0
34,3,5257,7,7,1,10,1,0,0,1,34,0,0,1
35,4,14228,1,1,0,0,0,0,0,1,0,0,0,0
17,1,14229,1,1,1,8,1,0,0,1,0,8,0,1
6,2,14230,2,2,1,4,1,0,0,1,0,4,0,0
47,4,14231,1,1,1,8,1,0,0,1,0,0,0,0
14,2,14232,0,0,0,1,0,0,0,1,31,4,0,0
10,2,14233,7,7,0,3,0,1,0,1,0,0,0,0
4,2,14234,0,0,0,5,4,0,0,1,0,4,0,0
4,2,14235,2,2,1,1,1,0,0,1,0,4,0,1
15,4,2481,5,5,1,4,1,0,0,1,0,0,0,0
51,2,12238,5,5,0,9,0,2,0,1,0,0,13,0
13,2,14236,5,5,1,10,1,0,0,1,0,16,0,1
12,4,4847,1,1,2,0,4,0,1,1,0,0,0,0
52,5,14237,2,2,3,11,4,1,1,1,0,9,0,0
32,2,14238,15,15,0,14,0,0,1,1,0,6,0,0
35,2,14239,0,0,1,3,1,1,0,1,0,0,0,0
51,2,13712,0,0,0,3,3,0,1,1,0,0,0,0
27,2,3580,1,1,0,3,3,0,1,1,0,3,0,0
53,4,14240,1,1,1,4,1,0,0,49,0,0,0,0
22,2,14241,5,5,0,0,3,0,1,1,0,0,5,0
37,2,4803,0,0,4,10,3,0,0,1,0,4,0,0
50,4,14242,0,0,2,3,0,0,1,1,0,4,0,0
5,2,2015,3,3,1,1,1,0,0,1,12,0,0,1
55,5,14243,1,1,6,11,4,0,1,41,0,35,0,0
4,2,13445,1,1,0,1,0,0,0,1,0,0,0,0
35,4,14244,0,0,2,3,0,0,1,1,0,8,0,0
23,4,3504,1,1,1,6,1,0,0,1,0,0,0,1
11,2,14245,1,1,0,5,0,0,0,1,0,17,0,0
62,4,14246,1,1,1,1,1,0,0,1,0,7,0,0
50,1,14247,1,1,1,1,1,0,0,1,0,0,0,0
24,2,14248,1,1,0,0,3,0,0,1,0,9,0,0
50,1,14249,0,0,1,8,1,0,0,1,0,7,0,0
3,3,14250,5,5,1,12,1,0,0,1,0,8,0,1
29,6,3874,1,1,1,8,1,0,0,1,0,8,0,0
8,2,14251,12,12,0,4,0,0,0,1,0,0,0,0
34,2,14252,0,0,2,9,4,4,1,1,0,0,7,0
25,2,14253,1,1,1,4,1,0,0,1,0,0,0,0
34,3,14254,5,5,4,0,4,0,1,1,0,0,0,0
16,2,14255,4,4,0,9,4,1,1,1,48,0,0,0
16,2,14256,5,5,2,0,0,0,1,1,0,0,0,0
41,6,14257,12,12,0,5,3,0,0,1,0,12,0,0
22,2,14258,5,5,0,5,3,0,0,1,0,0,0,0
