43,2,5217,1,1,1,9,1,0,0,1,0,0,0,0
33,2,2928,1,1,2,1,4,1,1,1,0,0,0,1
52,2,5218,4,4,1,9,1,0,0,50,0,48,0,0
39,2,5219,4,4,1,9,1,0,0,1,0,4,0,0
13,5,5220,5,5,1,11,2,0,1,1,0,13,0,0
25,2,5221,0,0,1,3,1,0,0,1,0,3,10,1
20,2,5222,1,1,1,2,1,0,0,1,0,0,0,1
1,2,5223,7,7,1,7,1,0,0,31,0,16,0,1
28,1,5224,3,3,1,3,1,0,0,1,0,0,0,1
22,2,5225,5,5,0,0,3,4,1,1,0,0,0,0
34,2,5226,7,7,2,10,5,0,1,1,0,26,0,0
26,2,1107,5,5,0,3,0,0,1,1,0,0,0,0
5,2,5227,1,1,1,1,1,0,0,1,0,0,0,0
9,2,1208,5,5,1,10,1,0,0,1,0,0,0,0
22,2,5228,1,1,0,4,3,0,1,1,0,6,0,0
17,2,5229,9,9,1,3,1,0,0,1,12,4,0,1
12,4,5230,1,1,1,7,2,0,1,10,0,22,0,0
57,5,5231,5,5,1,11,2,0,1,1,0,32,0,0
1,2,2388,5,5,1,6,1,0,0,1,0,0,0,1
6,3,5232,5,5,0,0,4,1,1,1,0,0,0,0
25,2,5233,6,6,1,7,1,0,0,1,0,4,0,0
27,2,5234,5,5,0,5,5,1,1,1,0,0,0,0
34,2,5235,3,3,1,10,1,2,0,1,0,0,13,1
9,2,5236,1,1,2,4,0,0,1,1,0,0,0,0
7,6,5237,5,5,1,6,1,0,0,1,0,0,0,0
50,4,5238,6,6,6,0,0,1,1,1,0,0,0,0
5,2,5239,5,5,2,10,0,3,1,1,0,0,0,0
14,2,5240,1,1,1,6,1,0,0,1,0,0,0,0
51,2,5241,5,5,1,0,1,0,0,1,22,0,0,0
32,2,5242,5,5,0,0,5,0,1,1,0,9,0,0
39,2,5243,5,5,0,3,0,1,0,1,0,0,0,0
30,2,5175,5,5,2,5,0,0,1,1,0,12,0,0
26,2,5244,6,6,0,0,3,0,1,1,0,9,0,0
11,2,5245,7,7,0,10,0,0,1,1,0,0,0,0
51,3,5246,5,5,0,10,3,0,1,1,0,0,0,0
39,2,3742,0,0,1,4,2,0,1,1,0,0,0,0
27,2,5247,5,5,0,1,3,0,1,1,0,3,0,0
16,2,1077,12,12,1,6,1,2,0,1,0,29,28,0
7,0,5248,1,1,2,0,0,0,1,1,0,0,9,0
37,5,5249,5,5,2,11,3,1,1,1,0,0,0,0
43,2,5250,8,8,2,4,4,0,1,1,0,0,0,0
18,2,677,1,1,1,9,1,0,0,1,0,0,0,0
18,2,5251,1,1,1,6,1,0,0,1,0,0,0,1
23,6,5252,1,1,1,1,1,0,0,7,0,16,0,1
16,4,5253,1,1,1,1,1,0,0,1,0,0,0,1
49,2,5254,1,1,1,12,1,0,0,1,0,0,0,1
18,2,5255,0,0,1,7,1,0,0,1,0,0,0,0
33,3,5256,0,0,1,0,1,0,0,1,0,3,11,1
24,2,4754,5,5,0,0,3,0,0,1,0,0,0,0
6,6,5257,7,7,1,1,1,0,0,1,0,8,0,1
