1,0,2888,0,0,1,1,1,0,0,1,0,14,0,1
10,2,7728,5,5,1,7,1,0,0,1,0,8,0,0
29,2,7909,3,3,1,3,1,0,0,1,0,11,0,1
7,2,11960,7,7,1,6,1,0,0,1,0,0,0,0
18,2,11961,6,6,1,5,1,0,0,1,0,8,0,0
35,2,11962,7,7,2,3,0,0,0,1,0,0,0,1
10,2,152,0,0,0,1,3,2,1,1,0,10,21,0
35,6,2249,0,0,1,5,1,0,0,7,0,3,0,1
0,2,7599,0,0,0,1,0,0,1,1,0,0,0,0
15,2,11963,13,13,1,8,1,0,0,1,0,83,5,0
51,2,11964,0,0,0,10,0,0,0,1,0,0,0,0
22,2,3877,1,1,0,5,3,1,1,1,0,9,0,0
22,2,11965,5,5,0,12,3,0,0,1,0,0,0,0
44,5,11966,11,11,1,11,1,0,0,1,0,9,0,0
51,2,685,1,1,0,7,3,0,0,1,0,4,0,0
27,2,11967,5,5,0,0,0,1,1,1,0,7,0,0
25,2,1424,0,0,1,10,1,0,0,1,0,0,0,1
57,2,11968,1,1,2,14,4,1,1,1,0,55,0,0
25,2,11969,1,1,1,9,1,0,0,1,0,0,0,0
7,2,3042,0,0,1,5,1,0,0,1,0,0,0,1
15,2,11970,0,0,0,5,0,0,0,1,0,11,0,0
50,2,3069,11,11,1,9,1,0,0,1,0,0,0,0
13,3,11971,0,0,0,3,0,0,1,1,0,3,0,0
31,5,11972,5,5,1,11,2,0,1,1,0,0,0,0
23,6,3879,8,8,1,1,1,0,0,1,0,10,4,0
21,2,11973,5,5,0,4,5,0,1,1,0,9,0,0
5,2,7984,2,2,0,2,0,1,0,1,0,0,0,0
11,2,11974,2,2,1,9,1,0,0,1,0,0,7,0
8,1,4970,1,1,2,6,0,0,0,1,0,8,0,0
45,1,11975,8,8,1,6,1,0,0,1,0,9,0,0
4,4,8381,5,5,0,0,3,0,1,1,0,2,0,0
12,2,10162,1,1,0,6,3,0,0,1,0,0,0,0
6,4,9747,5,5,2,0,0,0,1,1,0,11,0,0
18,2,11976,5,5,2,0,0,0,1,1,0,0,0,1
21,5,11977,5,5,0,11,3,0,1,1,0,7,0,0
23,2,11978,9,9,1,1,1,0,0,1,0,3,0,1
0,2,1552,15,15,1,7,1,0,0,7,0,20,0,1
42,2,11979,5,5,0,0,0,1,1,1,18,3,4,0
34,1,11980,0,0,2,4,4,2,1,1,0,8,6,1
21,2,3502,5,5,0,0,3,0,1,1,0,2,0,0
31,2,11981,1,1,1,9,2,0,1,1,0,0,33,0
15,0,11982,1,1,1,12,3,0,0,1,0,7,0,0
5,2,8521,0,0,0,0,0,0,1,1,0,0,0,0
10,2,11983,1,1,0,0,4,0,0,1,0,0,0,0
4,2,11984,1,1,1,9,1,2,0,1,0,0,13,0
35,3,11985,5,5,4,0,4,1,1,79,0,23,0,0
12,2,10645,5,5,0,1,4,1,1,1,0,7,0,0
14,2,11986,2,2,0,9,0,0,0,1,0,0,0,0
14,2,11785,1,1,0,0,0,0,1,1,0,26,0,0
22,2,11987,5,5,0,5,3,0,1,1,0,0,0,0
