24,2,14513,5,5,0,6,3,0,0,1,0,0,0,0
30,2,8239,1,1,2,7,0,0,0,1,0,0,0,0
3,2,2233,1,1,1,9,1,0,0,1,0,0,0,0
50,2,1760,1,1,1,1,1,0,0,1,0,0,0,0
14,5,10288,15,15,4,11,4,1,1,1,0,56,0,0
12,2,14514,0,0,1,3,1,0,0,1,0,8,0,1
12,2,14515,5,5,1,2,1,0,0,1,0,14,5,0
33,2,13895,3,3,1,3,2,0,1,8,0,0,0,1
37,2,14516,1,1,1,8,1,0,0,1,0,0,0,0
15,2,10570,5,5,0,2,0,0,0,1,0,0,0,0
13,2,14517,12,12,2,9,0,1,1,1,0,0,0,0
35,1,748,5,5,1,5,1,0,0,1,0,90,0,0
11,4,14518,1,1,0,7,3,0,0,1,0,0,0,0
29,2,14519,4,4,1,9,1,1,0,1,0,0,0,0
21,2,1488,1,1,0,6,3,0,0,1,0,8,0,0
9,2,4997,0,0,0,5,0,0,0,1,0,0,0,0
52,1,14520,5,5,1,8,1,0,0,1,0,12,0,0
30,2,8176,1,1,1,5,1,0,0,1,34,3,0,1
23,3,12888,1,1,0,7,4,2,1,1,0,0,0,0
38,5,14521,11,11,1,11,1,0,0,1,0,64,0,0
35,1,14522,0,0,1,7,1,1,0,1,0,17,4,0
7,0,14523,3,3,2,3,0,2,1,1,0,0,0,0
4,2,8554,9,9,0,0,3,0,0,1,0,43,0,0
68,6,14524,1,1,2,5,0,0,0,1,0,9,0,0
41,2,14525,2,2,0,4,3,0,0,1,0,9,0,0
37,2,5865,7,7,0,6,0,0,0,1,0,0,0,0
18,1,6591,7,7,0,8,0,0,0,1,0,8,0,0
13,2,14526,5,5,0,0,0,0,1,1,0,0,0,0
11,2,13164,6,6,1,5,2,0,1,1,0,13,0,0
49,4,14527,2,2,1,2,1,1,0,1,0,0,0,0
49,2,14528,13,13,1,4,1,0,0,1,0,38,5,0
67,5,14529,12,12,6,11,0,0,0,1,0,9,0,0
4,2,2206,1,1,0,1,0,0,1,1,0,3,0,0
3,2,6742,1,1,1,4,1,0,0,1,0,4,11,1
31,2,14530,0,0,0,0,0,0,1,1,0,7,10,0
21,2,14531,1,1,0,6,0,0,0,1,0,3,0,0
10,2,14532,0,0,3,5,0,0,1,1,0,4,0,0
11,2,14533,8,8,0,9,3,1,1,1,0,0,24,0
48,2,10079,0,0,1,5,1,0,0,1,0,12,0,1
37,2,14534,2,2,0,6,0,0,0,1,0,0,0,0
18,2,14535,1,1,1,9,1,1,0,1,0,0,0,0
41,2,14536,15,15,0,2,3,0,0,1,0,12,0,0
37,2,14537,1,1,0,9,0,0,0,1,0,0,0,0
37,2,14538,10,10,0,3,0,0,0,1,0,4,0,0
29,4,14539,0,0,1,12,2,1,1,7,0,0,0,1
45,2,6032,1,1,1,7,1,0,0,1,0,2,0,0
57,6,14540,1,1,6,5,0,0,1,1,0,12,0,0
51,2,14541,5,5,1,5,1,0,0,1,0,0,0,0
13,2,5403,1,1,4,9,4,0,0,1,0,0,0,0
13,2,1645,9,9,1,3,1,0,0,1,0,0,0,1
