2,2,299,1,1,2,5,0,0,0,1,0,5,0,0
25,2,300,0,0,1,0,1,0,0,8,0,0,0,1
26,2,301,5,5,0,4,0,2,1,1,0,13,0,0
8,2,302,1,1,1,7,1,0,0,1,0,3,0,1
42,2,303,1,1,1,5,1,0,0,11,0,0,0,1
27,2,304,5,5,1,0,2,2,1,1,0,0,20,0
16,2,305,1,1,2,0,0,0,1,1,0,0,0,0
51,2,306,6,6,0,10,0,0,0,1,0,3,0,0
34,2,307,6,6,0,3,0,0,1,1,0,37,0,0
18,2,308,6,6,1,0,1,0,0,1,0,0,0,1
30,6,309,5,5,1,8,1,0,0,1,0,38,0,1
51,2,310,0,0,0,5,0,0,0,1,0,0,0,0
14,2,311,3,3,1,1,1,2,0,12,0,7,21,1
21,5,312,5,5,0,11,3,1,1,1,0,13,0,0
35,1,313,0,0,2,3,0,1,1,1,0,0,0,1
24,2,314,5,5,0,5,3,0,0,1,0,12,0,0
27,2,315,5,5,0,9,0,0,0,1,0,0,0,0
56,1,316,5,5,1,5,1,0,0,1,0,0,0,0
24,2,317,11,11,1,9,5,0,1,1,0,0,5,0
31,2,318,5,5,0,10,0,0,1,1,0,0,0,0
57,2,319,1,1,6,4,0,0,1,1,0,27,0,0
0,1,320,1,1,1,1,1,0,0,1,0,0,0,0
16,2,321,5,5,1,6,1,0,0,1,17,4,0,0
18,2,322,1,1,2,7,0,0,0,1,0,3,0,0
31,2,323,2,2,0,1,0,0,1,1,0,0,0,0
40,1,324,3,3,1,6,1,0,0,1,0,33,0,0
58,1,325,1,1,1,8,1,0,0,1,0,3,0,0
11,5,326,7,7,0,11,3,1,1,1,0,12,0,0
16,2,327,5,5,1,3,2,0,1,1,5,4,0,1
50,1,328,1,1,1,2,1,0,0,1,0,0,0,0
48,2,329,1,1,0,7,0,0,0,17,0,16,0,0
30,2,330,5,5,0,6,0,1,0,1,0,3,0,0
51,2,331,0,0,0,0,0,0,0,1,0,0,0,0
33,2,332,7,7,0,4,0,0,0,1,0,0,0,0
42,4,333,12,12,1,0,1,0,0,1,0,0,0,0
3,2,334,1,1,1,7,1,0,0,1,0,0,0,0
41,2,335,11,11,0,4,5,0,0,1,0,17,5,0
10,2,336,1,1,0,6,5,0,0,1,0,0,0,0
6,2,337,3,3,0,3,0,0,0,1,0,8,0,0
21,2,338,1,1,0,5,4,1,0,1,0,6,22,0
23,2,339,1,1,1,4,1,1,0,1,0,0,0,0
51,2,340,6,6,0,5,0,0,0,1,0,0,0,0
2,2,341,7,7,1,6,1,0,0,12,0,0,0,1
35,0,342,1,1,1,12,1,0,0,12,0,0,0,1
39,2,343,1,1,0,8,0,0,0,1,0,9,0,0
24,0,344,5,5,0,12,3,1,1,1,0,0,0,0
16,1,345,0,0,0,5,0,0,0,1,0,29,0,0
38,5,346,2,2,1,11,1,0,0,1,0,39,0,0
10,5,347,7,7,2,11,4,0,1,1,0,0,0,0
20,2,348,6,6,3,4,0,0,0,1,0,13,12,0
