12,6,1798,1,1,1,6,1,0,0,3,0,3,0,1
26,2,1799,1,1,1,2,1,0,0,1,0,0,0,0
58,5,1800,3,3,1,11,1,0,0,1,0,6,0,0
11,2,1801,4,4,0,2,3,1,0,1,0,26,0,0
4,2,1802,0,0,2,6,4,0,0,1,0,4,0,0
31,1,1803,1,1,0,7,4,1,0,1,0,3,0,0
15,4,1804,0,0,0,3,3,0,1,1,0,0,0,0
29,0,1805,3,3,0,3,0,0,1,1,0,8,0,0
32,2,1806,1,1,0,4,3,0,1,1,0,39,0,0
51,2,1807,1,1,0,4,3,0,0,1,0,27,0,0
33,4,98,6,6,1,0,2,0,1,1,0,7,0,1
11,2,1808,1,1,2,5,0,0,0,1,0,0,0,0
34,2,1809,5,5,1,9,1,0,0,1,0,0,0,0
43,4,1810,0,0,1,1,1,0,0,3,0,4,0,1
15,2,1811,1,1,0,6,5,0,0,1,0,0,0,0
2,4,1812,1,1,1,12,1,2,0,1,0,38,0,1
52,5,1813,0,0,3,11,4,1,1,1,0,12,0,0
11,2,1814,5,5,0,4,0,0,0,1,0,9,0,0
35,3,1815,1,1,2,0,0,0,1,1,0,17,0,0
34,2,1816,4,4,2,4,0,0,0,1,0,13,0,0
12,1,1817,0,0,1,3,1,0,0,1,0,3,0,1
13,2,1818,12,12,1,7,1,0,0,1,0,0,0,0
8,2,1819,1,1,0,0,3,1,0,1,0,0,0,0
8,2,1820,5,5,1,1,1,0,0,1,0,31,0,1
12,0,1821,0,0,0,0,0,0,0,1,0,48,0,0
26,2,1822,5,5,0,4,3,0,0,1,0,33,0,0
58,2,1823,5,5,1,5,1,1,0,1,0,0,0,1
29,2,1824,5,5,4,1,0,0,0,1,0,3,0,1
9,1,1825,0,0,1,5,1,0,0,1,0,8,0,0
11,5,1826,0,0,0,11,3,0,0,1,0,7,0,0
10,2,1827,5,5,2,0,0,0,1,1,0,3,0,0
27,2,1828,1,1,0,4,4,0,0,1,0,0,25,0
9,2,1829,0,0,1,10,1,0,0,1,0,0,0,1
29,1,1830,1,1,1,3,2,0,1,1,0,0,14,1
37,3,1831,0,0,0,1,0,1,0,1,0,17,0,0
37,4,1832,5,5,0,1,4,0,0,1,0,0,0,0
24,2,1833,1,1,0,4,0,0,1,1,0,3,0,0
47,2,1834,1,1,0,5,0,0,1,1,0,0,0,0
42,1,1835,5,5,1,8,1,0,0,1,0,55,0,1
24,1,1836,1,1,0,4,3,0,0,1,0,0,35,0
15,2,1837,5,5,1,1,2,0,1,1,0,12,0,0
47,1,1838,1,1,1,8,1,0,0,1,0,3,0,0
57,2,1839,5,5,6,1,0,0,1,1,0,2,0,0
51,2,1840,1,1,2,4,5,0,0,1,0,0,0,0
14,2,1841,3,3,1,3,1,0,0,1,0,16,0,1
47,2,1842,5,5,6,5,0,0,0,1,0,0,0,0
9,4,405,0,0,4,1,0,0,0,1,0,3,0,1
23,2,1843,0,0,1,5,1,0,0,1,0,16,0,0
51,2,1844,2,2,0,7,0,0,0,1,0,0,0,0
15,2,1845,1,1,1,9,1,0,0,1,0,3,0,0
