1,2,11221,1,1,1,6,1,0,0,1,0,0,0,1
20,1,4917,1,1,1,1,1,0,0,1,0,17,0,0
43,6,2573,5,5,1,5,1,0,0,1,3,7,0,1
23,2,978,3,3,2,1,4,0,0,78,0,20,0,1
8,2,4643,3,3,1,3,1,0,0,3,0,0,0,1
52,1,13238,1,1,0,1,0,1,0,1,60,4,0,1
51,2,13239,5,5,1,3,1,0,0,1,0,0,0,0
20,1,544,2,2,1,4,2,0,1,1,0,0,0,0
23,2,13240,2,2,6,4,4,0,1,1,0,0,0,0
4,2,1070,6,6,0,1,0,0,0,1,0,31,0,1
23,1,4323,5,5,1,1,1,3,0,1,0,0,0,0
50,2,9758,4,4,1,2,1,0,0,1,0,0,0,0
2,2,10224,7,7,0,10,0,0,1,66,0,0,0,0
11,2,13241,0,0,0,1,3,0,1,1,0,0,0,0
6,2,13242,1,1,1,6,1,0,0,1,0,0,0,1
21,2,13243,5,5,0,5,3,0,1,1,0,13,0,0
24,2,13244,1,1,0,4,3,0,0,1,0,0,0,0
11,2,2221,1,1,1,9,1,0,0,1,0,4,0,0
11,2,12188,1,1,1,0,2,0,1,73,0,0,0,0
13,2,13245,1,1,1,6,1,0,0,1,0,13,0,0
42,3,13246,0,0,0,3,0,0,1,1,0,0,0,0
14,0,9523,7,7,0,3,0,0,1,1,0,0,0,0
26,2,12455,1,1,1,9,1,1,0,1,0,0,0,0
4,2,13247,1,1,0,4,3,0,1,1,0,0,0,0
16,3,454,0,0,3,10,0,2,0,1,0,0,0,0
41,2,13248,4,4,0,7,0,0,0,1,0,9,0,0
49,1,13249,12,12,6,7,5,0,1,1,0,0,0,0
5,2,10377,1,1,1,5,1,0,0,1,0,0,0,1
17,6,7573,0,0,1,5,1,0,0,1,0,4,0,1
27,2,13250,0,0,0,5,0,0,0,1,0,6,0,0
18,2,6632,1,1,1,6,1,0,0,1,0,0,0,1
25,2,13251,1,1,0,9,0,1,1,0,0,0,0,0
11,2,8434,7,7,0,9,3,0,0,1,0,0,0,0
27,2,13252,1,1,0,14,0,0,1,1,0,3,9,0
27,2,4515,7,7,0,0,3,0,1,1,0,9,0,0
1,2,1773,8,8,1,6,1,0,0,25,0,0,0,0
14,2,13253,1,1,1,7,1,0,0,1,0,0,0,1
23,2,13254,1,1,2,0,0,0,1,1,0,0,0,0
35,2,13255,2,2,0,6,3,0,0,1,0,0,0,0
39,2,9205,0,0,1,1,1,0,0,1,0,3,0,1
26,2,2788,1,1,0,4,3,0,1,1,0,9,0,0
12,2,11215,1,1,1,6,1,0,0,1,0,0,0,0
24,2,3243,11,11,0,8,5,0,0,1,0,0,5,0
3,2,13256,1,1,1,10,1,0,0,1,0,0,0,1
35,2,8545,1,1,1,9,1,0,0,1,0,0,0,0
24,2,2589,0,0,0,5,3,0,0,1,0,0,0,0
33,2,13257,1,1,1,12,2,1,1,1,0,0,0,0
15,5,13258,5,5,0,11,0,3,1,1,0,9,0,0
10,2,13259,1,1,2,9,4,0,1,1,0,9,0,0
6,5,13260,1,1,6,11,0,1,1,1,0,0,0,0
