2,5,16044,10,10,2,11,0,0,1,1,0,6,0,0
10,4,16045,1,1,1,2,5,0,0,1,0,13,0,0
23,2,12066,5,5,2,5,0,0,0,28,0,0,0,0
15,2,16046,0,0,0,3,3,0,1,1,0,0,0,0
24,5,5597,5,5,0,11,3,0,0,1,0,0,0,0
15,2,16047,5,5,1,9,1,0,0,1,0,0,0,0
58,5,16048,0,0,1,11,1,0,0,1,0,0,0,0
42,0,16049,1,1,1,8,1,0,0,1,0,0,0,1
51,2,16050,5,5,0,4,0,0,1,1,0,6,0,0
24,2,6900,5,5,0,9,0,0,0,1,0,0,0,0
30,1,13521,1,1,2,6,0,0,0,1,0,0,0,0
26,2,6841,7,7,0,12,0,0,0,1,0,0,0,0
0,2,2279,1,1,1,9,1,0,0,1,0,0,0,0
67,5,4634,7,7,6,11,0,0,1,1,0,39,0,0
32,2,16051,2,2,0,5,3,0,0,1,0,12,0,0
52,2,16052,2,2,2,12,0,0,0,1,0,0,0,0
24,2,6317,5,5,0,2,3,0,0,1,0,9,0,0
0,4,11304,5,5,0,12,0,1,1,1,0,0,0,1
14,2,16053,1,1,1,0,1,0,0,1,0,0,0,0
1,4,1148,3,3,2,3,0,1,1,46,0,6,4,0
3,2,1022,5,5,2,0,0,0,1,1,0,0,0,0
37,2,16054,1,1,0,5,3,1,0,1,0,8,0,0
5,2,14535,5,5,1,2,1,1,0,1,0,4,0,0
15,2,16055,1,1,1,4,1,0,0,1,0,4,5,0
39,2,16056,5,5,1,7,1,0,0,1,0,8,31,0
14,0,15997,0,0,1,3,1,0,0,1,0,16,0,0
18,2,16057,7,7,0,4,0,0,1,1,0,31,0,0
49,2,16058,5,5,1,1,1,0,0,1,0,3,0,1
39,2,3883,12,12,1,8,1,0,0,1,0,0,0,0
28,1,16059,1,1,1,8,1,0,0,1,0,8,0,1
15,5,11982,5,5,0,11,3,0,0,1,0,0,0,0
20,2,16060,8,8,1,2,1,0,0,1,0,0,0,0
14,2,349,0,0,2,1,0,0,0,1,0,70,9,1
35,2,16061,0,0,0,3,0,0,0,1,0,0,0,0
34,2,7719,1,1,1,6,1,0,0,1,0,0,0,1
42,2,2718,1,1,1,8,1,0,0,1,0,3,0,1
66,1,16062,10,10,1,1,1,0,0,1,0,0,0,0
52,1,16063,5,5,1,1,1,0,0,1,0,7,16,0
13,1,16064,3,3,4,1,4,0,1,1,0,9,0,0
26,2,16065,5,5,0,5,3,0,1,1,0,16,0,0
34,2,4896,1,1,1,9,2,1,1,1,0,26,0,0
20,2,16066,9,9,1,3,1,0,0,1,0,4,0,0
35,1,207,1,1,2,7,0,0,0,1,0,8,0,0
38,1,16067,5,5,1,5,1,0,0,1,0,0,0,0
18,2,9225,5,5,1,6,1,0,0,1,0,8,0,0
22,2,15004,5,5,0,8,0,0,1,1,0,0,0,0
14,2,16068,1,1,1,6,1,0,0,1,4,0,0,0
11,2,11674,1,1,0,6,3,2,0,1,0,0,13,0
21,5,16069,1,1,0,11,3,0,0,1,0,6,0,0
21,2,16070,5,5,0,8,0,0,1,1,0,12,0,0
