33,2,8468,1,1,2,5,4,0,1,1,0,3,0,0
25,4,6292,1,1,1,4,1,0,0,1,0,0,0,0
30,4,10727,1,1,2,0,0,0,1,1,0,0,0,0
12,2,10728,1,1,2,0,4,0,1,1,0,0,0,0
51,5,10729,1,1,0,11,4,0,1,1,0,2,0,0
34,2,10730,1,1,1,2,1,1,0,1,0,0,0,0
41,2,10731,12,12,0,5,3,0,1,1,0,9,0,0
14,2,10732,2,2,2,2,0,0,0,1,0,15,0,0
29,2,10733,1,1,0,0,5,0,1,1,0,6,0,0
11,2,1954,6,6,0,4,3,0,1,1,0,9,0,0
18,2,3585,5,5,0,3,4,2,0,28,0,9,0,0
10,2,8329,0,0,0,7,0,0,0,37,0,0,0,0
55,5,5235,5,5,1,11,1,2,0,1,0,9,0,0
14,2,10734,0,0,1,5,1,0,0,1,0,3,2,0
14,3,10735,10,10,1,3,1,0,0,1,0,0,0,1
0,2,10736,7,7,1,0,1,0,0,1,0,0,0,0
4,2,9221,7,7,1,0,1,0,0,5,0,0,0,0
3,4,10737,3,3,1,1,1,0,0,8,0,20,0,1
14,2,10738,2,2,0,7,4,0,0,1,0,0,0,0
26,2,5601,1,1,0,6,0,0,0,1,0,0,0,0
3,2,10739,8,8,1,8,1,0,0,1,0,3,0,0
17,1,2535,3,3,2,3,0,0,0,1,0,4,0,1
12,2,10740,5,5,2,5,4,0,1,1,0,0,0,0
0,0,10741,0,0,0,3,0,0,0,1,0,7,0,0
0,2,10742,5,5,2,9,4,0,1,1,0,0,0,0
31,2,10743,1,1,1,1,1,0,0,1,0,0,11,0
31,2,7819,1,1,2,3,0,0,1,1,0,0,0,0
16,2,5779,1,1,1,6,1,0,0,1,0,29,0,1
22,5,10744,5,5,0,11,3,0,0,1,0,12,0,0
0,2,10745,3,3,1,0,1,0,0,1,0,0,0,0
23,2,10746,5,5,2,1,0,0,1,1,0,0,0,0
35,2,10747,5,5,1,9,1,0,0,1,0,0,0,0
46,5,10748,7,7,6,11,0,0,1,1,0,0,0,0
57,5,2586,1,1,1,11,1,0,0,1,0,0,0,0
16,4,10749,5,5,2,0,0,0,1,19,0,9,5,0
8,2,6261,1,1,0,5,4,1,1,1,0,18,0,0
0,2,4967,1,1,1,1,1,0,0,1,0,8,0,1
12,2,1389,0,0,1,3,2,0,1,1,3,19,0,1
23,4,10750,1,1,1,6,1,1,0,1,0,0,0,1
21,2,10751,1,1,0,2,3,0,0,1,0,4,0,0
16,2,10752,5,5,1,3,1,0,0,1,0,17,0,1
12,2,10753,7,7,1,7,1,0,0,1,0,0,0,0
16,1,3034,0,0,0,5,0,0,1,1,0,8,0,0
14,2,10754,0,0,1,0,1,0,0,1,0,69,0,0
48,6,7165,5,5,1,3,1,0,0,1,0,0,0,0
5,2,10755,7,7,1,6,1,0,0,1,5,0,0,1
34,6,10756,6,6,1,1,2,0,1,1,0,0,0,0
11,2,3190,0,0,0,3,3,0,1,1,0,0,0,0
30,2,10757,0,0,0,3,0,0,0,1,0,0,0,1
58,2,10758,1,1,1,2,1,1,0,1,0,0,4,0
