24,2,14259,5,5,0,3,0,0,1,1,0,7,0,0
21,5,14260,5,5,0,11,3,0,0,1,0,7,0,0
18,2,14261,5,5,2,4,4,0,1,1,0,0,0,0
31,2,14262,0,0,0,10,0,0,0,1,0,0,0,0
32,5,3933,5,5,0,11,3,0,1,1,0,0,0,0
15,2,14263,1,1,0,6,0,0,0,1,0,7,0,0
17,2,14264,12,12,1,9,1,0,0,1,0,0,0,0
11,2,7884,5,5,1,5,3,0,1,1,0,2,0,0
35,2,14265,11,11,4,14,4,4,1,1,0,7,5,0
51,1,14266,1,1,1,6,1,0,0,1,0,4,0,0
15,4,14267,1,1,0,4,3,0,0,1,0,0,0,0
34,2,14268,4,4,2,4,4,0,1,1,0,0,0,0
30,2,14269,5,5,2,6,0,0,1,1,0,4,0,0
8,2,14270,1,1,0,3,3,0,0,1,0,0,0,0
25,3,14271,3,3,1,3,1,0,0,1,0,0,0,1
7,6,14272,3,3,2,1,0,1,1,1,0,4,0,0
24,3,4053,1,1,0,2,3,0,0,1,0,15,0,0
32,2,14273,1,1,0,6,3,0,0,1,0,13,0,0
34,2,14274,5,5,0,0,0,0,1,1,0,0,0,0
14,4,14275,5,5,0,12,3,0,0,1,0,0,0,0
10,3,14276,1,1,1,13,5,3,0,1,0,17,0,0
8,2,6396,2,2,0,4,0,0,0,1,0,0,0,0
26,2,14277,1,1,1,6,1,0,0,1,0,0,0,0
30,1,8687,1,1,2,5,0,0,0,14,0,3,0,0
23,0,14278,0,0,1,1,1,0,0,1,12,8,0,1
10,0,14279,0,0,0,0,0,0,0,1,0,0,0,0
26,2,14280,4,4,0,4,4,0,0,1,0,7,5,0
29,2,14281,5,5,2,5,4,0,1,1,2,28,0,0
17,2,14282,2,2,2,6,3,0,1,1,0,4,0,1
35,2,14283,1,1,1,6,1,0,0,1,0,0,0,1
1,2,14284,0,0,0,1,0,0,0,1,0,4,0,1
51,2,14285,0,0,0,3,4,1,1,1,0,7,0,0
33,4,14286,10,10,1,3,1,0,0,1,0,7,0,0
35,2,7977,1,1,0,4,3,0,0,1,0,48,0,0
12,1,14287,5,5,1,5,1,3,0,1,0,8,0,0
26,2,12924,12,12,0,4,0,0,1,1,0,7,0,0
10,2,14288,1,1,1,5,1,0,0,1,0,3,0,0
14,2,11690,1,1,0,14,0,0,1,1,0,0,5,0
49,2,14289,1,1,3,6,0,0,0,1,0,3,16,0
42,1,14290,12,12,1,7,1,0,0,1,0,4,0,0
16,2,14291,5,5,1,0,1,0,0,1,0,0,0,0
5,2,14292,1,1,0,2,0,3,0,1,0,6,0,0
4,4,14293,5,5,0,1,3,0,1,1,0,0,0,0
0,2,1454,5,5,1,3,1,0,0,1,0,4,0,0
18,1,14294,1,1,1,6,1,0,0,1,0,0,0,0
19,5,14295,3,3,1,11,1,0,0,1,0,9,0,0
51,2,5478,1,1,0,6,3,0,0,1,0,26,0,0
47,2,14296,1,1,1,0,1,0,0,58,0,0,0,0
34,2,14297,10,10,2,3,0,0,0,1,59,0,0,1
26,2,14298,1,1,0,4,3,0,0,1,0,48,0,0
