1,1,1,19,2,19,1,1,1,70,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,406,1,1,1,1,8,18,467,208,16,38,479,40,1,1,1,12,1,1,1,4,29,25,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,70,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,407,96,79,3,4,8,7,468,469,5,38,480,48,21,1,6,12,1,1,1,4,9,8,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,21,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,179,12,2,1,2,8,14,463,198,1,38,218,30,1,1,1,12,1,1,1,4,15,9,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,21,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,286,5,2,1,2,8,22,469,205,15,38,481,17,7,1,6,12,1,1,1,4,45,15,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,22,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,399,15,2,1,2,8,20,470,470,16,38,482,37,16,1,6,12,1,1,1,4,45,33,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,45,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,179,12,2,1,2,8,14,463,195,8,38,211,9,1,1,3,12,1,1,1,4,74,7,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,104,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,286,5,2,1,2,8,7,389,195,3,38,177,25,1,1,3,12,1,1,1,4,11,9,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,17,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,399,15,2,1,2,8,39,471,471,5,38,483,112,77,1,6,12,1,1,1,4,41,28,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,69,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,408,90,73,3,10,8,52,472,272,19,38,484,122,87,3,11,12,1,1,1,4,44,15,1,25,2,2,4,2,2,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,118,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,399,15,2,1,2,8,9,473,215,8,38,177,25,1,1,3,12,1,1,1,4,28,14,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
