1,1,1,16,6,16,1,1,1,84,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,154,15,2,1,2,7,15,299,177,6,24,193,17,7,1,6,10,1,1,1,4,51,57,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,19,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,146,14,2,1,2,7,14,269,45,7,24,44,8,1,1,1,10,1,1,1,4,34,16,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,84,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,154,15,2,1,2,7,13,173,314,7,24,191,24,1,1,1,10,1,1,1,4,19,32,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,113,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,266,5,2,1,2,7,10,300,319,5,24,191,24,1,1,1,10,1,1,1,4,54,15,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,50,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,20,150,106,89,1,1,7,9,301,320,11,23,330,66,1,1,1,10,1,1,1,4,9,25,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,66,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,266,5,2,1,2,7,25,170,182,11,24,199,20,1,1,6,10,1,1,1,4,51,33,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,88,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,262,2,2,1,2,7,13,165,175,7,24,331,31,1,1,1,10,1,1,1,4,39,33,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,1,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,152,65,49,3,4,7,24,302,321,11,24,332,19,9,3,7,10,1,1,1,4,29,9,1,16,2,2,4,33,2,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,58,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,147,1,1,1,1,7,27,303,320,7,24,333,10,5,1,6,10,1,1,1,4,53,36,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,106,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,163,107,90,3,4,7,1,304,322,6,24,198,81,50,3,10,10,1,1,1,4,51,35,1,16,2,2,17,18,2,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
