1,1,1,17,4,17,1,1,1,56,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,98,1,1,1,1,3,8,112,122,1,10,131,16,1,1,1,8,1,1,1,8,40,19,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,46,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,33,15,2,1,2,3,1,47,122,9,10,127,66,1,1,1,8,1,1,1,8,28,20,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,47,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,99,17,2,1,1,3,4,114,123,1,10,132,31,1,1,1,8,1,1,1,8,36,19,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,17,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,3,43,19,8,1,1,3,3,108,124,16,9,133,37,16,1,6,8,1,1,1,8,36,22,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,6,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,100,2,2,1,2,3,8,37,121,8,10,134,14,1,1,1,8,1,1,1,8,18,24,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,17,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,95,12,2,1,2,3,1,37,125,16,10,127,66,1,1,1,8,1,1,1,8,36,17,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,85,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,101,7,5,3,4,3,20,116,126,9,10,135,22,11,3,7,8,1,1,1,8,14,20,1,3,3,8,4,3,2,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,86,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,99,17,2,1,1,3,10,41,127,7,10,136,20,1,1,6,8,1,1,1,8,11,24,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,13,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,102,30,16,3,9,3,36,117,128,16,10,137,69,40,3,14,8,1,1,1,8,72,13,1,3,3,2,9,17,2,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,13,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,103,49,35,3,10,3,20,118,101,1,10,138,70,41,3,5,8,1,1,1,8,17,7,1,3,3,2,10,18,2,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
