1,1,1,16,6,16,1,1,1,62,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,435,27,13,3,4,13,14,501,49,7,41,54,21,10,1,6,4,1,1,1,14,132,115,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,57,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,164,12,2,1,2,13,9,480,499,8,41,510,2,1,1,1,4,1,1,1,14,133,108,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,47,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,164,12,2,1,2,13,18,408,500,5,41,508,23,1,1,1,4,1,1,1,14,124,110,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,13,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,436,61,45,3,4,13,10,474,45,8,41,56,163,126,3,7,4,1,1,1,14,128,107,1,22,3,11,4,15,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,64,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,416,99,82,1,1,13,47,339,43,3,41,511,19,9,3,7,4,1,1,1,14,111,108,1,22,3,2,4,23,2,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,2,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,164,12,2,1,2,13,14,410,495,8,41,512,14,1,1,1,4,1,1,1,14,113,108,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,103,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,127,60,44,1,1,13,14,502,501,6,41,513,27,1,1,1,4,1,1,1,14,130,116,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,69,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,355,3,3,1,1,13,27,334,493,7,41,514,55,28,1,6,4,1,1,1,14,121,121,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,44,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,415,2,2,1,2,13,15,335,496,5,41,515,1,1,1,1,4,1,1,1,14,124,108,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,67,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,164,12,2,1,2,13,15,177,502,5,41,509,30,1,1,1,4,1,1,1,14,141,113,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
