1,1,1,3,3,3,1,1,1,92,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,11,257,63,47,3,6,6,18,289,307,5,21,321,59,31,3,7,9,1,1,1,13,109,106,1,15,3,26,4,3,2,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,26,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,258,17,2,1,1,12,8,290,308,8,22,322,16,1,1,1,14,1,1,1,13,116,104,1,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,36,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,136,104,87,3,6,12,34,150,309,8,22,323,61,33,3,7,14,1,1,1,13,112,100,1,15,3,2,30,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,35,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,253,13,2,1,2,12,9,280,303,8,22,308,25,1,1,3,14,1,1,1,13,114,102,1,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,32,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,181,105,88,3,9,12,18,291,276,22,22,212,121,86,3,15,14,1,1,1,13,27,104,1,15,3,2,8,22,2,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,40,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,259,29,15,1,1,12,9,290,310,8,22,324,20,1,1,6,14,1,1,1,13,117,93,1,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,92,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,260,19,8,1,1,12,8,83,311,9,22,311,112,77,1,6,14,1,1,1,13,26,95,1,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,96,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,11,261,42,28,3,10,6,52,187,312,3,21,325,122,87,3,11,9,1,1,1,13,21,65,1,15,3,2,4,40,2,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,92,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,249,14,2,1,2,12,14,292,84,7,22,312,45,1,1,3,14,1,1,1,13,112,105,1,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,92,17,14,14,14,14,14,7,7,7,7,1,1,1,1,1,1,1,1,1,19,251,12,2,1,2,12,18,293,313,8,22,90,8,1,1,1,14,1,1,1,13,108,98,1,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
