1,1,1,9,5,9,1,1,1,82,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,239,20,9,1,1,13,5,477,181,6,13,339,31,1,1,1,10,1,1,1,17,8,53,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,23,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,293,26,2,1,2,13,4,345,404,5,13,198,20,1,1,6,10,1,1,1,17,72,119,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,105,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,415,2,2,1,2,13,4,146,321,11,13,332,35,1,1,1,10,1,1,1,17,59,63,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,116,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,296,17,2,1,1,13,1,478,184,6,13,426,16,1,1,1,10,1,1,1,17,58,53,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,65,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,415,2,2,1,2,13,10,477,412,11,13,190,67,38,1,6,10,1,1,1,17,78,37,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,104,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,35,359,2,2,1,2,13,15,479,477,7,39,490,20,1,1,6,10,1,1,1,17,64,6,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,60,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,415,2,2,1,2,13,5,478,445,7,13,362,105,72,3,7,10,1,1,1,17,62,120,1,26,1,2,4,24,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,54,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,305,66,50,3,5,13,18,430,120,7,13,149,157,120,3,11,10,1,1,1,17,20,6,1,26,1,2,4,24,2,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,44,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,157,5,2,1,2,13,14,408,404,11,13,445,46,1,1,1,10,1,1,1,17,20,4,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,16,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,239,20,9,1,1,13,5,477,184,6,13,426,16,1,1,1,10,1,1,1,17,77,63,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
