1,1,1,8,3,8,1,1,1,80,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,42,54,2,1,14,3,20,49,135,1,10,124,9,1,1,3,8,1,1,1,5,41,52,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,16,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,110,20,9,1,1,3,14,125,136,5,10,129,67,38,1,6,8,1,1,1,5,58,53,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,3,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,37,11,2,1,2,3,9,49,137,9,10,146,29,1,1,3,8,1,1,1,5,47,54,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,18,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,111,55,40,3,4,3,9,126,138,7,10,147,10,5,1,6,8,1,1,1,5,22,35,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,4,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,39,35,21,1,1,3,18,45,123,5,10,148,40,1,1,1,8,1,1,1,5,71,55,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,64,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,105,56,41,3,6,3,14,127,120,7,10,149,74,45,3,7,8,1,1,1,5,56,56,1,7,1,9,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,54,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,112,13,2,1,2,3,8,53,139,3,10,150,45,1,1,3,8,1,1,1,5,43,57,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,89,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,34,57,2,1,14,3,7,40,140,7,10,151,75,1,1,3,8,1,1,1,5,22,56,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,42,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,113,17,2,1,1,3,20,45,127,9,10,152,55,28,1,6,8,1,1,1,5,75,58,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,62,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,114,58,42,3,15,3,15,103,141,5,10,153,76,46,3,15,8,1,1,1,5,51,59,1,7,1,2,4,3,2,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
