1,1,1,25,7,25,1,1,1,59,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,361,5,2,1,2,10,23,416,417,5,33,165,34,15,1,6,13,1,1,1,15,73,114,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,17,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,362,115,98,3,10,10,9,417,418,8,33,432,18,8,3,7,13,1,1,1,15,130,116,1,22,3,40,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,84,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,219,12,2,1,2,10,15,418,363,5,33,433,8,1,1,1,13,1,1,1,15,124,108,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,19,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,219,12,2,1,2,10,27,419,419,1,33,434,31,1,1,1,13,1,1,1,15,129,116,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,62,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,361,5,2,1,2,10,13,240,363,3,33,435,2,1,1,1,13,1,1,1,15,114,115,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,113,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,219,12,2,1,2,10,3,251,420,5,33,116,14,1,1,1,13,1,1,1,15,109,117,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,115,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,363,60,44,1,1,10,20,252,421,1,33,436,48,21,1,6,13,1,1,1,15,108,118,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,62,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,361,5,2,1,2,10,21,239,422,5,33,437,27,1,1,1,13,1,1,1,15,110,118,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,115,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,225,19,8,1,1,10,4,420,415,5,33,436,48,21,1,6,13,1,1,1,15,109,114,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,58,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,364,14,2,1,2,10,10,239,422,5,33,437,27,1,1,1,13,1,1,1,15,116,118,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
