1,1,1,3,3,3,1,1,1,66,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,301,108,91,3,6,13,13,340,352,7,27,203,22,11,3,7,4,1,1,1,2,35,12,1,18,2,2,16,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,50,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,302,36,22,3,6,13,9,339,180,5,27,202,81,50,3,10,4,1,1,1,2,14,11,1,18,2,35,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,21,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,303,104,87,3,6,13,11,332,353,8,27,206,129,94,3,4,4,1,1,1,2,59,36,1,18,2,2,36,44,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,6,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,304,107,90,3,4,13,43,341,354,5,27,134,52,25,3,11,4,1,1,1,2,126,34,1,18,2,2,23,8,2,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,55,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,100,115,98,3,10,13,20,47,192,6,27,366,92,59,3,4,4,1,1,1,2,42,29,1,18,2,2,11,33,2,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,58,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,305,116,99,3,13,13,50,342,355,7,27,367,130,95,3,13,4,1,1,1,2,13,34,1,18,2,2,37,25,2,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,43,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,306,117,100,3,5,13,24,343,136,9,27,368,87,56,3,16,4,1,1,1,2,43,16,1,18,2,2,38,20,2,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,57,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,239,47,33,3,4,13,14,333,319,5,27,191,64,36,1,6,4,1,1,1,2,50,36,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,114,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,291,2,2,1,2,13,8,344,44,6,27,369,2,1,1,1,4,1,1,1,2,11,12,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,21,20,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,24,307,82,65,1,1,13,8,345,47,5,27,50,34,15,1,6,4,1,1,1,2,50,28,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
