1,1,1,27,7,27,1,1,1,103,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,159,49,35,3,10,13,13,483,481,8,13,125,49,22,3,4,10,1,1,1,17,58,38,1,26,1,43,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,55,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,352,1,1,1,1,13,52,476,115,8,13,161,159,122,3,10,10,1,1,1,17,67,44,1,26,1,2,4,51,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,15,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,355,3,3,1,1,13,28,109,317,7,13,494,33,14,3,7,10,1,1,1,17,137,69,1,26,1,2,4,9,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,103,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,307,6,2,1,2,13,60,484,191,7,13,146,160,123,3,10,10,1,1,1,17,69,58,1,26,1,2,4,47,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,65,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,372,124,107,3,7,13,26,126,482,9,13,233,146,110,3,16,10,1,1,1,17,138,44,1,26,1,2,14,2,2,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,57,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,297,96,79,3,4,13,52,42,117,6,13,495,77,47,3,10,10,1,1,1,17,2,46,1,26,1,2,7,16,2,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,62,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,35,421,130,112,3,7,13,8,485,120,7,39,149,161,124,3,5,10,1,1,1,17,61,69,1,26,1,2,28,3,2,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,51,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,352,1,1,1,1,13,18,345,183,6,13,204,1,1,1,1,10,1,1,1,17,49,61,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,12,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,422,106,89,1,1,13,1,486,438,7,13,340,65,37,3,7,10,1,1,1,17,104,48,1,26,1,26,4,23,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,27,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,8,99,415,7,40,496,30,1,1,1,13,1,1,1,2,11,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
