1,1,1,27,7,27,1,1,1,53,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,201,60,44,1,1,9,5,221,224,21,17,227,34,15,1,6,7,1,1,1,11,101,88,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,56,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,186,35,21,1,1,9,8,216,225,1,17,239,12,1,1,1,7,1,1,1,11,89,89,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,55,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,202,89,72,3,10,9,15,90,226,21,17,240,106,73,3,10,7,1,1,1,11,90,89,1,11,4,2,4,3,2,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,69,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,203,90,73,3,10,9,15,97,227,1,17,241,33,14,3,7,7,1,1,1,11,102,87,1,11,4,20,4,3,2,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,50,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,204,64,48,3,13,9,13,99,228,3,17,242,107,74,3,16,7,1,1,1,11,99,74,1,11,4,2,4,3,2,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,60,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,205,91,74,3,7,9,20,222,229,8,17,116,101,68,3,4,7,1,1,1,11,94,88,1,11,4,2,4,35,2,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,12,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,203,90,73,3,10,9,28,223,230,8,17,243,99,66,3,4,7,1,1,1,11,103,90,1,11,4,2,20,3,2,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,107,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,206,92,75,3,6,9,13,224,231,21,17,244,108,75,3,10,7,1,1,1,11,101,91,1,11,4,2,24,7,2,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,68,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,207,93,76,1,1,9,4,225,227,29,17,51,22,11,3,7,7,1,1,1,11,96,92,1,11,4,19,4,24,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,78,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,6,2,1,2,1,26,226,232,5,18,245,35,1,1,1,1,1,1,1,12,8,57,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
