1,1,1,1,1,1,1,1,1,34,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,4,4,4,2,3,6,2,4,3,4,12,3,3,2,2,2,9,2,3,1,8,4,3,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,76,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,139,75,58,3,4,6,7,161,170,10,12,185,22,11,3,7,9,1,1,1,8,36,51,1,8,2,2,18,3,2,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,87,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,10,130,2,2,1,2,6,15,156,160,7,11,186,45,1,1,3,9,1,1,1,8,27,21,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,75,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,140,11,2,1,2,6,9,151,160,3,12,171,11,1,1,3,9,1,1,1,8,24,17,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,75,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,4,4,4,2,3,6,2,4,3,4,12,3,3,2,2,2,9,2,3,1,8,4,3,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,96,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,129,16,2,1,2,6,14,148,171,29,12,181,35,1,1,1,9,1,1,1,8,36,17,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,36,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,141,5,2,1,2,6,26,162,172,7,12,187,24,1,1,1,9,1,1,1,8,35,20,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,92,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,10,142,19,8,1,1,6,9,163,164,9,11,188,48,21,1,6,9,1,1,1,8,40,17,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,97,10,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,11,141,5,2,1,2,6,7,160,173,8,12,189,4,1,1,3,9,1,1,1,8,70,23,1,8,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,98,11,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,12,143,5,2,1,2,7,3,164,174,6,13,190,67,38,1,6,10,1,1,1,9,71,57,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
