29,2,10417,1,1,1,9,1,0,0,1,0,3,0,1
5,2,10822,6,6,1,6,1,0,0,1,0,3,0,0
30,2,10823,5,5,1,0,1,0,0,1,0,4,0,1
37,5,10824,11,11,1,11,2,0,1,1,0,0,5,0
42,2,10825,5,5,1,3,1,0,0,1,0,0,15,1
52,2,10826,0,0,1,5,1,0,0,1,0,0,0,1
24,2,7834,6,6,0,2,0,0,0,1,0,26,4,0
11,2,10827,0,0,0,5,0,0,0,1,0,13,0,0
21,2,10828,1,1,0,9,0,0,1,1,0,8,0,0
23,2,10829,5,5,1,9,1,0,0,1,0,11,0,1
35,2,10830,1,1,4,4,4,1,1,1,0,6,0,0
34,2,10831,0,0,1,3,1,0,0,1,0,0,0,1
25,2,10517,2,2,1,9,1,0,0,1,0,0,0,0
0,1,9050,1,1,1,4,1,0,0,1,0,4,0,0
31,2,10832,0,0,1,7,1,0,0,1,0,9,0,0
0,2,10833,1,1,2,0,0,0,1,1,0,0,0,0
51,2,10834,1,1,0,1,3,4,1,1,0,0,5,0
5,2,10835,6,6,2,3,4,0,0,1,0,13,0,0
6,2,9601,5,5,1,0,2,0,1,1,0,0,0,1
37,2,3227,0,0,0,5,3,0,0,1,0,0,0,0
4,2,10836,12,12,0,2,5,0,0,1,0,0,5,0
18,2,10837,5,5,2,5,4,0,1,1,0,6,0,0
17,5,10838,1,1,1,11,1,0,0,53,0,0,0,0
41,2,10839,12,12,0,4,3,0,0,1,0,0,0,0
32,2,10840,1,1,0,2,3,3,0,1,0,0,0,0
39,2,10841,5,5,0,0,4,4,1,1,0,14,0,0
39,2,8399,6,6,1,5,1,2,0,1,0,8,0,0
49,2,7343,5,5,1,0,2,0,1,1,0,7,0,0
6,2,10842,1,1,0,0,3,2,1,1,0,0,0,0
6,6,7799,5,5,2,1,0,0,0,1,18,4,0,0
30,2,10785,5,5,1,5,1,0,0,1,0,7,0,1
45,2,10843,13,13,2,14,0,0,1,1,0,30,0,0
13,2,6055,5,5,1,3,1,0,0,1,0,0,0,1
6,3,10844,1,1,6,0,0,0,1,1,0,0,0,0
11,2,10845,0,0,0,3,3,0,1,1,0,0,0,0
14,2,10846,5,5,2,0,4,0,1,1,0,0,0,0
2,2,10847,2,2,1,6,1,0,0,3,0,0,0,1
33,1,3117,5,5,1,8,1,0,0,1,0,86,0,0
10,2,10817,1,1,0,0,5,0,1,1,62,0,0,0
35,2,5194,6,6,1,0,1,0,0,1,0,0,0,1
11,4,10848,0,0,0,3,0,0,1,1,0,0,0,0
33,1,10849,5,5,1,1,1,0,0,1,0,5,0,0
43,2,10850,1,1,2,0,0,0,1,1,0,0,10,0
33,1,4591,0,0,1,5,1,0,0,1,0,0,0,0
20,2,10851,0,0,1,3,1,0,0,1,0,0,0,1
22,2,10852,15,15,0,5,0,0,1,1,0,16,0,0
39,2,6346,1,1,1,9,2,0,1,1,0,28,0,1
35,1,8174,1,1,1,8,1,0,0,1,0,4,0,1
2,5,10853,1,1,1,11,2,0,1,1,0,7,0,0
14,4,4393,5,5,1,12,1,0,0,1,0,0,0,1
20,2,2584,1,1,1,7,1,0,0,1,0,4,0,0
12,2,10854,7,7,0,1,0,0,1,1,0,75,0,0
51,2,10855,6,6,1,9,1,0,0,3,0,0,0,1
6,2,7661,0,0,0,1,0,0,0,1,0,0,0,1
46,2,10856,1,1,1,12,1,0,0,1,0,0,0,1
21,2,10857,5,5,0,4,3,0,1,1,0,12,0,0
22,2,3462,5,5,0,10,0,0,1,1,0,0,0,0
9,2,10858,1,1,2,0,4,0,1,1,0,7,0,0
49,2,10859,5,5,1,1,2,0,1,1,0,9,0,1
2,2,10860,5,5,3,3,3,1,1,1,0,0,0,0
2,2,10861,12,12,1,9,1,0,0,1,0,0,0,1
18,1,2691,0,0,2,1,0,0,0,1,0,13,0,0
27,4,6348,0,0,1,3,2,1,1,1,0,0,0,0
13,2,10862,1,1,2,0,4,1,0,1,0,0,0,0
26,2,8936,1,1,0,2,3,0,0,1,0,7,0,0
6,2,10863,1,1,2,7,0,0,0,1,0,0,0,0
32,5,10864,5,5,0,11,3,1,1,1,0,27,0,0
17,2,10865,1,1,1,1,1,0,0,1,3,16,0,1
7,2,7482,0,0,3,1,0,0,1,1,0,29,0,0
37,2,10866,0,0,0,3,0,0,1,1,0,8,0,0
22,2,10867,1,1,0,9,0,0,0,1,0,0,0,0
2,5,707,3,3,1,11,2,1,1,7,0,21,0,1
8,2,10868,5,5,2,9,0,0,0,1,0,0,0,0
15,2,10869,1,1,0,0,3,0,1,1,0,0,0,0
21,3,10870,5,5,0,2,3,0,0,1,0,9,9,0
39,2,10871,5,5,1,6,1,0,0,1,0,4,0,0
11,2,10872,0,0,0,4,0,0,0,1,0,0,0,0
14,2,10873,3,3,2,3,4,0,1,1,0,0,0,0
9,2,10874,0,0,2,3,4,0,0,1,27,4,0,1
5,4,10875,3,3,2,1,0,0,1,1,0,0,0,0
15,2,10876,0,0,0,1,3,0,1,1,0,0,0,0
13,2,10877,7,7,1,6,1,0,0,1,0,0,0,0
39,1,10878,0,0,0,5,0,0,1,1,0,0,0,0
8,2,7298,5,5,0,0,0,0,1,1,0,0,0,0
12,6,10879,0,0,1,5,1,0,0,1,0,3,0,0
58,5,10880,0,0,1,11,1,0,0,1,0,39,0,1
17,6,10881,0,0,1,5,1,0,0,1,0,20,0,1
12,1,2481,1,1,1,6,1,0,0,1,0,11,0,0
31,4,10882,1,1,1,7,1,1,0,1,0,0,0,0
51,4,9933,5,5,1,3,1,0,0,1,0,0,0,0
0,1,5823,5,5,1,8,1,0,0,1,0,8,0,0
28,2,2300,0,0,1,3,1,0,0,31,0,4,0,1
17,2,1767,5,5,1,8,1,0,0,1,0,0,0,0
28,2,10883,12,12,1,9,1,0,0,1,0,0,0,0
11,3,3712,0,0,0,3,0,0,0,1,0,0,0,0
37,1,10884,5,5,1,1,1,0,0,1,0,3,0,1
9,2,10885,0,0,0,1,0,0,0,1,0,16,0,1
8,2,10886,12,12,1,6,1,0,0,1,0,0,0,0
6,4,10887,3,3,2,3,0,0,1,1,0,8,0,0
1,2,5808,1,1,1,6,1,0,0,1,0,0,0,0
