7,6,399,0,0,1,1,1,0,0,1,0,4,0,1
22,2,400,5,5,0,2,3,0,0,1,0,0,0,0
4,2,401,5,5,0,4,0,0,1,1,0,0,0,0
1,0,402,0,0,1,12,1,0,0,1,0,0,0,1
14,2,403,7,7,2,10,0,0,1,1,0,41,0,0
4,2,404,8,8,1,2,1,4,0,1,9,0,7,0
30,2,405,3,3,1,1,1,0,0,1,12,31,0,1
4,2,406,1,1,1,0,1,0,0,1,0,0,0,0
34,1,407,1,1,1,6,1,0,0,1,0,13,0,0
4,5,408,5,5,1,11,2,0,1,1,5,0,0,1
12,2,409,5,5,1,1,1,0,0,1,0,4,0,0
30,4,410,5,5,2,4,0,1,1,1,0,27,0,0
27,2,411,1,1,0,2,4,1,1,1,0,0,0,0
39,2,412,5,5,2,1,4,0,1,1,0,0,0,0
34,2,413,9,9,1,1,1,0,0,7,0,8,0,1
8,0,414,5,5,1,9,1,0,0,1,0,0,0,0
18,2,415,15,15,2,6,0,0,0,1,0,4,0,1
7,2,416,13,13,1,9,1,0,0,1,0,0,5,0
10,2,417,2,2,0,4,3,0,1,1,0,42,0,0
14,4,418,2,2,4,9,0,1,0,1,0,0,0,0
14,0,419,1,1,2,7,4,0,1,1,0,0,0,0
22,2,420,5,5,1,5,1,0,0,1,0,6,0,0
41,2,421,2,2,0,2,3,0,0,18,0,43,0,0
12,0,422,0,0,1,1,2,0,1,1,0,0,0,1
31,2,423,1,1,2,8,0,0,0,1,0,0,0,0
39,2,424,12,12,0,6,4,0,1,1,0,7,0,0
15,2,425,1,1,1,7,1,0,0,1,0,8,0,0
35,3,426,3,3,0,3,0,0,0,1,2,0,0,0
11,2,427,1,1,0,2,0,0,0,1,0,44,24,0
58,6,428,1,1,1,1,1,0,0,1,0,0,0,1
33,4,429,3,3,1,3,1,0,0,1,0,0,0,0
59,5,430,1,1,6,11,0,0,0,1,0,27,0,0
41,5,431,2,2,0,11,3,0,0,1,0,0,0,0
13,1,432,0,0,3,3,0,0,1,0,0,0,0,0
10,2,433,6,6,1,4,2,0,1,1,0,13,0,1
37,2,434,5,5,0,6,3,2,0,1,11,0,13,0
39,2,435,3,3,1,3,1,0,0,1,0,4,0,1
14,4,436,1,1,0,8,0,1,0,19,0,8,0,0
14,4,437,5,5,0,12,0,0,1,1,0,0,0,0
11,2,438,5,5,1,0,1,0,0,1,0,0,0,0
9,4,439,5,5,1,0,2,0,1,1,0,0,0,0
31,2,440,0,0,0,3,0,0,0,1,0,0,0,0
23,2,441,1,1,2,0,0,0,1,1,0,25,0,0
27,3,442,1,1,0,13,3,0,0,1,0,0,0,0
29,2,63,5,5,1,3,1,0,0,1,0,0,0,1
37,2,443,4,4,0,6,5,0,0,1,0,0,5,0
22,2,444,5,5,0,5,0,0,0,1,0,7,0,0
29,2,445,1,1,6,1,4,1,1,1,0,0,0,0
49,2,446,1,1,1,6,1,3,0,1,0,0,0,0
22,2,447,1,1,1,9,1,0,0,1,0,0,0,0
41,5,448,2,2,0,11,3,0,1,1,0,45,0,0
21,2,449,1,1,0,9,3,1,1,1,0,0,0,0
23,6,450,5,5,1,6,1,0,0,1,0,16,0,1
52,2,451,1,1,1,6,1,0,0,1,0,0,0,1
9,2,452,6,6,1,1,1,1,0,1,0,0,4,1
29,1,453,1,1,1,5,2,0,1,1,0,0,0,1
13,2,454,7,7,1,9,1,2,0,1,0,0,0,1
10,2,455,1,1,1,1,2,0,1,1,0,0,0,0
2,2,456,5,5,1,7,1,1,0,1,0,4,0,0
11,2,457,1,1,1,7,1,0,0,1,0,8,0,0
12,5,458,5,5,1,11,1,0,0,1,0,0,0,0
29,2,63,6,6,0,8,3,0,0,1,0,0,0,0
17,4,459,1,1,1,7,1,1,0,1,0,0,0,0
12,2,460,0,0,1,3,1,0,0,1,0,4,0,0
1,2,461,13,13,3,6,4,0,0,1,0,0,0,0
27,2,462,0,0,0,10,0,0,1,1,0,9,0,0
5,2,463,1,1,1,0,2,0,1,1,0,8,0,0
7,2,464,1,1,2,7,4,0,0,1,0,0,0,0
2,2,465,5,5,1,7,1,0,0,1,0,0,0,0
6,2,466,3,3,1,1,1,0,0,1,12,3,0,1
10,2,467,0,0,1,10,2,0,1,1,0,2,0,1
52,2,468,5,5,0,3,4,0,0,1,0,0,0,1
24,5,469,5,5,0,11,3,0,0,1,0,0,0,0
18,2,470,1,1,0,6,0,0,0,1,0,0,0,0
10,2,471,1,1,0,7,0,0,0,1,0,8,0,0
38,2,472,7,7,2,4,0,0,1,1,0,27,0,0
34,2,473,0,0,0,6,0,0,1,1,0,0,0,0
41,2,474,4,4,0,4,0,0,0,1,0,40,0,0
24,2,475,5,5,0,2,3,0,0,1,0,6,0,0
