21,2,20029,5,5,0,5,5,0,0,1,0,0,0,0
12,2,14010,1,1,0,2,3,0,0,1,0,4,0,0
0,2,12672,1,1,0,2,5,0,0,1,0,0,0,0
39,2,9384,1,1,1,6,1,0,0,1,0,0,0,0
2,2,9276,1,1,0,2,0,0,0,1,0,0,0,0
37,2,19835,5,5,0,8,3,0,0,1,0,3,0,0
11,2,20030,1,1,0,1,3,0,1,1,0,3,0,0
19,5,20031,7,7,2,11,0,0,0,1,0,17,0,0
15,4,3761,0,0,0,0,0,2,0,1,0,9,3,0
5,6,20032,6,6,1,5,1,0,0,1,0,68,0,0
8,2,6389,1,1,1,7,1,0,0,1,0,31,0,0
27,2,20033,6,6,0,5,3,0,1,1,0,48,0,0
3,4,20034,0,0,2,0,4,0,1,1,0,14,24,0
51,2,9076,5,5,0,2,5,1,0,1,0,0,4,0
15,2,20035,5,5,1,0,2,0,1,1,0,0,0,1
19,2,12955,2,2,0,9,0,0,0,1,0,0,0,0
0,3,8754,1,1,2,0,4,0,1,1,0,0,0,0
4,2,20036,5,5,0,2,3,0,0,1,0,0,0,0
24,2,15334,1,1,0,2,0,0,0,1,0,0,0,0
22,2,2797,1,1,0,6,5,0,0,1,0,0,25,0
15,2,20037,5,5,0,4,3,0,1,1,0,0,0,0
37,2,20038,5,5,0,6,4,0,0,1,0,4,0,0
22,2,20039,1,1,0,5,4,0,0,1,0,0,0,0
58,5,20040,5,5,6,11,0,1,1,1,0,27,0,0
16,1,3657,12,12,2,8,4,0,0,1,0,13,0,0
0,2,20041,5,5,2,0,0,0,1,1,0,0,0,0
37,2,1733,0,0,0,3,0,0,0,1,0,3,0,0
41,2,20042,12,12,0,5,3,0,1,1,0,45,0,0
13,0,12426,10,10,1,3,1,0,0,1,0,44,0,0
1,2,19858,5,5,1,6,1,0,0,1,0,17,0,1
11,6,18694,0,0,0,0,3,0,1,1,0,7,0,0
52,2,9089,1,1,1,5,1,0,0,12,0,31,0,1
10,2,14985,1,1,0,1,0,0,1,1,0,0,0,0
27,2,12376,1,1,1,2,1,0,0,1,0,4,0,0
11,2,1692,0,0,0,0,3,0,1,1,0,9,0,0
27,2,546,0,0,1,3,1,0,0,4,0,6,0,0
23,1,2774,0,0,1,6,1,0,0,1,0,9,0,0
50,6,9885,5,5,1,1,1,0,0,12,0,8,0,1
24,2,20043,5,5,0,5,5,0,0,1,0,9,0,0
30,2,13623,5,5,0,2,0,0,0,1,0,0,0,0
25,2,20044,8,8,1,9,1,0,0,1,0,0,0,1
8,2,10309,1,1,2,9,5,0,0,1,0,0,0,0
39,2,1553,10,10,1,3,1,0,0,1,12,4,0,1
6,6,20045,0,0,1,1,1,0,0,1,0,4,0,0
10,2,14010,0,0,1,3,1,0,0,8,0,4,0,1
2,2,15897,1,1,0,6,0,0,0,1,0,0,0,0
50,4,15825,1,1,1,7,1,0,0,1,0,17,0,0
50,2,20046,0,0,2,3,0,0,1,1,0,4,0,0
43,1,468,1,1,1,1,1,0,0,1,0,0,0,0
50,2,20047,1,1,1,5,1,0,0,8,0,0,0,1
12,2,5540,7,7,1,10,1,0,0,1,0,3,0,1
39,1,20048,1,1,2,6,0,0,0,1,0,4,0,0
4,2,20049,0,0,4,1,0,0,1,1,0,4,0,1
24,2,4975,5,5,0,4,3,0,1,1,0,63,0,0
18,2,150,1,1,1,6,1,0,0,1,0,0,0,1
19,2,20050,1,1,1,5,1,0,0,1,0,16,0,0
23,6,8305,10,10,1,1,1,2,0,8,0,0,4,1
1,1,20051,1,1,1,5,1,1,0,1,0,0,0,0
20,6,20052,15,15,6,1,0,0,1,1,0,0,0,0
35,1,20053,1,1,0,6,0,0,0,1,0,0,0,0
32,5,20054,12,12,0,11,3,0,0,1,0,6,0,0
4,2,20055,5,5,1,5,1,3,0,1,0,8,0,0
9,2,20056,7,7,1,3,1,1,0,1,0,0,0,1
52,2,20057,1,1,1,4,1,0,0,1,0,0,0,0
30,6,20058,5,5,1,5,1,0,0,1,0,87,0,0
9,2,5866,0,0,1,10,1,0,0,12,0,3,0,1
35,2,6950,1,1,1,6,1,0,0,1,0,16,0,1
7,4,20059,3,3,1,3,1,0,0,1,0,0,0,1
9,1,6672,1,1,1,7,1,0,0,1,0,0,0,0
51,4,20060,5,5,1,12,1,0,0,1,0,16,0,1
8,4,20061,0,0,2,3,4,0,1,1,0,0,0,0
33,2,12935,11,11,4,5,4,0,1,1,0,0,5,0
18,2,20062,5,5,1,9,1,0,0,1,0,4,0,0
21,2,20063,4,4,0,2,3,0,0,1,0,13,0,0
19,1,20064,5,5,1,5,2,0,1,1,0,5,0,1
2,2,6436,0,0,1,1,1,0,0,1,0,0,0,1
35,2,20065,0,0,1,1,1,0,0,1,0,4,0,0
18,2,20066,3,3,0,1,0,0,1,1,0,16,0,0
0,2,4049,1,1,1,8,1,0,0,1,0,6,0,0
45,2,4000,5,5,4,4,0,0,0,1,0,0,0,0
41,4,20067,12,12,0,4,3,0,1,1,0,13,0,0
6,2,8440,5,5,1,4,1,0,0,1,0,19,0,0
21,2,9149,5,5,0,4,3,0,1,1,0,13,0,0
35,1,20068,1,1,1,3,2,0,1,57,0,0,0,0
51,2,20069,1,1,0,2,0,0,0,1,0,3,0,0
37,2,17565,11,11,0,14,5,0,1,18,0,0,25,0
48,2,9466,0,0,1,3,1,0,0,20,0,0,0,1
2,2,20070,8,8,1,0,1,0,0,1,0,0,0,0
15,2,20071,0,0,0,1,5,0,1,1,0,13,0,0
21,2,20072,1,1,0,3,0,0,1,1,0,0,0,0
10,2,20073,6,6,0,6,0,0,0,55,0,4,0,1
24,2,20074,7,7,0,1,4,2,0,1,0,0,6,0
52,2,20075,5,5,2,6,3,0,0,1,0,11,0,1
17,2,20076,5,5,1,10,1,0,0,1,12,43,0,1
34,2,18373,1,1,4,6,0,0,0,1,0,48,0,0
39,0,20077,5,5,0,4,3,0,0,1,0,0,0,0
49,4,20078,3,3,2,1,0,0,1,1,0,0,0,0
16,2,2806,10,10,1,3,1,0,0,7,0,8,0,1
32,5,20079,1,1,0,11,3,0,1,1,0,6,0,0
52,6,12777,1,1,1,8,1,0,0,1,0,13,0,0
