24,3,447,1,1,0,0,3,0,0,1,0,0,0,0
27,2,15635,0,0,0,3,3,0,1,1,0,9,0,0
30,2,1824,1,1,1,6,1,0,0,1,0,0,0,0
18,2,8090,5,5,1,6,1,0,0,1,0,0,0,0
11,2,14404,11,11,0,2,0,0,0,1,0,16,5,0
17,0,15636,9,9,1,1,1,0,0,1,3,4,0,1
41,2,15637,2,2,0,2,3,0,0,1,0,2,0,0
16,2,15638,1,1,0,0,4,0,1,1,0,0,0,0
39,2,6523,15,15,2,6,0,0,0,1,38,29,0,0
10,2,15639,10,10,0,3,3,2,1,1,0,0,4,0
2,3,4674,5,5,2,0,0,0,0,1,0,0,0,1
17,1,13279,1,1,1,4,1,1,0,1,0,3,0,0
0,2,4244,1,1,0,9,0,1,1,1,0,10,0,0
12,2,15640,5,5,4,10,0,3,0,1,11,0,0,0
43,4,15641,8,8,1,0,1,0,0,43,0,0,0,0
27,5,15642,7,7,1,11,2,1,1,1,0,7,0,0
24,2,5597,0,0,0,1,3,0,0,1,0,0,0,0
14,2,94,1,1,1,4,1,0,0,1,0,0,0,1
32,2,15643,12,12,0,14,3,1,1,1,0,9,0,0
22,2,15644,1,1,0,6,3,0,0,1,0,13,0,0
3,3,15645,1,1,2,10,4,0,0,1,0,0,0,0
12,2,11819,5,5,0,0,0,0,1,1,0,0,0,0
47,1,15646,5,5,1,4,1,0,0,1,0,6,0,0
4,2,15647,5,5,4,4,4,0,1,1,0,12,0,0
4,2,15648,5,5,1,7,1,0,0,1,0,0,25,0
17,2,15649,5,5,1,3,1,1,0,1,0,23,22,1
26,5,12816,5,5,0,11,3,0,0,1,0,17,0,0
7,2,8570,0,0,4,1,4,0,1,1,0,0,4,0
15,2,15650,5,5,1,6,1,0,0,1,0,0,0,0
10,2,15651,3,3,1,3,1,2,0,1,0,4,3,1
39,2,15652,5,5,0,4,0,0,0,1,0,19,0,0
6,2,15653,0,0,0,10,4,2,1,1,0,0,3,0
50,2,15654,8,8,6,4,0,4,1,1,0,6,0,0
23,2,5958,7,7,1,3,1,0,0,1,0,27,0,1
38,2,15655,8,8,1,7,1,1,0,74,0,0,0,0
9,4,719,0,0,2,3,0,0,0,1,0,4,4,0
62,6,15656,1,1,1,4,1,0,0,1,0,0,0,1
43,2,15657,1,1,2,1,0,0,1,1,0,0,0,0
14,2,6224,5,5,1,6,1,0,0,1,0,0,0,0
4,2,8418,5,5,1,6,1,0,0,1,0,3,0,0
21,2,15658,1,1,0,9,3,0,1,1,0,34,0,0
8,1,15659,5,5,1,6,1,0,0,1,0,0,0,0
12,3,15660,5,5,0,1,0,0,0,1,0,0,0,0
40,5,15661,10,10,1,11,1,0,0,1,67,9,0,0
3,2,15662,6,6,0,1,0,0,1,1,0,8,0,0
34,2,12572,1,1,0,0,4,0,1,1,0,48,0,0
16,1,15663,8,8,1,8,1,0,0,91,0,0,1,0
25,5,743,1,1,1,11,1,0,0,1,0,0,0,1
0,2,15664,5,5,1,8,1,0,0,1,19,55,0,1
19,2,8213,8,8,2,7,0,0,0,1,0,0,0,0
21,2,15665,5,5,0,5,3,0,1,1,0,14,0,0
13,2,15666,5,5,1,9,1,0,0,1,0,0,0,1
58,6,15667,12,12,1,8,1,0,0,1,0,4,0,0
29,5,9169,5,5,2,11,4,0,1,1,0,33,15,0
34,2,15668,5,5,2,5,4,0,1,1,0,0,0,0
24,2,15669,12,12,0,9,4,0,0,1,0,0,0,0
35,2,5679,6,6,0,3,0,0,0,1,24,3,0,0
28,2,5989,5,5,1,6,1,0,0,1,0,0,0,1
50,2,15670,1,1,0,4,5,0,0,1,0,13,0,0
15,5,8932,0,0,0,11,0,2,0,1,0,25,21,0
19,2,15671,5,5,1,7,1,0,0,31,0,7,0,1
35,2,15672,1,1,1,6,1,0,0,1,0,3,0,0
31,2,15673,3,3,1,1,1,0,0,1,0,3,11,0
6,6,12358,0,0,2,3,4,0,0,79,0,3,0,0
9,2,15674,6,6,1,5,1,0,0,1,0,16,0,1
16,4,15675,5,5,1,7,1,0,0,1,0,67,0,0
34,2,15676,1,1,1,1,1,0,0,1,0,0,0,0
16,4,12609,5,5,0,1,0,0,1,1,0,30,0,0
13,2,15164,6,6,2,7,4,0,1,1,0,0,0,0
16,2,6104,15,15,1,7,1,0,0,1,0,0,0,0
25,2,15677,1,1,6,0,0,0,1,1,0,19,0,0
51,2,3293,1,1,0,2,3,1,0,1,0,25,0,0
10,2,5230,7,7,1,0,2,0,1,1,0,7,0,0
50,2,15678,5,5,1,5,1,0,0,1,5,0,0,1
16,2,12623,1,1,2,8,0,1,0,1,0,0,0,0
3,4,15679,1,1,1,4,1,1,0,1,0,0,0,0
61,0,15680,5,5,4,5,0,0,0,1,0,2,0,0
45,5,15681,5,5,6,11,4,0,1,1,0,39,0,0
23,2,4517,0,0,1,3,1,0,0,1,0,0,0,1
12,0,15682,11,11,0,9,3,0,1,1,0,33,0,0
11,5,15683,12,12,0,11,3,1,1,1,0,0,0,0
2,2,15684,5,5,1,5,2,0,1,1,0,0,0,1
9,1,15685,0,0,1,5,1,0,0,1,0,0,0,1
27,4,15686,5,5,0,12,4,4,0,86,0,0,0,0
58,2,15687,1,1,1,5,1,0,0,1,0,7,0,0
15,4,15688,5,5,0,0,3,1,1,1,0,7,0,0
5,2,12684,5,5,1,6,1,1,0,1,0,0,0,0
4,1,10185,1,1,1,6,1,0,0,1,0,0,14,0
8,2,15689,5,5,1,4,1,0,0,1,0,0,0,0
34,2,6305,10,10,1,3,1,0,0,38,0,4,0,1
29,2,15690,0,0,2,5,4,0,0,1,0,11,0,1
9,4,9956,3,3,0,3,0,0,1,1,0,0,0,1
23,2,15691,9,9,4,1,4,0,0,1,0,0,0,1
7,2,14021,0,0,2,5,0,0,0,1,0,8,0,0
13,2,1754,0,0,1,1,1,0,0,1,0,0,0,1
51,2,15692,1,1,0,5,3,0,0,1,0,0,0,0
42,2,15693,0,0,4,6,0,0,0,1,0,0,4,0
41,2,15694,12,12,0,4,3,0,1,1,0,51,0,0
37,2,15695,5,5,1,4,1,0,0,1,0,0,0,0
46,6,15696,5,5,1,1,1,0,0,20,0,4,0,1
