26,2,20526,5,5,0,0,3,0,0,1,0,0,0,0
35,2,20527,1,1,1,4,2,2,1,1,0,21,21,0
57,4,20528,8,8,1,6,1,0,0,62,0,0,0,0
27,2,1698,1,1,0,2,0,0,0,1,0,0,0,0
23,2,20529,5,5,1,7,1,0,0,12,0,4,0,1
37,2,8435,2,2,1,2,1,0,0,59,0,0,0,0
2,2,16104,10,10,1,3,1,0,0,1,19,61,0,1
22,5,14878,5,5,0,11,3,0,1,1,0,45,0,0
10,2,20530,5,5,1,9,1,0,0,1,0,6,0,0
41,5,12055,12,12,0,11,3,0,0,1,0,9,0,0
41,5,9628,2,2,0,11,3,1,0,1,0,39,0,0
26,1,20531,7,7,1,8,1,0,0,1,0,0,0,0
20,1,20532,1,1,1,5,1,0,0,1,0,0,0,0
19,4,20533,3,3,6,3,4,0,1,55,0,8,0,1
5,1,20534,5,5,2,1,4,0,1,1,0,0,0,0
7,2,20535,5,5,2,1,4,0,1,1,0,0,0,0
1,3,11696,5,5,1,1,1,0,0,1,0,0,0,1
42,2,6284,0,0,1,1,1,0,0,12,0,8,0,1
42,2,20536,0,0,1,3,1,0,0,1,0,0,0,1
23,5,20537,1,1,2,11,0,0,1,1,0,0,0,0
60,2,20538,5,5,1,3,1,0,0,36,0,9,0,0
0,2,12136,5,5,2,1,0,0,1,1,0,0,0,0
4,2,11886,15,15,2,9,0,0,1,1,0,0,0,0
2,2,7151,0,0,2,10,5,0,0,1,0,0,0,0
29,2,1071,5,5,4,6,0,0,0,1,13,16,0,0
49,1,14436,1,1,0,5,0,0,0,1,0,0,0,0
22,2,20539,5,5,0,4,3,0,0,1,6,26,0,0
15,2,161,5,5,0,7,0,0,1,1,0,3,0,0
7,2,20540,5,5,2,5,5,0,1,1,0,9,0,1
23,2,20541,1,1,6,6,0,0,1,1,0,0,0,0
41,2,20542,2,2,0,0,3,0,1,1,0,30,0,0
22,2,6068,1,1,0,4,3,2,1,1,0,12,4,0
45,4,20543,3,3,1,3,1,0,0,1,0,13,0,0
14,2,20544,1,1,1,0,1,0,0,1,17,0,0,0
61,1,20545,5,5,1,1,1,0,0,1,0,52,0,0
50,3,20546,2,2,2,6,0,1,1,2,0,0,0,1
29,2,18487,3,3,1,3,1,0,0,1,0,0,0,1
