25,2,6367,1,1,2,0,0,0,1,1,0,48,0,1
18,2,6368,8,8,2,10,4,0,1,1,0,0,0,0
4,1,6369,0,0,0,10,0,0,0,1,0,3,0,0
58,1,6370,0,0,1,3,1,2,0,1,12,19,28,1
13,1,6371,10,10,1,3,1,0,0,1,0,16,0,1
39,2,6372,5,5,0,5,0,0,0,1,0,0,0,0
13,2,6373,5,5,1,6,1,0,0,1,0,4,0,1
15,2,6374,8,8,0,5,5,0,0,1,0,3,27,0
23,6,6375,0,0,1,1,1,0,0,1,0,14,0,1
10,2,6376,5,5,1,9,1,0,0,1,0,0,0,1
3,2,6377,5,5,0,0,4,1,1,1,0,0,0,0
58,2,6378,1,1,1,0,1,2,0,42,0,0,37,0
37,4,6379,5,5,1,12,1,0,0,1,0,8,0,0
8,2,6380,2,2,0,6,0,0,0,1,0,0,0,0
39,2,699,1,1,1,7,1,0,0,1,0,8,0,0
0,0,6381,0,0,2,12,0,0,0,1,0,0,5,1
9,1,6382,5,5,1,6,1,0,0,1,0,3,0,1
21,2,6383,1,1,0,4,3,1,0,1,0,6,0,0
8,2,6384,0,0,1,3,1,0,0,1,0,0,0,0
3,2,6385,1,1,1,6,1,0,0,1,0,0,0,0
33,1,6386,5,5,1,3,1,0,0,1,0,9,0,0
37,2,6387,9,9,0,0,3,0,1,1,0,0,0,0
24,2,1784,1,1,0,10,0,0,1,1,0,0,0,0
31,2,4201,1,1,1,5,2,0,1,1,0,0,0,1
7,2,6388,1,1,6,5,4,0,1,1,7,0,0,0
12,2,6389,7,7,2,6,3,0,0,1,0,28,0,0
11,2,6390,1,1,0,5,0,0,0,1,0,0,0,0
37,2,6391,5,5,0,0,3,0,0,1,0,9,0,0
3,2,6392,1,1,6,9,0,1,1,1,0,0,0,0
32,2,6393,1,1,0,2,3,0,0,1,0,9,0,0
30,2,6394,0,0,4,5,4,0,1,1,0,6,0,0
37,2,6395,1,1,1,9,2,0,1,1,0,0,24,0
10,2,6396,5,5,2,5,3,0,0,1,0,0,0,0
30,2,6397,1,1,2,10,4,0,1,1,0,0,0,0
26,2,6398,5,5,0,0,0,0,1,1,0,6,0,0
50,0,6399,1,1,3,4,4,1,1,1,0,0,8,0
23,0,6400,0,0,2,12,0,0,1,1,0,0,0,0
13,2,6401,12,12,2,7,3,0,0,1,0,0,0,0
26,2,6402,5,5,0,0,0,0,1,1,0,0,0,0
31,2,6403,0,0,0,3,0,4,1,1,31,0,0,0
1,2,6404,7,7,1,4,2,1,1,1,0,0,0,0
51,2,5049,1,1,1,6,1,0,0,1,0,0,0,0
11,2,6405,1,1,4,2,5,0,1,1,0,0,0,0
37,2,6096,0,0,0,10,3,0,0,1,0,0,0,0
35,4,6406,0,0,0,0,0,1,1,1,0,0,0,0
24,3,1557,1,1,0,0,5,0,0,1,0,0,0,0
5,3,6407,5,5,0,4,3,0,0,1,0,0,29,0
17,2,6408,0,0,1,7,1,0,0,1,0,0,0,0
35,2,4715,1,1,2,8,4,0,0,1,0,4,0,0
29,2,6409,7,7,1,1,1,1,0,1,0,0,0,0
2,2,6410,5,5,1,12,1,1,0,1,0,0,0,1
6,2,6411,5,5,2,6,0,0,1,1,0,0,0,0
32,2,6412,2,2,0,2,3,0,0,1,0,30,0,0
51,2,6413,0,0,0,5,0,0,0,1,0,17,0,0
25,2,5172,0,0,1,0,1,0,0,1,0,3,4,1
12,2,6414,2,2,1,9,2,0,1,1,0,0,0,0
18,0,6415,1,1,0,10,3,0,0,1,0,0,0,0
13,2,1739,1,1,0,0,0,0,1,1,0,3,0,0
13,1,5879,1,1,1,6,1,0,0,25,0,0,0,0
9,0,6416,10,10,1,3,1,2,0,1,0,44,3,1
10,2,1193,1,1,1,5,1,0,0,1,0,0,0,0
21,2,6417,5,5,0,5,3,0,1,1,0,9,0,0
35,2,2291,6,6,1,5,1,0,0,1,0,8,0,1
8,2,6418,1,1,0,5,0,0,1,1,0,0,0,0
1,3,5223,6,6,1,1,1,0,0,1,0,8,0,0
2,2,6419,1,1,2,6,0,1,0,1,0,0,0,0
18,2,6420,5,5,1,3,1,0,0,1,0,4,0,1
23,2,6421,0,0,1,3,1,0,0,1,0,0,0,1
31,2,6422,12,12,4,5,4,0,1,1,0,0,0,0
30,2,2755,5,5,2,6,0,0,0,1,0,28,0,1
39,2,6423,10,10,0,3,0,0,1,1,0,4,0,1
6,2,6424,5,5,0,4,0,0,1,1,0,8,0,0
4,2,2808,5,5,1,1,1,0,0,1,0,0,0,1
6,4,6425,0,0,1,12,1,1,0,7,0,0,0,1
37,2,6426,1,1,4,9,3,0,1,1,0,0,0,0
33,6,6427,1,1,1,1,1,0,0,43,0,19,0,0
9,0,6428,9,9,0,1,0,0,1,1,0,0,14,1
10,2,6429,1,1,0,1,0,0,0,1,0,8,0,0
