16,2,6683,6,6,2,6,0,0,0,1,45,20,0,1
30,4,2695,1,1,4,4,4,1,1,1,0,0,0,0
14,0,20822,1,1,1,10,1,0,0,1,0,0,0,1
39,2,20823,6,6,1,5,1,4,0,1,0,0,29,1
33,2,5114,1,1,1,9,1,0,0,1,0,0,0,0
30,2,20824,13,13,1,5,1,0,0,1,0,4,5,0
13,2,20825,1,1,3,6,0,0,0,1,0,0,0,1
4,2,20826,0,0,0,6,3,1,0,1,0,0,0,0
57,1,20827,1,1,1,5,1,0,0,1,0,61,0,1
31,2,20828,1,1,2,0,4,0,1,1,0,4,0,0
34,2,3349,5,5,2,0,0,0,1,1,0,0,0,0
4,2,4361,1,1,0,4,0,0,0,1,0,8,0,0
28,3,20829,1,1,2,0,0,0,1,1,0,0,0,0
24,2,20830,5,5,0,5,3,0,1,1,0,0,0,0
4,4,20831,6,6,0,0,0,0,1,1,0,0,0,0
27,2,15635,0,0,0,0,0,0,1,1,0,3,0,0
17,1,20832,0,0,2,8,0,0,0,48,0,4,0,1
24,2,3471,2,2,4,6,0,0,0,1,0,0,0,0
35,0,20833,0,0,0,12,4,1,1,1,0,0,0,0
1,2,20834,5,5,2,0,4,0,1,1,0,0,0,0
32,2,20835,2,2,0,2,3,0,0,1,0,27,0,0
7,0,562,6,6,1,5,1,0,0,1,0,0,0,1
30,2,3236,8,8,1,4,1,0,0,1,0,0,4,0
26,5,5500,1,1,0,11,0,0,1,1,0,9,0,0
35,2,20836,0,0,0,5,0,0,1,1,16,0,0,0
14,1,7470,0,0,0,3,0,0,1,1,0,16,0,1
26,2,2884,7,7,0,6,3,0,0,1,0,0,0,0
34,2,783,1,1,0,1,0,0,0,1,0,0,0,0
28,5,20837,5,5,1,11,1,0,0,1,0,0,0,0
43,4,20838,3,3,0,3,4,0,1,1,0,13,0,0
24,0,138,5,5,0,7,3,0,0,1,0,13,0,0
39,5,20839,2,2,2,11,3,0,0,1,0,56,0,0
35,0,20840,10,10,1,3,2,0,1,7,0,4,0,1
16,4,20841,3,3,2,3,4,0,1,60,0,0,0,0
15,2,233,6,6,1,0,2,2,1,1,0,48,3,1
