52,2,3660,6,6,2,4,0,0,1,1,0,0,0,0
35,4,7618,7,7,0,12,0,0,0,1,0,0,0,1
50,2,7619,1,1,6,5,0,0,1,1,0,7,0,1
1,2,7620,5,5,0,2,0,0,0,1,0,14,0,0
11,4,7621,0,0,0,1,3,0,1,1,0,30,0,0
10,2,7622,1,1,0,4,0,0,0,1,0,0,0,0
22,5,2585,2,2,0,11,5,0,0,1,0,0,0,0
53,2,7623,10,10,1,3,1,0,0,20,0,44,0,1
6,4,7624,0,0,0,3,0,0,1,1,0,4,0,0
33,4,7625,0,0,1,3,1,0,0,57,0,0,0,0
14,2,7626,9,9,0,3,0,0,0,1,0,0,21,1
5,3,7627,1,1,2,10,4,0,1,1,0,0,0,0
15,2,7628,12,12,1,12,2,1,1,1,0,4,0,0
5,2,7629,6,6,0,0,0,0,1,1,0,0,0,0
33,2,7630,1,1,1,0,1,0,0,1,0,0,5,0
14,2,7631,1,1,1,1,1,0,0,1,0,8,0,1
14,2,7632,5,5,0,4,0,0,0,1,0,0,0,0
18,2,925,1,1,1,1,1,0,0,8,0,4,0,1
0,2,7633,5,5,4,9,3,0,0,1,0,0,0,0
12,0,7634,8,8,1,2,1,0,0,1,0,42,0,0
27,2,1441,1,1,1,4,2,0,1,1,0,6,0,0
4,2,7389,10,10,0,3,0,0,0,1,0,8,0,0
30,1,7635,8,8,1,6,1,0,0,1,9,0,0,0
62,5,7636,1,1,6,11,0,0,1,1,0,46,0,0
12,2,7637,1,1,1,12,1,0,0,1,0,61,0,0
50,2,7638,1,1,2,5,4,0,1,1,0,0,0,1
33,1,7639,1,1,1,5,1,0,0,1,0,35,0,1
30,2,7640,0,0,1,1,1,0,0,11,0,4,0,1
18,6,2170,1,1,1,1,1,0,0,1,0,4,0,1
27,2,7641,5,5,0,4,3,0,0,1,0,9,10,0
34,1,7642,1,1,1,5,1,1,0,1,0,8,0,1
62,6,7643,0,0,1,1,1,0,0,94,0,3,0,1
24,2,7644,0,0,0,1,3,0,1,1,0,0,0,0
35,0,7645,3,3,0,3,0,0,1,1,0,0,0,0
8,2,7646,0,0,1,5,1,0,0,1,0,0,0,1
11,4,7647,0,0,0,3,3,3,0,1,0,6,0,0
18,2,7648,5,5,0,3,0,1,1,1,0,0,0,0
5,4,7649,0,0,1,12,1,0,0,3,0,0,0,1
18,0,7650,0,0,0,3,0,0,1,1,0,0,0,0
32,2,7651,2,2,0,7,3,0,0,1,0,2,0,0
16,2,7652,4,4,2,2,4,0,1,1,0,0,0,0
3,0,7653,1,1,1,12,1,0,0,1,0,0,0,0
17,4,7654,5,5,1,12,1,0,0,1,0,10,0,0
31,2,7655,1,1,1,0,2,0,1,1,0,0,0,0
34,2,7656,6,6,0,0,0,0,1,1,0,47,1,0
27,2,7657,5,5,0,2,3,2,0,1,0,6,0,0
10,2,7658,5,5,4,4,4,2,1,1,0,0,0,0
11,2,7659,5,5,0,14,0,0,1,1,0,40,0,0
37,5,5535,0,0,1,11,0,4,1,1,0,40,5,0
35,2,6722,1,1,1,9,1,0,0,1,0,0,0,0
2,1,7660,0,0,1,6,1,0,0,1,0,7,0,0
39,2,1037,3,3,1,10,1,0,0,1,0,12,0,0
48,2,1478,5,5,1,12,1,0,0,1,0,0,10,0
23,1,7661,1,1,1,1,1,0,0,1,0,0,0,0
47,5,7662,1,1,6,11,0,0,1,1,0,30,0,0
5,2,925,1,1,1,5,1,0,0,7,0,8,0,1
41,2,7663,12,12,0,4,3,0,1,1,0,33,0,0
8,2,7664,1,1,1,0,1,3,0,1,0,0,0,1
34,2,7665,0,0,0,1,0,0,0,1,0,16,0,1
13,2,2674,0,0,1,3,1,0,0,1,0,0,0,0
14,2,2513,5,5,1,2,1,0,0,1,0,0,0,0
20,2,7666,12,12,2,6,0,0,0,1,0,3,0,0
9,2,7667,5,5,4,0,4,1,1,1,0,24,0,0
34,2,4557,3,3,1,1,1,0,0,1,0,16,0,1
10,2,7668,1,1,4,6,0,0,0,1,0,4,0,0
39,1,1609,0,0,1,6,1,0,0,1,0,0,0,1
33,2,7669,1,1,1,9,2,0,1,1,0,0,0,0
28,1,7670,6,6,3,8,4,3,0,1,0,0,0,0
14,2,7671,2,2,2,6,4,0,0,1,0,0,0,0
13,2,7672,1,1,2,6,3,0,0,1,0,0,0,0
39,2,7673,1,1,1,5,1,0,0,1,0,0,0,1
24,2,7674,1,1,0,9,3,0,0,1,0,0,0,0
31,2,5614,15,15,0,4,4,1,1,1,0,7,4,0
3,3,7675,1,1,1,0,2,0,1,8,0,7,0,1
35,2,7676,1,1,4,0,3,2,1,1,0,0,13,0
23,2,7677,1,1,2,6,0,2,0,45,0,0,0,1
35,2,1217,5,5,2,5,4,0,1,1,0,0,0,0
32,1,7678,1,1,0,8,3,0,0,1,0,63,0,0
37,2,7679,1,1,0,0,0,0,1,1,0,0,0,0
10,2,7680,1,1,1,9,1,0,0,1,0,0,0,0
14,2,7681,0,0,1,3,1,0,0,1,0,0,0,1
35,2,1039,0,0,1,5,1,0,0,1,0,0,0,1
35,1,1534,8,8,0,8,3,0,0,1,0,35,0,0
25,2,7682,3,3,1,1,1,0,0,1,0,0,0,0
30,1,2780,10,10,1,3,1,0,0,1,12,8,0,1
26,2,7683,11,11,0,14,0,0,1,1,0,0,5,0
33,0,7684,3,3,1,3,1,0,0,1,0,14,0,1
30,2,7685,13,13,1,8,1,0,0,1,0,0,5,0
43,1,7686,13,13,1,6,1,0,0,1,0,9,0,0
45,2,7687,8,8,1,6,1,0,0,1,0,0,0,0
18,2,7688,5,5,4,0,0,1,0,1,0,0,0,0
29,2,7689,1,1,2,7,4,0,0,1,0,4,0,0
22,2,7690,5,5,0,5,3,0,1,1,0,9,0,0
11,4,7691,5,5,2,0,4,0,1,1,0,20,0,0
7,2,7692,12,12,1,4,2,0,1,1,0,7,0,0
16,2,7693,3,3,0,1,0,0,1,1,0,13,0,0
12,2,7694,0,0,1,2,1,2,0,1,0,0,0,0
58,2,7695,0,0,1,6,1,2,0,1,0,0,6,0
31,2,7696,5,5,0,4,0,0,1,1,0,24,0,1
9,6,7697,5,5,1,1,1,2,0,1,0,8,21,0
