37,2,16721,0,0,0,2,4,0,0,1,0,7,0,0
1,2,16722,1,1,6,9,4,0,1,1,0,0,0,0
31,2,16723,11,11,0,4,3,0,1,1,0,0,25,0
2,2,8866,0,0,1,1,1,0,0,1,0,16,0,1
10,2,16724,1,1,0,9,3,0,0,1,0,8,0,0
25,2,9313,0,0,1,3,1,0,0,1,0,16,0,0
0,4,16725,6,6,1,6,1,1,0,12,0,0,0,1
13,2,16726,7,7,1,3,1,0,0,1,0,0,0,0
37,4,15354,2,2,1,6,1,0,0,1,0,0,5,0
19,1,16727,3,3,1,6,1,0,0,1,0,0,0,1
8,5,16728,1,1,2,11,4,1,1,1,0,9,0,0
14,2,4669,1,1,1,0,1,0,0,1,0,4,0,1
33,6,16729,10,10,0,4,0,0,0,1,0,8,0,1
45,6,16730,13,13,1,5,1,0,0,1,0,9,0,0
31,2,16731,4,4,1,9,1,0,0,1,0,0,5,0
2,4,11638,1,1,0,7,0,0,0,1,0,0,0,0
9,2,4382,0,0,1,5,1,0,0,1,5,0,0,1
6,2,16732,0,0,1,5,1,0,0,1,0,8,0,1
3,2,8272,5,5,1,10,1,0,0,1,0,0,0,0
18,2,7835,5,5,1,0,1,0,0,1,0,4,0,1
44,5,6378,0,0,1,11,1,2,0,1,0,0,28,0
2,2,16733,1,1,1,6,1,0,0,1,0,0,0,0
35,2,8100,0,0,2,5,5,2,1,1,0,0,6,0
14,1,16734,0,0,1,5,1,2,0,1,0,16,3,0
27,2,6346,0,0,0,3,0,0,0,1,0,33,40,0
11,2,3857,5,5,0,0,0,0,1,1,0,0,0,0
26,2,16735,5,5,0,0,3,0,1,1,0,7,0,0
33,2,16736,5,5,6,0,4,0,1,1,0,0,0,0
19,2,2390,8,8,0,8,4,0,0,37,0,0,0,0
39,3,16737,6,6,2,1,4,0,0,1,0,4,0,1
58,1,16738,5,5,1,9,1,0,0,1,0,7,0,1
32,4,16739,1,1,0,4,3,0,0,1,0,8,0,0
12,2,1188,0,0,0,3,0,0,1,1,0,4,0,0
39,2,16740,0,0,1,1,1,1,0,1,0,0,4,0
21,2,16741,1,1,0,2,5,0,0,1,0,0,0,0
37,4,16742,1,1,0,3,3,0,0,1,0,0,0,0
13,2,16743,5,5,2,7,0,0,0,1,0,17,0,1
2,1,16744,6,6,1,7,1,0,0,1,0,0,0,0
22,2,16745,1,1,0,8,3,0,0,1,0,47,0,0
18,1,8522,1,1,4,7,0,0,0,1,0,20,0,0
24,2,14366,5,5,0,0,3,0,1,1,0,0,0,0
13,2,599,3,3,1,3,1,0,0,1,0,4,0,1
14,2,8025,5,5,1,10,1,0,0,31,0,0,0,1
11,2,16746,12,12,0,2,0,0,0,1,0,0,0,0
51,2,16747,0,0,0,0,0,0,0,1,0,0,0,0
3,6,16748,5,5,1,8,1,0,0,1,0,8,0,0
14,2,11276,5,5,1,6,1,0,0,1,0,0,0,1
0,2,4796,1,1,1,6,1,0,0,1,0,0,0,0
15,2,16749,4,4,1,6,1,0,0,1,0,0,5,0
32,2,13804,2,2,0,5,3,0,0,1,0,9,0,0
55,2,1252,0,0,0,1,0,0,0,1,0,0,0,0
6,1,16750,0,0,0,1,3,0,1,1,0,0,0,0
45,2,16751,12,12,1,4,1,1,0,1,0,0,0,0
47,2,16752,0,0,1,1,1,0,0,1,0,0,0,1
20,1,16753,5,5,2,4,0,0,1,1,0,0,0,0
47,3,16754,1,1,2,3,0,0,1,1,79,0,0,0
18,2,2369,0,0,1,3,1,0,0,1,0,17,0,1
1,3,16755,1,1,0,0,4,1,1,1,0,30,0,0
23,2,3409,1,1,2,0,4,0,1,1,0,25,0,0
16,2,6209,0,0,1,1,1,0,0,1,0,0,0,0
0,2,16756,5,5,4,0,4,1,1,1,0,0,0,0
5,2,12029,1,1,2,6,4,0,0,51,0,0,0,0
23,2,16757,0,0,1,10,1,0,0,1,0,4,0,1
22,5,16758,5,5,0,11,3,0,1,1,0,33,0,0
35,2,16759,6,6,0,10,4,0,1,1,0,3,0,0
51,2,16760,5,5,0,0,0,0,1,1,0,0,0,0
35,2,7627,0,0,0,3,0,0,1,1,0,19,0,0
33,2,4181,0,0,0,0,0,0,0,1,0,8,0,0
14,2,16761,1,1,0,9,0,1,0,1,30,0,0,0
3,2,16762,5,5,6,5,4,0,1,1,0,6,0,0
12,2,16763,0,0,2,9,0,0,1,1,31,29,0,0
29,1,16764,11,11,1,6,1,0,0,1,0,0,0,0
15,2,16765,1,1,0,2,5,0,0,1,0,0,5,0
18,2,16766,11,11,0,8,4,0,0,1,0,26,0,0
14,2,15829,6,6,2,3,0,0,1,1,0,0,0,0
9,2,16767,5,5,1,6,1,0,0,1,0,0,0,0
33,2,16768,1,1,2,4,0,0,1,1,0,52,0,0
11,2,195,1,1,0,6,3,0,0,1,0,48,5,0
20,4,16769,1,1,2,1,0,0,1,1,0,0,0,0
1,2,16770,9,9,1,3,1,0,0,7,0,4,0,1
2,2,16771,1,1,1,7,1,0,0,1,0,8,0,0
34,2,3089,7,7,1,1,1,0,0,1,0,0,0,1
33,2,16772,6,6,4,0,4,0,1,1,0,59,0,0
2,1,11509,1,1,1,4,1,0,0,16,0,5,14,0
9,2,16773,1,1,1,7,1,0,0,1,0,28,0,0
25,2,12703,1,1,1,5,1,0,0,1,0,0,0,0
37,2,16774,1,1,0,1,0,0,1,1,0,4,0,0
13,2,16775,7,7,1,3,2,0,1,1,0,26,0,0
3,2,12053,9,9,1,3,2,0,1,38,0,48,0,1
54,1,16776,7,7,6,1,0,0,1,1,0,6,0,0
0,2,4129,0,0,1,3,1,0,0,1,0,17,0,1
34,3,8975,6,6,2,0,4,0,1,1,0,0,0,0
49,2,16777,1,1,6,9,0,1,1,1,0,0,0,0
14,2,2272,1,1,2,4,3,0,0,1,0,0,0,0
11,2,16778,5,5,1,5,1,0,0,1,0,0,0,0
12,2,5504,7,7,0,4,0,0,0,1,0,3,0,0
23,1,16779,5,5,0,5,0,0,0,1,0,16,0,0
26,2,16780,5,5,0,4,3,0,0,1,0,0,0,0
35,2,13552,1,1,1,6,1,0,0,1,0,11,0,0
13,2,11471,12,12,1,6,1,0,0,1,0,4,0,0
