4,6,4253,0,0,0,5,0,0,0,1,0,4,0,0
35,2,6856,5,5,1,6,1,0,0,1,0,8,0,1
26,5,5244,5,5,0,11,3,0,1,1,0,33,11,0
37,2,21019,1,1,1,4,1,0,0,1,0,0,15,0
32,2,21020,15,15,0,4,3,0,1,1,0,9,0,0
29,4,21021,5,5,1,1,1,0,0,1,17,0,0,1
20,2,11918,8,8,1,4,1,1,0,1,0,0,0,0
49,6,21022,0,0,1,12,1,1,0,1,0,0,0,1
25,2,16485,0,0,1,3,1,0,0,1,0,3,14,1
8,2,771,7,7,1,3,1,0,0,1,0,3,0,0
18,2,18882,7,7,0,7,0,0,0,1,0,0,0,0
18,2,1454,1,1,2,2,5,0,0,1,0,0,0,0
35,2,17399,5,5,1,6,1,0,0,1,0,0,0,0
33,1,1616,6,6,1,6,1,0,0,1,26,31,0,0
11,2,12270,5,5,0,4,0,0,0,1,0,13,0,0
26,2,21023,5,5,0,5,5,1,1,1,0,9,0,0
6,2,21024,5,5,4,1,4,1,1,1,0,8,0,0
49,6,21025,10,10,1,3,1,0,0,7,0,8,0,1
34,2,21026,7,7,1,6,1,0,0,1,0,0,0,0
8,2,21027,1,1,1,8,1,0,0,57,0,3,0,0
37,2,21028,1,1,1,9,1,0,0,1,0,0,0,0
20,5,21029,6,6,1,11,1,0,0,1,0,9,0,0
25,2,6060,5,5,1,6,1,0,0,1,0,0,0,0
10,2,21030,5,5,2,0,4,1,1,1,0,0,0,0
31,4,21031,0,0,2,3,0,0,0,1,0,4,0,0
1,3,20540,3,3,0,1,0,0,1,1,0,4,0,0
32,2,21032,1,1,0,7,0,1,0,1,0,7,0,0
5,2,21033,1,1,1,1,1,0,0,1,3,16,0,1
49,1,18977,1,1,1,5,1,0,0,1,0,8,0,1
8,2,12947,1,1,1,6,1,0,0,1,0,47,0,0
31,2,21034,7,7,2,10,0,1,0,6,0,0,0,1
0,2,12441,12,12,1,6,1,0,0,1,22,0,0,0
25,2,21035,5,5,1,5,1,1,0,1,0,0,0,1
29,2,11074,0,0,1,5,1,0,0,8,0,4,0,1
