16,2,11235,1,1,1,0,2,0,1,1,0,4,10,1
14,2,3628,6,6,0,6,3,1,1,1,0,0,0,0
42,6,11236,3,3,1,1,1,0,0,1,0,8,0,0
24,2,11237,1,1,1,4,1,0,0,1,0,0,0,0
0,2,11238,5,5,2,0,0,0,1,1,0,8,0,0
1,1,11239,0,0,1,1,1,0,0,1,0,7,0,0
33,4,4043,5,5,1,7,1,0,0,1,5,0,0,1
15,2,11240,0,0,0,5,3,0,1,1,0,9,0,0
7,2,11241,2,2,2,4,4,0,1,1,0,9,0,0
10,2,3452,1,1,1,7,1,0,0,1,0,0,0,0
5,1,11114,1,1,2,6,0,0,0,1,0,4,0,0
63,6,11242,1,1,1,5,1,0,0,1,0,9,0,0
1,2,11243,8,8,2,6,0,0,0,1,0,8,0,0
14,2,9228,5,5,1,1,1,0,0,1,0,3,0,0
27,2,11244,6,6,0,5,0,1,0,1,0,0,4,0
48,2,11245,5,5,1,5,1,0,0,1,0,27,0,1
24,2,11246,1,1,0,5,3,0,0,1,0,16,0,0
62,4,11247,12,12,1,7,1,0,0,1,0,13,0,0
11,2,11248,1,1,0,6,3,0,0,1,0,0,0,0
42,2,11249,0,0,6,9,4,0,1,1,0,0,4,0
18,2,11250,5,5,6,0,4,0,1,1,0,6,0,0
22,2,6507,5,5,0,0,3,0,1,1,0,7,0,0
44,6,11251,5,5,1,1,1,0,0,1,0,9,0,1
17,2,11252,7,7,1,10,1,0,0,8,0,0,0,1
14,2,1847,1,1,0,4,0,2,0,1,0,0,29,0
2,0,1199,9,9,1,3,1,0,0,1,0,3,0,1
39,2,11253,8,8,2,2,3,0,0,1,0,0,0,0
16,2,11254,1,1,4,4,0,0,1,1,0,50,0,0
52,6,11255,5,5,1,1,1,0,0,1,0,0,0,0
64,1,11256,0,0,6,3,0,0,1,1,52,66,40,0
12,1,11257,1,1,1,1,1,0,0,1,0,16,0,0
14,2,2022,1,1,1,7,1,0,0,1,0,3,0,0
34,1,11258,3,3,0,1,0,0,0,1,0,13,0,0
10,0,11259,5,5,0,4,3,3,0,1,0,65,0,0
11,5,11260,1,1,0,11,5,2,1,1,0,9,6,0
31,2,11261,5,5,1,4,1,0,0,1,0,0,0,0
49,2,11262,1,1,1,7,1,0,0,1,0,8,0,0
8,2,7317,8,8,0,2,5,0,0,1,0,13,0,0
35,3,11263,1,1,0,0,3,1,1,1,0,26,0,0
11,2,4867,5,5,0,2,3,1,0,1,0,22,0,0
18,2,11264,1,1,1,9,1,0,0,1,0,6,0,0
4,4,11265,3,3,0,3,0,0,1,1,0,0,0,0
39,0,11266,0,0,1,1,1,0,0,1,0,0,0,1
