61,1,11372,1,1,6,4,0,0,0,1,0,9,0,0
4,2,11373,5,5,0,7,0,0,0,1,0,4,0,0
13,2,9605,0,0,0,0,0,0,0,1,0,0,0,0
10,2,2495,5,5,3,6,0,0,0,1,0,0,4,0
22,2,11374,5,5,0,4,3,1,0,1,0,0,0,0
59,2,11375,10,10,1,3,1,0,0,1,0,7,0,1
49,2,11376,1,1,1,9,1,1,0,1,0,0,0,0
41,2,11377,12,12,0,5,3,0,0,1,0,12,0,0
5,3,11378,0,0,1,3,1,0,0,1,0,0,0,0
21,5,11379,1,1,0,11,3,1,1,1,0,27,0,0
50,2,11380,1,1,0,4,0,0,0,1,0,0,0,0
28,2,11381,5,5,1,6,1,0,0,1,0,0,0,0
5,2,6864,5,5,2,9,0,0,0,1,0,0,0,0
11,3,11382,5,5,0,6,4,3,0,1,0,0,0,0
35,2,11383,0,0,0,0,0,0,1,1,0,19,16,0
39,2,11384,1,1,1,6,1,0,0,1,0,0,0,0
10,2,11385,5,5,1,5,2,0,1,1,0,0,0,0
10,2,11386,1,1,0,0,4,0,1,1,0,27,0,0
30,2,1186,10,10,1,3,1,0,0,38,0,31,0,1
28,5,11387,5,5,1,11,1,2,0,1,0,8,0,1
11,2,1005,1,1,0,5,3,0,0,1,0,0,0,0
13,2,11388,10,10,0,3,0,0,1,2,0,4,0,1
3,2,11389,1,1,6,0,0,1,1,1,0,0,0,0
8,0,11390,5,5,0,10,0,0,0,1,0,1,0,0
30,5,11391,11,11,1,11,1,0,0,1,0,0,5,0
35,2,2845,1,1,0,0,5,0,0,1,0,0,0,0
10,2,11392,15,15,2,4,0,0,1,1,0,0,0,0
29,2,11393,1,1,1,12,1,0,0,1,0,0,10,0
35,2,11394,1,1,0,4,3,0,0,1,0,0,0,0
9,2,678,6,6,1,3,1,0,0,1,0,0,0,1
25,1,9454,1,1,1,6,1,0,0,1,0,6,31,0
24,2,6346,0,0,0,3,3,0,0,1,0,0,0,0
2,2,11395,1,1,1,9,1,0,0,1,0,0,0,0
8,2,11396,1,1,0,6,0,0,0,1,0,4,0,0
12,2,1076,1,1,2,4,3,0,0,0,0,0,0,0
18,2,605,1,1,1,2,1,1,0,1,0,0,0,0
26,2,11397,5,5,0,5,3,0,0,1,0,15,0,0
51,2,11398,1,1,1,9,1,0,0,1,0,0,0,0
21,4,11399,1,1,0,0,3,1,1,1,0,0,0,0
16,2,11400,1,1,5,6,2,1,1,1,0,29,0,1
39,2,2551,1,1,1,6,1,0,0,1,0,8,0,0
10,2,11401,0,0,0,6,3,0,0,1,0,33,0,0
