15,2,12575,0,0,0,0,3,2,1,1,0,0,0,0
34,1,6135,10,10,1,3,1,0,0,1,19,5,0,1
24,2,10346,1,1,1,4,1,0,0,1,0,9,0,0
12,2,16163,7,7,2,4,4,0,1,1,0,0,4,0
60,1,16164,5,5,1,5,1,0,0,1,0,0,0,0
35,2,7425,1,1,1,6,1,0,0,1,0,0,0,0
4,2,4726,1,1,1,1,2,0,1,1,0,3,0,1
40,5,16165,4,4,6,11,0,0,0,1,0,13,0,0
5,2,16166,1,1,1,3,1,0,0,1,0,0,0,0
9,2,13871,0,0,1,1,1,0,0,1,0,4,0,1
29,2,16167,5,5,1,9,1,0,0,1,0,11,0,0
39,2,16168,5,5,1,3,2,0,1,12,0,49,0,1
3,0,4699,9,9,1,3,1,0,0,1,0,0,0,0
4,2,16169,5,5,0,1,0,0,0,1,0,4,0,0
62,2,16170,0,0,1,2,1,0,0,1,0,9,0,0
22,2,7479,5,5,0,4,3,0,0,1,0,69,0,0
39,2,219,5,5,0,5,0,0,0,1,0,4,0,0
33,2,16171,1,1,1,4,1,1,0,1,0,8,0,1
1,4,6201,1,1,1,6,1,0,0,1,12,7,0,1
24,2,6247,5,5,0,3,0,0,0,1,0,3,0,0
22,2,16172,1,1,0,6,3,0,0,1,0,0,0,0
9,4,16173,0,0,0,3,0,0,0,1,0,4,0,0
11,2,11178,1,1,0,10,5,2,0,1,0,0,37,0
27,5,16174,1,1,4,11,0,1,0,1,0,4,11,0
12,2,16175,5,5,2,1,0,0,1,1,0,3,0,0
30,2,16176,0,0,6,5,4,1,0,1,0,4,0,0
18,2,5913,1,1,1,6,1,0,0,1,0,0,0,0
13,2,4017,3,3,1,1,1,0,0,1,0,4,0,1
15,2,16177,5,5,0,9,3,1,0,1,0,0,0,0
14,0,16178,9,9,1,10,1,2,0,1,0,9,28,0
11,2,7436,7,7,0,7,3,2,0,1,0,0,6,0
10,4,3017,3,3,1,3,1,0,0,1,0,0,0,1
42,4,15316,3,3,6,3,4,0,1,1,0,3,0,0
51,2,16179,3,3,0,3,0,0,1,1,24,0,0,0
9,5,684,1,1,1,11,1,0,0,1,0,8,24,0
0,2,16180,3,3,0,3,0,0,0,1,0,8,0,0
7,2,16181,1,1,1,7,1,3,0,1,0,0,0,1
9,2,16182,5,5,4,1,0,0,0,1,0,8,10,0
15,2,7366,0,0,0,5,0,0,0,34,0,17,0,0
37,2,16183,0,0,0,5,3,0,0,1,0,7,0,0
10,1,16184,8,8,0,6,3,0,0,1,0,0,0,0
11,0,4422,0,0,0,3,0,0,0,45,0,0,0,1
33,1,16185,0,0,1,5,1,0,0,1,5,0,0,1
50,5,16186,0,0,2,11,0,0,0,1,0,13,0,0
32,2,16187,1,1,0,4,3,0,1,1,0,9,0,0
7,2,16188,5,5,2,0,4,0,1,1,0,7,0,0
27,2,2518,1,1,0,5,0,0,1,1,0,17,0,0
50,6,11822,1,1,1,5,1,0,0,1,0,16,0,1
18,2,13081,1,1,0,0,0,0,0,1,0,0,0,0
8,2,16189,7,7,0,8,3,0,0,1,0,0,0,0
34,2,10962,5,5,1,6,1,0,0,31,0,8,0,1
16,2,16190,3,3,1,3,1,0,0,3,0,0,0,1
26,2,12941,1,1,0,4,5,0,1,1,0,7,0,0
7,2,12364,5,5,1,1,1,0,0,1,35,8,0,0
27,2,5812,0,0,0,5,3,0,1,1,0,7,0,0
24,2,16191,1,1,0,9,0,0,1,1,0,17,0,0
0,2,4191,5,5,1,0,1,2,0,1,0,13,5,0
14,0,16192,1,1,1,7,1,1,0,1,0,0,0,0
50,2,16193,0,0,1,3,1,0,0,1,0,0,0,1
51,2,6510,0,0,0,0,3,0,0,1,0,13,0,0
31,2,16194,1,1,1,2,1,3,0,1,0,0,0,0
38,5,16195,0,0,1,11,1,0,0,1,0,0,0,0
4,2,6619,6,6,1,0,2,1,1,1,0,7,22,0
57,4,2039,5,5,1,9,1,0,0,1,0,0,0,0
17,2,1571,11,11,1,7,1,0,0,1,0,0,0,1
35,2,9276,5,5,1,1,1,0,0,1,0,31,0,0
32,2,16196,15,15,0,2,3,0,0,1,0,43,0,0
15,2,16197,7,7,1,6,1,0,0,1,0,0,0,0
25,2,10820,5,5,0,6,0,1,1,1,0,0,0,0
20,2,13935,12,12,1,6,1,0,0,1,0,20,4,0
10,2,16198,10,10,0,10,3,0,1,1,0,27,0,0
30,4,7114,1,1,2,1,4,0,1,1,0,0,0,0
19,2,16199,1,1,2,10,4,0,0,1,0,8,0,1
35,2,2286,2,2,1,6,1,0,0,1,0,0,0,0
10,2,11360,1,1,2,5,4,0,1,1,0,38,0,0
37,2,16200,1,1,0,2,3,0,0,1,0,0,0,0
21,5,16201,1,1,0,11,5,0,1,1,0,6,0,0
10,2,4042,0,0,0,4,0,2,0,1,0,12,28,0
33,2,16202,7,7,2,5,4,1,1,1,0,13,0,0
0,2,16203,1,1,1,5,1,0,0,1,0,0,0,1
8,2,16204,1,1,1,0,1,2,0,1,0,0,0,0
29,2,2700,6,6,2,0,4,0,1,1,0,0,0,0
5,2,3483,1,1,0,4,0,0,1,1,0,0,0,0
4,2,16205,5,5,1,6,1,0,0,1,0,74,0,0
2,2,16206,1,1,1,6,1,0,0,1,0,0,0,0
51,2,16207,1,1,2,9,0,0,1,1,0,0,0,0
29,2,2031,5,5,1,1,1,0,0,1,0,0,0,1
13,2,16208,5,5,1,5,1,0,0,11,0,4,0,0
3,0,16209,1,1,1,4,2,3,1,1,0,25,0,1
8,2,16210,5,5,1,1,3,0,0,1,0,4,0,0
32,2,8673,1,1,0,0,3,0,1,1,0,0,0,0
16,6,9138,1,1,1,8,1,0,0,1,0,3,0,0
10,2,12035,1,1,0,6,3,0,0,1,0,7,0,0
21,0,14327,1,1,0,0,3,0,1,1,0,0,0,0
35,2,2838,1,1,1,6,1,0,0,1,0,0,0,0
21,5,1464,5,5,0,11,3,0,0,1,0,0,0,0
15,2,12277,3,3,0,3,3,0,1,1,0,8,0,0
35,2,16211,2,2,1,6,1,0,0,1,0,8,0,0
24,2,16212,5,5,0,4,4,0,1,1,0,4,0,0
9,3,2031,0,0,1,3,1,0,0,1,0,0,0,0
