5,2,3192,5,5,1,4,1,0,0,1,0,0,0,0
8,2,9515,1,1,0,6,0,0,0,1,0,3,0,0
24,2,9516,6,6,1,1,1,2,0,1,0,40,0,0
24,2,4613,1,1,2,5,3,0,1,1,0,37,0,0
41,2,9517,2,2,0,14,3,0,1,1,0,9,0,0
33,2,9366,9,9,1,3,1,0,0,1,0,4,0,1
41,2,9518,12,12,0,4,5,0,0,1,0,12,0,0
0,2,7786,11,11,1,2,1,0,0,1,0,0,5,0
11,2,156,5,5,0,0,3,0,0,1,0,9,0,0
30,2,9519,0,0,1,3,1,0,0,1,0,0,0,1
35,3,9520,3,3,1,3,1,0,0,1,0,3,0,1
7,2,9521,0,0,1,3,1,0,0,1,3,0,0,1
26,2,9522,1,1,0,6,0,0,1,1,0,6,0,0
39,2,9523,12,12,2,2,0,0,1,1,0,26,0,0
41,5,9524,2,2,0,11,3,0,1,1,0,7,0,0
30,2,9525,1,1,0,6,0,0,0,1,0,11,0,0
21,2,9526,1,1,0,5,3,0,1,1,0,7,0,0
2,3,6436,1,1,0,0,0,0,0,1,0,3,0,1
27,2,1352,5,5,0,6,0,0,0,1,0,0,0,0
2,2,9527,0,0,2,5,4,0,1,86,0,0,0,0
0,0,9528,0,0,1,3,1,0,0,1,0,3,0,1
21,2,9529,5,5,0,5,3,0,1,1,0,12,0,0
8,5,9530,6,6,0,11,3,0,1,1,0,13,0,0
9,2,1739,5,5,1,0,2,0,1,1,0,0,0,0
35,2,833,1,1,0,5,3,0,0,1,0,3,4,0
31,2,9531,5,5,1,2,1,0,0,1,0,0,0,0
41,2,9532,15,15,0,2,3,0,0,1,0,9,0,0
33,4,1324,0,0,1,6,1,0,0,1,0,4,0,1
27,2,9533,5,5,2,0,0,0,1,1,0,8,0,0
43,3,9534,5,5,1,1,1,0,0,1,0,0,0,1
13,1,4175,5,5,1,6,1,0,0,1,0,8,0,0
8,5,9535,4,4,2,11,0,0,1,1,0,13,0,0
19,2,7201,1,1,1,3,2,1,1,1,0,14,2,0
31,2,9536,5,5,2,10,0,0,0,1,0,16,0,0
51,2,9537,1,1,4,4,0,0,0,1,0,0,0,0
34,2,9538,1,1,1,7,1,0,0,1,0,0,0,1
20,3,9539,1,1,1,0,1,0,0,1,0,0,0,1
15,2,9540,0,0,0,0,0,0,1,1,0,0,0,0
41,2,9541,15,15,0,5,3,0,1,1,0,43,0,0
31,2,9542,7,7,0,1,0,1,1,1,0,0,0,0
11,2,9543,11,11,0,2,4,0,0,1,0,6,0,0
38,2,9544,1,1,0,1,0,0,1,1,0,7,0,0
31,2,9545,3,3,0,3,0,0,1,1,0,4,0,0
39,2,9546,6,6,2,0,0,0,1,1,51,0,0,0
12,2,9547,1,1,0,7,3,0,0,1,0,0,0,0
14,2,7799,5,5,1,4,1,0,0,1,0,58,5,0
6,2,7256,1,1,1,9,1,0,0,1,0,0,0,0
17,1,3226,5,5,2,6,0,0,0,1,0,0,4,0
0,2,6072,1,1,2,4,0,0,0,1,0,0,0,0
30,2,1611,0,0,0,6,0,0,0,1,0,0,0,0
8,2,1025,5,5,2,0,4,0,1,1,0,14,0,0
33,3,2841,9,9,1,3,1,0,0,1,0,0,0,1
37,2,9548,1,1,0,9,5,0,0,1,0,32,0,0
11,2,9549,2,2,1,7,1,0,0,91,0,13,0,0
29,2,9550,8,8,1,7,1,0,0,1,0,5,0,1
15,2,9551,6,6,1,1,1,0,0,1,0,3,0,0
11,2,9552,5,5,0,0,3,0,1,1,0,2,0,0
7,2,9553,1,1,1,6,1,0,0,1,0,4,0,1
57,3,9554,1,1,6,1,0,0,1,1,0,26,0,0
8,2,9555,0,0,0,3,0,0,1,1,0,0,0,0
21,2,4294,2,2,1,6,1,0,0,1,0,8,0,0
24,5,4216,5,5,0,11,3,0,0,1,0,26,0,0
3,2,9556,5,5,1,6,1,0,0,1,0,0,27,0
15,2,2654,1,1,0,6,0,0,1,1,0,0,0,0
23,2,2172,1,1,0,7,0,0,0,1,0,0,0,0
62,2,5038,4,4,0,6,5,0,0,104,0,0,0,0
6,2,3089,1,1,1,6,1,0,0,1,0,0,0,1
9,2,297,0,0,1,3,2,2,1,1,0,69,21,1
29,1,3496,1,1,1,8,1,0,0,1,0,0,0,1
20,4,9557,5,5,1,6,1,0,0,1,0,24,0,1
5,0,18,1,1,1,9,1,0,0,1,0,0,0,1
5,2,9225,0,0,1,1,1,0,0,1,0,3,0,1
24,2,9558,5,5,0,4,0,0,1,1,0,0,0,0
14,4,9559,0,0,1,3,1,0,0,1,0,0,0,1
35,2,9560,1,1,0,9,0,0,0,1,0,0,0,0
17,5,1458,1,1,2,11,0,0,0,1,0,9,0,0
4,4,9561,5,5,1,1,1,0,0,1,0,31,0,0
4,2,9562,0,0,1,3,1,0,0,1,0,4,0,0
35,2,9563,12,12,0,5,4,0,1,1,0,7,4,0
63,4,9564,11,11,1,12,1,0,0,1,0,9,0,0
5,1,5954,1,1,1,8,1,0,0,1,0,8,0,0
27,2,9565,0,0,0,1,3,1,1,1,0,31,0,0
10,0,9566,1,1,5,0,3,0,1,1,0,14,0,0
2,2,9567,7,7,1,4,1,0,0,1,0,0,0,0
1,2,2887,5,5,1,0,1,2,0,1,0,0,13,1
62,5,3753,1,1,1,11,1,0,0,1,0,3,0,1
16,2,6820,10,10,3,3,0,0,0,38,0,0,0,1
9,2,9568,1,1,1,2,1,1,0,1,0,0,0,0
17,0,9569,5,5,2,0,0,0,1,1,0,14,0,0
37,0,9570,6,6,0,1,0,0,1,1,0,18,0,0
0,2,9571,5,5,2,5,0,0,0,1,0,3,0,0
37,2,1084,5,5,0,0,0,1,1,1,0,0,2,0
10,2,9572,1,1,1,2,1,0,0,1,0,62,0,0
10,2,9573,1,1,1,7,1,0,0,1,61,0,0,0
5,2,9574,5,5,1,6,1,0,0,1,0,0,0,0
1,3,9575,0,0,2,3,0,0,0,1,0,8,0,1
35,2,6161,5,5,2,6,4,0,1,1,0,0,1,0
24,2,9576,5,5,0,2,3,1,0,1,0,33,0,0
26,2,8581,5,5,0,6,0,0,0,1,0,0,0,0
