5,1,13772,5,5,1,6,1,0,0,1,0,20,4,0
0,6,19047,6,6,1,5,1,0,0,3,0,17,0,1
18,2,19048,7,7,0,6,3,1,0,1,0,0,0,0
39,2,19049,2,2,0,2,3,1,0,1,0,0,0,0
8,2,11401,5,5,0,6,0,0,0,1,0,28,0,0
6,2,638,5,5,1,3,1,0,0,1,0,22,0,0
14,1,19050,0,0,2,7,0,0,0,1,0,4,4,0
13,2,13113,1,1,1,7,1,2,0,1,0,8,34,0
37,2,1439,5,5,6,0,4,0,1,1,0,0,0,0
1,1,1942,9,9,1,3,1,0,0,1,0,75,0,0
2,2,19051,15,15,0,9,0,1,1,1,0,4,0,0
42,0,19052,0,0,2,1,4,1,0,1,0,0,0,0
6,1,1667,8,8,1,4,1,0,0,1,0,20,14,0
13,2,19053,0,0,3,4,0,4,0,1,0,0,5,0
9,2,936,7,7,2,10,0,0,1,1,0,6,0,0
49,2,19054,0,0,1,3,1,0,0,1,0,4,0,1
37,2,16526,0,0,0,0,3,2,1,1,0,4,20,0
10,0,2795,1,1,1,12,1,0,0,1,0,0,0,1
44,5,19055,9,9,1,11,1,0,0,1,0,9,0,1
13,2,2851,12,12,0,4,4,1,1,1,0,0,0,0
16,1,3096,0,0,4,6,4,0,0,1,0,7,0,0
27,2,6405,1,1,0,4,0,0,1,1,0,0,0,0
24,5,4877,8,8,0,11,3,0,0,1,0,0,0,0
2,2,13398,0,0,1,5,1,0,0,1,0,8,0,1
7,2,19056,1,1,1,6,1,0,0,1,0,0,0,0
12,2,3746,7,7,1,5,1,0,0,1,0,4,0,1
39,2,18892,7,7,4,12,0,0,1,1,0,0,0,0
26,2,2650,1,1,0,9,3,0,0,1,0,0,0,0
37,2,9235,5,5,0,5,0,0,0,1,0,4,0,0
8,2,1010,1,1,2,1,0,0,0,1,0,4,0,0
31,2,1878,3,3,1,3,2,2,1,1,0,0,38,1
6,2,7429,11,11,1,4,1,0,0,1,69,0,35,0
43,5,19057,0,0,0,11,0,0,0,1,0,54,0,1
34,2,19058,0,0,1,5,1,0,0,1,0,4,11,1
5,2,12437,2,2,1,6,1,0,0,1,0,0,0,0
20,3,14892,0,0,1,0,1,0,0,1,0,0,0,1
5,2,19059,5,5,1,6,1,0,0,1,0,0,0,0
51,1,19060,1,1,1,0,1,0,0,1,0,0,0,0
8,2,11767,5,5,0,0,4,1,1,1,0,7,0,0
35,2,19061,1,1,1,4,2,2,1,1,0,0,6,0
7,2,3330,12,12,1,2,1,0,0,1,0,3,0,0
13,2,6402,5,5,2,6,0,0,0,1,0,8,0,0
26,2,6941,1,1,3,1,5,0,1,1,0,8,0,0
58,2,19062,12,12,4,9,0,1,0,1,0,0,0,0
10,2,11539,1,1,0,0,0,0,1,1,0,0,0,0
10,2,19063,0,0,1,5,1,0,0,1,0,9,31,0
1,2,2107,0,0,1,1,1,0,0,1,0,8,0,0
30,2,19064,3,3,1,1,1,0,0,1,0,3,0,0
0,6,19065,0,0,1,1,1,0,0,1,0,8,0,1
11,2,4945,1,1,4,9,4,0,1,1,0,17,0,0
7,2,19066,1,1,1,5,1,1,0,1,23,0,0,0
41,5,19067,2,2,0,11,3,1,1,1,0,9,0,0
34,2,19068,7,7,2,10,4,1,1,1,48,0,0,0
51,2,19069,5,5,1,0,2,0,1,1,0,29,0,0
10,2,19070,5,5,1,6,1,0,0,1,35,0,0,0
11,2,10774,5,5,2,1,0,0,0,1,0,4,0,0
26,0,5452,5,5,0,0,3,2,1,1,0,30,0,0
0,2,897,1,1,1,7,1,0,0,1,0,16,0,0
5,4,8924,7,7,1,12,1,1,0,1,0,0,0,0
13,1,8781,3,3,1,1,1,0,0,38,0,4,0,1
