62,2,12893,1,1,1,5,1,0,0,1,0,33,0,0
7,2,4537,9,9,1,3,1,0,0,1,0,0,4,1
13,3,12894,1,1,0,0,4,1,1,1,0,0,0,0
14,2,12895,9,9,1,3,1,0,0,1,0,4,0,1
26,0,9091,5,5,0,3,0,0,1,1,0,39,0,0
10,2,9999,0,0,0,3,5,0,1,1,0,0,0,0
34,2,12896,11,11,1,7,1,3,0,1,3,0,0,0
26,2,6747,5,5,0,0,3,0,1,1,0,2,0,0
29,2,7128,1,1,1,9,1,0,0,1,0,0,0,0
49,0,12897,1,1,1,0,2,0,1,73,0,0,0,0
13,2,12898,1,1,2,0,0,0,1,1,0,19,0,0
39,0,12899,1,1,1,12,1,0,0,1,0,48,0,0
24,1,12900,1,1,1,6,1,0,0,1,0,8,0,0
11,2,12901,1,1,1,1,1,0,0,1,0,6,0,0
54,1,12902,5,5,3,6,0,0,0,1,0,6,0,0
42,2,12903,2,2,6,2,4,0,1,1,0,0,0,0
27,5,12904,5,5,0,11,3,0,0,1,0,9,0,0
23,2,9277,5,5,2,6,0,0,0,48,0,23,0,1
8,2,12905,1,1,0,4,3,0,0,1,0,27,0,0
6,2,5526,1,1,1,0,1,0,0,1,0,0,0,1
51,4,12906,0,0,0,3,0,0,1,1,0,0,0,0
43,2,12907,3,3,1,5,1,0,0,31,0,4,0,0
29,2,12908,3,3,1,0,1,0,0,73,0,4,0,0
4,4,2360,5,5,0,0,4,1,1,1,0,0,0,0
36,5,12909,1,1,1,11,1,0,0,1,0,0,0,1
49,2,12910,1,1,2,4,5,1,1,1,0,6,0,0
29,6,2914,9,9,1,3,1,0,0,1,0,8,0,0
27,2,6256,0,0,0,1,0,0,0,1,0,0,0,0
34,6,2991,5,5,1,1,1,0,0,1,0,0,0,1
35,2,12911,1,1,6,4,4,2,1,1,0,9,0,0
11,2,462,15,15,0,4,0,0,1,1,0,14,0,0
15,2,12064,8,8,1,2,1,0,0,1,0,0,5,0
25,2,12912,5,5,1,5,1,1,0,1,0,39,0,0
32,2,12913,2,2,0,4,5,1,1,1,0,27,0,0
15,2,12914,1,1,0,6,5,0,0,1,0,0,0,0
21,2,12915,1,1,0,7,3,0,0,18,0,3,0,0
51,5,12916,0,0,1,11,1,0,0,1,36,0,0,0
39,2,4241,1,1,0,0,3,0,0,1,0,7,0,0
9,2,12917,1,1,2,4,4,0,1,1,0,0,0,0
24,2,12918,5,5,0,0,3,0,1,1,0,0,0,0
35,2,12919,0,0,1,3,1,0,0,1,0,0,0,1
39,2,11733,1,1,0,2,3,0,0,1,0,0,0,0
14,1,12920,1,1,1,1,1,0,0,1,0,20,0,0
39,2,12921,3,3,1,3,1,0,0,1,0,3,0,0
57,1,12922,10,10,1,3,1,0,0,1,0,12,0,1
10,2,12923,5,5,0,1,3,1,1,1,0,0,0,0
24,2,12924,5,5,0,0,3,0,1,1,0,0,0,0
14,2,12925,7,7,2,6,0,0,0,1,0,0,0,0
16,2,7305,1,1,6,9,4,0,1,1,0,8,0,0
15,2,16,0,0,0,6,3,0,0,1,0,0,0,0
18,2,12926,1,1,6,4,3,0,1,1,0,0,0,0
4,2,12927,6,6,0,4,0,1,1,1,0,0,0,0
4,2,12928,5,5,2,5,4,0,1,1,0,3,0,0
15,2,12929,1,1,0,2,4,1,1,1,0,13,0,0
13,2,12751,1,1,1,6,1,0,0,1,0,0,0,1
18,2,12930,4,4,1,6,1,4,0,1,0,0,5,0
25,1,12931,8,8,0,8,0,0,0,1,0,4,0,0
58,1,12932,1,1,1,6,1,0,0,88,0,9,0,0
8,2,419,0,0,1,0,2,0,1,1,0,0,0,1
35,2,2033,6,6,1,6,1,0,0,1,0,3,0,0
0,2,12933,5,5,1,9,1,0,0,1,0,0,0,0
27,2,12934,1,1,0,4,3,1,1,1,0,0,0,0
12,4,6022,0,0,0,3,0,0,0,1,0,7,0,0
34,2,12935,14,14,1,9,2,0,1,1,0,0,5,0
21,2,12711,1,1,0,5,3,0,0,1,0,7,0,0
10,2,11682,5,5,0,10,0,2,0,1,0,0,0,0
18,2,3835,7,7,0,6,0,0,0,1,0,0,0,0
11,5,12936,0,0,0,11,0,0,0,1,0,16,0,0
39,2,12937,1,1,1,7,1,0,0,1,0,16,0,0
15,2,425,1,1,4,6,0,0,0,1,0,0,0,0
45,4,12938,1,1,1,4,1,2,0,1,0,7,0,1
32,2,5452,1,1,0,4,3,2,1,1,0,9,0,0
19,2,12939,2,2,1,6,1,0,0,1,0,0,0,0
23,0,2885,1,1,2,12,4,1,1,1,0,0,0,0
10,2,10740,9,9,0,3,0,0,1,1,0,12,0,0
27,2,12940,11,11,0,9,5,0,1,1,0,0,5,0
24,2,12941,1,1,0,4,4,0,1,1,0,7,0,0
6,6,12942,5,5,1,6,1,2,0,1,0,23,0,1
18,2,12223,15,15,1,9,1,0,0,1,0,0,0,0
25,4,12943,3,3,0,3,4,0,1,1,20,0,0,0
32,2,12944,15,15,0,5,3,0,1,1,0,9,0,0
18,2,9438,5,5,1,2,1,0,0,1,0,0,0,0
37,2,12945,1,1,0,1,3,0,0,1,0,0,0,0
4,2,12946,0,0,0,6,0,1,0,1,0,8,0,0
26,5,12947,5,5,0,11,3,2,0,1,0,0,21,0
51,2,12948,5,5,0,4,3,1,1,1,0,4,0,0
29,2,6373,0,0,1,3,1,0,0,1,34,0,0,1
0,2,12255,1,1,4,9,0,1,0,1,0,0,0,0
13,0,12949,0,0,2,6,0,0,0,1,0,0,0,0
44,1,12950,0,0,1,3,1,0,0,20,0,7,0,1
14,2,2435,3,3,0,1,4,0,1,1,0,4,0,0
14,2,12951,6,6,2,0,0,1,0,1,0,0,0,0
48,2,12952,5,5,1,1,1,0,0,1,0,4,0,0
13,2,12953,1,1,4,7,4,1,0,1,0,0,0,0
43,1,12954,1,1,1,1,1,0,0,1,5,0,0,1
19,1,12955,8,8,1,6,1,0,0,1,0,0,0,0
4,5,12956,3,3,0,11,0,1,1,1,0,0,0,0
33,2,11280,1,1,1,9,1,0,0,1,0,0,0,1
39,0,12957,0,0,1,3,1,0,0,1,0,8,0,1
32,2,12958,2,2,0,4,5,0,0,1,0,9,0,0
