4,2,3754,8,8,1,6,1,0,0,1,0,6,0,0
58,2,3755,0,0,1,5,1,0,0,1,0,0,0,0
21,2,3756,1,1,0,9,3,0,0,1,0,29,0,0
4,2,3757,0,0,0,5,3,0,1,1,0,0,0,0
11,5,3758,5,5,0,11,0,0,0,1,0,0,0,0
29,2,3759,10,10,0,3,0,0,1,1,0,0,0,1
8,2,3760,5,5,1,6,1,0,0,1,0,0,0,1
18,2,3761,0,0,0,5,0,2,0,1,0,4,4,1
45,2,3762,1,1,2,14,0,0,1,1,0,4,0,0
13,2,3763,1,1,1,2,1,0,0,1,0,0,0,1
19,4,3764,6,6,2,3,0,0,1,1,0,4,0,0
24,2,3765,5,5,0,0,3,0,1,1,0,0,0,0
13,2,3766,5,5,0,5,0,0,1,1,0,11,0,0
18,2,3767,8,8,1,2,1,0,0,1,0,0,5,0
22,2,3768,5,5,0,0,3,0,1,1,0,12,0,0
18,4,3769,1,1,0,12,3,0,0,1,0,0,0,0
4,2,3770,5,5,1,1,1,0,0,1,0,17,0,0
4,2,3771,1,1,2,9,3,0,0,1,0,0,0,0
5,5,3772,5,5,1,11,1,0,0,1,0,9,0,0
60,5,3773,9,9,1,11,1,0,0,1,28,40,0,1
15,6,3774,6,6,0,5,0,0,0,1,0,8,0,0
5,2,3775,1,1,2,0,4,0,1,1,0,0,0,0
21,5,3776,5,5,0,11,3,0,1,1,0,3,0,0
8,2,3777,7,7,2,5,3,0,1,1,0,14,0,0
30,2,3778,1,1,0,0,5,0,1,1,0,0,0,0
8,2,3779,12,12,1,10,1,0,0,1,0,0,0,1
29,2,3780,1,1,1,6,1,0,0,1,0,0,0,0
22,2,3781,5,5,0,1,0,1,0,1,0,47,0,0
28,1,3782,5,5,1,8,1,0,0,1,0,4,0,0
51,2,3783,1,1,2,4,0,0,1,1,0,30,0,0
29,6,3784,1,1,1,1,1,0,0,4,0,8,35,0
31,4,3785,1,1,0,12,0,0,0,1,0,0,0,0
35,2,3786,1,1,1,3,1,0,0,1,12,0,0,1
13,2,3787,7,7,1,6,1,0,0,1,0,0,0,1
26,2,3788,6,6,0,4,0,1,0,1,0,7,2,0
26,2,420,5,5,0,6,0,0,0,1,0,20,0,0
14,1,3789,10,10,4,3,4,0,0,1,0,17,0,1
27,2,3790,0,0,0,1,3,0,1,1,0,12,0,0
4,2,3791,12,12,2,4,0,0,1,1,0,0,0,0
18,2,3792,1,1,4,7,3,0,0,1,0,4,0,0
18,2,3793,1,1,2,6,0,0,0,1,0,0,0,0
2,0,3794,0,0,0,1,0,0,1,1,0,0,0,0
29,3,3795,1,1,2,0,4,1,1,1,0,0,0,0
0,2,3796,0,0,1,2,2,0,1,1,0,0,15,1
28,4,3797,1,1,2,4,0,0,1,1,0,0,0,0
21,2,3798,5,5,0,5,3,0,1,1,0,0,0,0
31,2,3799,7,7,1,9,1,0,0,1,0,17,0,0
11,2,3800,1,1,0,9,5,1,0,1,0,0,0,0
1,2,3801,1,1,6,4,4,0,1,1,0,0,0,0
49,1,3802,5,5,1,6,1,0,0,1,0,9,0,0
4,2,2687,7,7,2,6,0,3,0,1,0,0,0,0
29,2,3803,0,0,1,5,1,0,0,1,0,8,0,0
31,1,2755,0,0,0,3,0,1,0,1,0,0,0,0
8,2,3804,1,1,2,7,0,0,0,1,0,3,0,0
37,2,3805,0,0,1,6,1,0,0,1,0,3,0,1
14,2,3806,0,0,1,1,1,0,0,1,0,3,0,0
1,6,3807,10,10,1,3,1,2,0,8,0,4,13,1
37,2,3808,5,5,1,2,1,0,0,1,0,0,0,1
8,2,3809,7,7,0,0,4,1,1,1,0,0,0,0
34,2,3810,6,6,1,6,1,0,0,1,0,0,0,1
0,2,3811,5,5,0,0,3,2,1,1,0,0,0,0
13,2,3812,0,0,1,5,1,0,0,1,0,16,0,1
4,2,3813,2,2,2,5,3,0,0,1,0,0,0,0
32,2,3814,1,1,0,5,3,0,1,1,0,0,0,0
49,2,3815,1,1,2,0,0,0,1,1,0,0,0,0
50,6,3816,1,1,2,5,0,0,0,1,0,4,0,0
48,2,3817,1,1,1,5,1,0,0,1,0,0,0,0
35,1,3818,1,1,1,4,2,2,1,1,0,9,6,0
2,2,3819,2,2,2,2,0,0,1,1,0,8,0,0
15,2,3820,6,6,0,1,3,0,0,1,0,0,0,0
15,2,3821,1,1,0,4,4,0,1,1,0,22,0,0
53,2,3822,2,2,0,2,3,0,0,1,0,0,0,0
30,4,3823,5,5,2,0,4,0,1,1,0,0,0,0
14,5,3824,1,1,0,11,4,1,1,1,0,0,0,0
39,2,2790,0,0,2,3,4,0,1,60,0,0,11,0
39,2,3825,1,1,0,0,0,0,1,1,0,0,0,0
18,2,3826,0,0,1,1,1,0,0,1,5,3,0,1
0,1,3827,1,1,0,6,3,1,1,1,0,9,0,0
19,2,1965,1,1,1,5,1,0,0,1,0,8,0,0
21,2,3828,5,5,0,10,3,0,0,1,6,2,0,0
0,2,1857,1,1,1,5,1,0,0,10,0,14,0,0
21,5,3829,5,5,0,11,3,0,0,1,0,0,0,0
37,2,1930,1,1,0,2,3,0,1,1,0,0,0,0
7,2,3830,8,8,1,6,1,0,0,1,0,0,0,0
19,1,3831,1,1,2,4,3,0,1,1,0,27,0,0
4,2,3832,5,5,2,6,4,0,1,1,0,0,0,0
5,2,3833,1,1,2,4,5,0,1,1,0,4,31,0
1,5,3834,12,12,1,11,1,0,0,1,0,55,0,0
35,2,3835,0,0,1,1,1,0,0,1,0,4,0,1
14,2,3836,0,0,1,3,1,0,0,1,0,8,0,1
11,2,3837,5,5,0,0,3,0,0,1,0,0,0,0
21,5,3838,2,2,0,11,3,0,1,1,0,6,0,0
39,2,459,1,1,2,6,0,0,0,1,38,65,0,0
37,4,3839,3,3,0,3,3,0,0,1,0,10,0,0
8,4,3840,3,3,1,3,1,0,0,1,0,0,0,0
26,2,3841,12,12,1,9,1,0,0,1,0,26,0,0
8,2,3842,1,1,1,1,1,0,0,1,0,38,0,0
19,2,3843,1,1,1,2,1,0,0,1,0,0,0,1
13,4,3844,3,3,1,3,1,0,0,1,3,17,0,1
21,2,3845,2,2,0,2,3,0,0,1,0,0,0,0
