32,5,12826,2,2,0,11,3,0,1,1,0,7,0,0
30,3,12827,5,5,3,0,0,1,0,28,0,0,0,0
21,2,12828,1,1,0,4,3,0,1,1,0,12,0,0
27,2,12829,1,1,0,6,0,0,0,1,0,29,0,0
28,2,12830,0,0,1,1,1,0,0,7,0,4,0,1
49,5,12831,9,9,0,11,0,0,0,1,59,0,0,1
12,2,654,1,1,1,7,1,0,0,1,0,0,0,0
4,1,12832,7,7,1,6,1,0,0,1,0,3,0,0
13,2,5547,0,0,1,1,1,0,0,1,0,35,0,1
26,0,5586,5,5,0,3,3,0,0,1,0,9,0,0
23,1,12833,0,0,1,5,1,0,0,1,0,0,0,1
41,5,12834,15,15,0,11,3,0,1,1,0,13,0,0
42,2,12835,12,12,1,7,1,0,0,1,0,4,0,0
9,2,12836,5,5,1,0,1,1,0,1,0,0,0,0
6,2,8800,1,1,1,0,1,0,0,1,0,14,0,0
2,2,748,1,1,1,2,1,0,0,1,0,0,0,0
1,2,12837,0,0,0,1,0,0,0,1,0,0,0,0
33,2,6749,1,1,1,9,1,0,0,1,0,17,0,1
16,2,12838,0,0,1,1,2,1,1,1,0,0,4,0
0,2,10041,0,0,1,5,1,0,0,1,0,0,10,1
9,2,5100,1,1,1,7,1,0,0,1,0,6,0,0
12,2,12839,1,1,2,6,5,1,1,1,0,4,0,0
29,3,12840,6,6,2,1,0,0,1,66,0,0,0,0
1,6,9115,10,10,1,3,1,0,0,38,0,5,0,1
42,2,12841,1,1,2,0,4,3,1,1,0,3,0,0
5,2,4356,1,1,0,9,3,0,0,1,0,0,0,0
19,2,12842,1,1,2,0,0,0,1,1,0,0,0,0
20,2,587,2,2,1,7,1,0,0,1,0,0,0,0
39,1,12843,15,15,0,6,0,1,0,1,0,19,0,0
18,2,589,0,0,1,10,1,0,0,1,0,0,0,1
29,2,8497,1,1,0,4,4,0,0,1,0,0,0,0
28,0,12844,1,1,1,1,1,0,0,1,0,0,0,1
8,2,12845,5,5,0,1,0,1,1,1,0,0,0,0
