27,2,11098,1,1,3,7,3,0,0,1,0,0,31,0
8,2,11099,0,0,0,1,4,0,1,1,0,4,0,0
19,2,6076,1,1,2,9,3,0,1,1,0,0,0,0
32,2,11100,15,15,0,8,3,0,0,1,0,16,0,0
33,1,9676,5,5,1,5,1,0,0,1,0,0,0,0
25,2,11101,2,2,1,8,1,0,0,1,0,4,0,0
37,2,9704,0,0,0,3,4,4,1,1,0,37,0,0
14,2,4376,2,2,0,4,3,2,0,1,0,0,13,0
1,2,11102,7,7,1,12,1,0,0,1,0,65,0,0
28,1,11103,5,5,1,8,1,0,0,1,0,35,0,0
52,2,11104,1,1,1,12,1,0,0,1,0,0,0,0
0,2,1970,1,1,1,0,1,0,0,1,0,0,0,1
20,5,6001,5,5,2,11,4,0,1,1,0,4,0,1
32,2,11105,1,1,0,5,3,0,1,1,0,13,0,0
51,2,11106,6,6,1,3,2,0,1,1,0,35,0,0
5,2,11107,5,5,1,5,2,0,1,12,0,0,0,1
22,2,11108,1,1,0,5,3,0,1,1,0,6,0,0
31,4,1562,3,3,0,3,0,0,0,1,0,3,0,0
10,2,2471,1,1,2,7,0,0,0,1,0,10,0,0
26,2,11109,5,5,0,4,3,0,0,1,0,12,0,0
27,4,4109,5,5,0,12,3,0,1,1,0,0,0,0
49,2,11110,1,1,1,9,1,0,0,1,0,0,0,0
8,2,11111,1,1,2,0,4,0,1,1,0,0,0,0
23,2,7195,0,0,1,3,1,0,0,1,12,0,0,1
35,4,1171,5,5,1,6,1,0,0,1,0,0,0,0
31,2,11112,0,0,0,3,3,0,1,1,0,44,0,0
22,2,5500,1,1,0,5,0,0,1,1,0,7,0,0
34,2,383,5,5,6,0,0,0,1,1,0,8,0,0
29,2,10657,1,1,1,7,1,0,0,1,0,3,0,0
0,2,11113,1,1,2,1,0,0,1,1,0,14,0,0
0,2,11114,0,0,2,1,0,0,0,1,0,16,0,0
23,2,5567,1,1,1,9,1,0,0,1,0,11,0,1
4,2,11115,5,5,1,1,1,0,0,1,0,16,0,0
29,2,11116,5,5,1,0,2,0,1,1,0,7,0,0
25,4,11117,1,1,1,1,1,1,0,12,0,14,0,1
37,2,6387,1,1,0,0,0,0,1,1,0,20,0,0
14,1,5937,1,1,1,1,1,0,0,1,0,0,0,0
18,2,9104,1,1,1,6,1,0,0,1,0,0,0,0
4,3,11118,1,1,0,6,0,0,0,1,0,0,0,0
15,2,5519,10,10,0,3,0,0,1,1,0,6,0,0
26,2,11119,5,5,0,5,3,1,1,1,0,9,0,0
32,2,11120,2,2,0,4,3,0,0,1,0,12,0,0
58,1,11121,8,8,6,8,4,0,1,1,0,33,0,0
32,2,11122,2,2,0,5,3,1,1,1,0,39,0,0
12,2,8318,1,1,1,6,1,0,0,1,0,0,0,0
15,5,11123,2,2,0,11,4,0,1,1,0,0,0,0
21,2,11124,2,2,0,7,3,0,0,1,0,9,0,0
11,2,10774,5,5,0,7,0,0,0,1,0,8,0,0
2,2,11125,3,3,1,1,1,2,0,1,0,0,4,0
35,2,5878,3,3,1,3,1,0,0,1,12,8,0,1
16,2,11126,1,1,2,4,0,1,1,1,7,7,0,0
23,2,11127,0,0,1,1,1,0,0,1,0,0,9,1
10,2,11128,1,1,1,6,1,4,0,1,0,0,5,0
34,2,11129,1,1,1,6,1,1,0,10,0,0,0,0
27,3,11130,5,5,2,0,4,1,1,1,0,13,0,0
9,2,11131,5,5,0,1,0,0,1,1,45,0,0,1
11,2,11132,5,5,0,5,3,0,1,1,0,0,0,0
37,2,11133,1,1,0,0,0,0,0,1,0,4,0,0
25,2,11134,5,5,0,2,0,0,0,1,0,0,0,0
8,6,11135,1,1,0,6,0,0,0,1,0,11,0,0
8,2,11136,13,13,0,4,5,0,1,1,0,13,25,0
32,2,11137,15,15,0,5,3,0,1,1,0,13,0,0
35,2,11138,1,1,0,5,0,0,1,1,0,0,0,0
50,2,11139,0,0,1,1,1,0,0,8,0,4,0,1
49,1,11140,1,1,1,8,1,0,0,1,37,0,0,0
24,2,11141,1,1,0,0,3,0,1,1,0,0,0,0
60,2,11142,12,12,1,5,1,0,0,1,0,12,0,0
43,2,11143,12,12,1,8,1,0,0,1,0,16,0,0
9,2,11144,5,5,1,9,1,0,0,73,0,0,0,0
5,3,2065,1,1,2,3,4,2,1,1,0,0,4,0
10,6,11145,1,1,1,1,1,0,0,1,0,4,0,1
13,2,11146,6,6,2,1,0,0,1,1,0,0,0,0
