7,1,21291,10,10,1,3,1,0,0,1,0,20,0,1
31,2,1208,5,5,1,1,1,0,0,25,0,20,5,0
25,1,21292,3,3,1,5,1,0,0,1,0,4,9,0
10,2,10585,3,3,1,1,1,0,0,7,0,8,0,1
50,2,21293,2,2,1,7,1,0,0,1,0,4,0,0
22,3,21294,5,5,0,12,3,1,0,1,0,0,0,0
21,2,21295,5,5,0,4,3,0,0,1,0,66,0,0
58,2,6453,1,1,2,4,0,0,1,1,0,0,0,0
49,1,21296,0,0,1,10,1,0,0,1,0,3,0,1
3,2,21297,6,6,2,0,4,0,1,1,0,17,0,0
17,3,21298,1,1,1,1,1,0,0,3,0,0,0,1
18,5,9604,5,5,0,11,3,0,1,1,0,0,0,0
51,2,21299,1,1,0,2,3,1,0,1,0,17,0,0
33,1,875,5,5,1,4,2,0,1,1,0,10,0,0
29,2,14691,0,0,1,1,1,0,0,1,0,3,0,0
59,1,21300,8,8,0,8,4,0,0,1,0,9,0,0
42,2,21301,9,9,1,3,1,0,0,1,0,0,0,1
16,2,21302,3,3,1,3,1,0,0,1,0,3,0,1
6,2,21303,0,0,3,7,4,0,0,1,0,6,16,0
37,2,1320,10,10,0,3,3,2,0,1,0,0,0,0
9,2,14691,7,7,1,1,1,0,0,7,0,16,0,1
0,2,21304,4,4,1,2,1,0,0,1,0,0,0,0
35,5,21305,1,1,1,11,1,0,0,1,0,0,0,0
12,2,2071,1,1,4,0,4,0,1,1,0,0,0,0
50,4,21306,5,5,1,0,2,1,1,1,0,16,0,0
58,2,21307,4,4,4,8,0,1,0,1,0,0,0,0
6,2,21308,5,5,1,0,1,0,0,1,0,0,0,1
35,6,21309,5,5,1,12,1,0,0,1,0,8,0,1
34,2,3014,5,5,1,1,1,0,0,1,0,4,0,0
33,2,2858,3,3,1,1,1,0,0,38,0,16,0,1
0,2,4421,1,1,0,0,0,0,0,1,0,3,0,0
39,2,1812,10,10,1,1,1,2,0,1,0,31,29,1
16,4,21310,1,1,1,1,1,4,0,1,5,0,0,1
10,2,8312,5,5,1,3,1,0,0,1,0,68,0,0
0,4,21311,7,7,1,0,2,0,1,1,0,48,0,0
29,2,21312,5,5,2,0,0,0,1,1,0,0,0,0
37,2,19606,0,0,0,10,0,0,0,1,0,3,0,0
59,5,21071,6,6,1,11,1,0,0,1,0,52,0,0
8,2,17419,6,6,0,3,3,0,0,1,0,66,0,0
14,4,6908,1,1,1,3,1,0,0,1,0,0,25,0
4,2,13265,6,6,0,7,3,0,0,1,0,8,0,0
42,2,1479,1,1,1,9,1,0,0,1,0,0,0,1
35,2,21313,1,1,2,6,0,0,1,1,0,0,0,0
9,2,21314,5,5,1,7,1,1,0,8,0,3,0,1
38,4,21315,0,0,1,3,1,0,0,1,0,33,0,0
3,6,21316,5,5,6,5,0,0,1,1,0,8,0,0
16,2,6283,5,5,1,6,1,0,0,1,3,0,0,1
31,4,19650,0,0,0,10,0,0,1,1,0,29,0,0
21,2,21317,5,5,0,4,3,0,0,1,0,6,0,0
49,2,21318,7,7,1,5,1,0,0,1,0,0,0,1
26,1,10195,7,7,0,8,3,0,0,1,0,36,0,0
17,2,21319,5,5,4,1,0,0,1,1,0,0,0,0
9,1,21320,10,10,2,3,4,0,0,78,0,0,0,1
30,2,21321,5,5,2,5,4,0,1,1,0,17,0,0
4,2,18178,1,1,0,6,3,0,0,1,0,0,0,0
8,2,21322,7,7,2,2,4,0,1,1,0,0,0,0
67,1,21323,1,1,1,8,1,0,0,1,0,9,0,0
11,2,9771,0,0,0,3,0,0,1,1,0,2,0,0
13,4,3403,1,1,1,1,1,0,0,1,0,0,0,0
18,2,10899,1,1,1,5,1,0,0,1,0,4,0,0
27,2,877,1,1,0,5,4,0,0,1,0,3,0,0
26,2,15563,5,5,0,5,3,0,1,1,0,0,0,0
37,2,10164,5,5,1,2,1,0,0,1,0,6,0,0
31,5,21324,7,7,0,11,4,0,1,1,0,0,0,0
13,1,430,0,0,1,1,1,0,0,1,0,3,0,0
41,2,21325,15,15,0,0,3,0,1,1,0,13,0,0
37,2,5783,13,13,0,6,0,0,0,1,0,0,5,0
14,2,21326,1,1,0,9,3,0,0,1,0,0,0,0
32,2,21327,12,12,0,4,5,1,0,1,0,12,0,0
0,2,21328,0,0,2,10,4,0,1,1,0,0,0,0
14,6,1432,5,5,1,1,1,0,0,1,0,31,0,1
29,2,15948,1,1,1,6,1,0,0,1,0,0,0,0
32,5,21329,2,2,0,11,3,0,1,1,0,13,0,0
0,2,4796,0,0,1,1,1,0,0,7,0,8,0,1
4,2,19772,13,13,3,4,3,4,1,1,0,7,24,0
10,2,6434,1,1,0,9,0,0,1,1,0,0,0,0
52,2,21330,1,1,2,0,5,0,1,1,0,0,0,0
50,2,4941,1,1,1,4,1,0,0,1,0,27,0,0
6,2,4801,0,0,1,6,1,0,0,1,0,8,0,0
43,6,21331,1,1,1,5,1,0,0,1,0,16,0,1
37,2,21332,1,1,2,0,0,0,0,1,0,14,0,0
19,1,11380,6,6,2,10,0,0,0,1,0,0,0,0
7,3,21333,5,5,1,1,2,2,1,1,0,0,0,1
9,3,21334,0,0,0,1,0,0,1,1,0,0,0,0
37,2,21335,5,5,0,4,0,0,1,1,0,34,0,0
30,6,5187,3,3,1,1,1,0,0,1,0,4,0,1
18,5,21336,5,5,0,11,0,1,0,1,0,6,0,0
1,4,1644,0,0,1,3,2,0,1,1,0,27,0,0
