10,2,6661,8,8,0,9,4,0,0,1,0,29,0,0
0,2,3743,5,5,1,4,1,2,0,1,0,65,0,1
5,2,11638,5,5,1,6,1,0,0,1,0,16,0,0
24,2,515,1,1,0,9,0,0,0,1,0,29,0,0
15,2,11816,1,1,1,7,1,0,0,1,0,8,0,0
1,2,18589,1,1,1,5,2,1,1,1,0,0,0,0
45,3,18590,10,10,1,3,1,0,0,7,0,3,4,1
39,2,2746,7,7,4,3,0,0,0,1,0,3,0,0
19,6,13850,11,11,1,8,1,0,0,1,0,0,14,0
27,2,2147,1,1,0,0,0,0,1,1,0,0,0,0
30,2,18591,0,0,1,5,1,0,0,1,0,16,0,0
2,5,18592,4,4,0,11,3,0,1,1,0,30,0,0
52,2,12002,0,0,2,1,3,0,0,1,0,8,0,0
21,2,18593,1,1,0,9,4,0,0,1,0,6,0,0
11,2,18594,5,5,0,6,5,0,0,1,0,0,0,0
28,6,18595,3,3,1,5,1,0,0,38,0,0,0,1
35,2,18596,3,3,1,0,1,0,0,1,12,0,29,1
41,5,18597,12,12,0,11,3,0,0,1,0,0,0,0
27,2,7926,0,0,0,3,3,0,0,1,0,0,0,0
12,2,14279,1,1,1,6,1,0,0,1,0,4,0,1
37,2,15413,0,0,1,5,1,0,0,1,0,3,0,1
16,2,9169,7,7,0,0,3,0,1,1,0,16,0,0
26,5,6782,5,5,0,11,3,0,0,1,0,0,0,0
17,2,14083,7,7,6,1,0,0,1,1,0,0,0,0
24,2,15400,1,1,1,8,1,0,0,1,0,3,0,0
31,2,18598,1,1,0,6,0,0,0,1,0,4,0,0
24,2,18475,15,15,0,8,0,3,0,1,0,4,0,0
5,2,1463,0,0,1,5,1,0,0,1,0,4,0,1
2,1,18599,9,9,1,3,1,0,0,1,0,4,0,1
14,2,13253,5,5,1,2,1,0,0,1,0,0,0,0
23,2,10089,5,5,1,9,1,0,0,1,0,65,0,1
4,2,18600,13,13,0,14,0,0,1,1,0,0,5,0
47,2,18601,9,9,2,3,0,0,1,1,0,0,1,0
35,2,18602,1,1,1,9,1,2,0,1,0,0,20,0
22,2,17742,4,4,0,4,4,0,0,1,0,6,5,0
27,2,18603,5,5,0,6,3,0,1,1,0,3,0,0
2,2,18604,5,5,2,1,4,0,1,1,0,0,0,0
12,2,13470,0,0,0,1,0,0,1,1,0,0,0,0
14,2,11856,5,5,1,3,1,0,0,12,0,4,0,1
33,2,9747,1,1,6,0,0,0,1,0,0,0,9,0
4,2,16553,0,0,0,4,0,0,1,1,0,4,0,0
12,2,460,10,10,1,3,1,0,0,1,0,0,0,1
