17,2,1655,3,3,1,3,1,0,0,1,0,8,0,0
5,2,1656,5,5,2,0,4,1,1,1,0,7,0,0
32,2,1657,5,5,0,4,3,0,1,1,0,12,0,0
27,2,1658,5,5,1,2,1,0,0,1,0,0,0,0
31,2,1659,1,1,2,6,0,0,1,1,0,4,0,0
24,5,1660,5,5,2,11,0,0,1,1,0,7,0,0
18,2,1661,1,1,0,9,0,0,0,1,0,0,0,0
20,2,1662,1,1,1,6,1,0,0,1,0,17,0,1
12,5,1663,8,8,6,11,0,0,1,1,0,0,0,0
27,2,1664,0,0,0,9,0,2,0,1,0,3,28,0
16,2,1665,3,3,1,1,1,0,0,1,3,0,0,1
63,2,1666,1,1,6,5,5,0,1,1,0,12,0,0
33,3,1667,5,5,1,6,1,0,0,1,0,0,4,0
6,2,1668,15,15,1,9,1,0,0,1,0,57,0,0
2,2,1669,0,0,1,5,1,0,0,1,0,0,0,1
8,2,1670,1,1,1,9,1,1,0,1,0,0,0,0
0,2,1671,5,5,2,0,4,3,1,1,0,0,0,0
9,2,1672,0,0,2,0,0,0,1,1,0,0,0,0
30,2,1673,3,3,1,3,1,2,0,1,0,3,28,1
18,2,1674,0,0,1,5,1,0,0,1,0,3,0,1
2,2,1675,1,1,1,7,1,0,0,1,0,3,0,0
8,2,1676,1,1,2,0,0,0,1,1,0,0,0,0
49,4,1677,1,1,1,12,1,0,0,1,0,20,0,0
2,2,839,0,0,2,5,0,0,0,1,0,17,0,1
13,4,1678,5,5,1,1,1,0,0,1,0,29,0,1
26,2,1679,1,1,0,4,0,0,1,1,0,6,0,0
29,2,1680,5,5,2,6,0,0,0,1,0,0,0,0
42,2,1681,1,1,1,6,1,0,0,1,0,0,0,1
31,2,1682,1,1,2,5,0,0,0,1,0,3,0,0
6,2,1683,3,3,1,3,2,0,1,1,0,4,0,1
8,2,1684,7,7,1,4,1,0,0,1,0,29,0,0
27,2,1685,3,3,0,1,3,0,0,21,0,61,0,0
34,2,1686,5,5,0,1,0,1,0,1,0,0,0,0
51,2,1687,1,1,0,5,0,1,0,1,0,0,0,0
18,2,1688,0,0,0,4,0,0,0,1,0,14,0,0
37,2,1689,7,7,0,5,0,0,0,1,0,4,0,0
45,1,1690,0,0,1,1,1,0,0,7,0,7,0,1
51,2,1691,0,0,0,6,5,0,0,1,0,0,0,0
26,2,1692,1,1,0,4,0,0,1,1,6,2,0,0
23,2,1693,0,0,2,4,0,0,0,1,0,3,4,1
28,4,1694,1,1,1,7,1,0,0,1,0,44,0,0
10,2,350,0,0,1,0,1,0,0,1,0,0,0,1
23,2,1695,2,2,1,4,2,0,1,1,0,19,0,0
1,2,1696,8,8,2,6,0,0,1,1,0,6,0,0
2,2,1697,0,0,0,0,3,0,1,1,0,0,0,0
16,1,1138,5,5,1,6,1,0,0,1,0,8,0,0
9,2,1698,5,5,6,1,0,0,1,1,0,16,0,0
12,2,1699,0,0,0,3,3,0,0,1,0,0,0,0
22,2,1700,1,1,0,0,0,0,1,1,0,0,0,0
37,2,1701,1,1,0,4,0,0,1,1,0,7,0,0
